,timestamp,CONTAINER ID,source,id,CPU (%),MEM USAGE,LIMIT,MEM %,NET IN,NET OUT,BLOCK IN,BLOCK OUT,PIDS
7015,13:18:13,80bc429e9629,docker_redis_7,7,5.41,2.707423232,419.4304,0.65%,189.0,44.3,0.0328,0.0,4
7016,13:18:13,60ed8708d6b7,docker_redis_6,6,5.54,3.031433216,419.4304,0.72%,189.0,44.1,0.635,0.0,4
7017,13:18:13,766a89baad06,docker_redis_2,2,7.05,2.666528768,419.4304,0.64%,189.0,44.2,0.0,0.0,4
7018,13:18:13,f2be4665b0e0,docker_redis_9,9,7.09,2.711617536,419.4304,0.65%,190.0,44.4,0.344,0.0,4
7019,13:18:13,a257192a5a2f,docker_redis_5,5,6.44,2.707423232,419.4304,0.65%,189.0,44.5,0.188,0.0,4
7020,13:18:14,2b471b444d82,docker_redis_8,8,6.92,2.887778304,419.4304,0.69%,190.0,44.3,0.516,0.0,4
7021,13:18:14,5b14c4e2f46d,docker_redis_4,4,6.54,3.154116608,419.4304,0.75%,189.0,44.6,0.582,0.0,4
7022,13:18:14,936f11287628,docker_redis_1,1,5.32,2.6749173760000002,419.4304,0.64%,190.0,44.6,0.0369,0.0,4
7023,13:18:14,d2e37911903e,docker_redis_3,3,6.16,2.9244784640000003,419.4304,0.70%,190.0,44.5,0.446,0.0,4
7024,13:18:14,bc96d76a6453,docker_redis_10,10,5.11,2.7766292480000003,419.4304,0.66%,189.0,44.4,0.532,0.0,4
7025,13:18:14,80bc429e9629,docker_redis_7,7,6.39,2.707423232,419.4304,0.65%,189.0,44.3,0.0328,0.0,4
7026,13:18:14,60ed8708d6b7,docker_redis_6,6,5.11,3.031433216,419.4304,0.72%,189.0,44.1,0.635,0.0,4
7027,13:18:14,766a89baad06,docker_redis_2,2,6.53,2.666528768,419.4304,0.64%,190.0,44.2,0.0,0.0,4
7028,13:18:14,f2be4665b0e0,docker_redis_9,9,7.39,2.711617536,419.4304,0.65%,190.0,44.5,0.344,0.0,4
7029,13:18:14,a257192a5a2f,docker_redis_5,5,6.36,2.707423232,419.4304,0.65%,190.0,44.5,0.188,0.0,4
7030,13:18:15,2b471b444d82,docker_redis_8,8,7.69,2.887778304,419.4304,0.69%,190.0,44.4,0.516,0.0,4
7031,13:18:15,5b14c4e2f46d,docker_redis_4,4,7.57,3.158310912,419.4304,0.75%,190.0,44.7,0.582,0.0,4
7032,13:18:15,936f11287628,docker_redis_1,1,7.35,2.683305984,419.4304,0.64%,190.0,44.7,0.0369,0.0,4
7033,13:18:15,d2e37911903e,docker_redis_3,3,9.02,2.928672768,419.4304,0.70%,190.0,44.6,0.446,0.0,4
7034,13:18:15,bc96d76a6453,docker_redis_10,10,5.76,2.797600768,419.4304,0.67%,189.0,44.5,0.532,0.0,4
7035,13:18:15,80bc429e9629,docker_redis_7,7,7.84,2.7158118399999998,419.4304,0.65%,190.0,44.4,0.0328,0.0,4
7036,13:18:15,60ed8708d6b7,docker_redis_6,6,7.77,3.038773248,419.4304,0.72%,189.0,44.2,0.635,0.0,4
7037,13:18:15,766a89baad06,docker_redis_2,2,7.19,2.666528768,419.4304,0.64%,190.0,44.3,0.0,0.0,4
7038,13:18:15,f2be4665b0e0,docker_redis_9,9,9.21,2.7158118399999998,419.4304,0.65%,191.0,44.6,0.344,0.0,4
7039,13:18:15,a257192a5a2f,docker_redis_5,5,7.63,2.7158118399999998,419.4304,0.65%,190.0,44.6,0.188,0.0,4
7040,13:18:17,2b471b444d82,docker_redis_8,8,7.13,2.887778304,419.4304,0.69%,191.0,44.5,0.516,0.0,4
7041,13:18:17,5b14c4e2f46d,docker_redis_4,4,8.98,3.158310912,419.4304,0.75%,190.0,44.8,0.582,0.0,4
7042,13:18:17,936f11287628,docker_redis_1,1,8.35,2.683305984,419.4304,0.64%,191.0,44.8,0.0369,0.0,4
7043,13:18:17,d2e37911903e,docker_redis_3,3,8.66,2.928672768,419.4304,0.70%,191.0,44.7,0.446,0.0,4
7044,13:18:17,bc96d76a6453,docker_redis_10,10,8.24,2.81018368,419.4304,0.67%,189.0,44.5,0.532,0.0,4
7045,13:18:17,80bc429e9629,docker_redis_7,7,8.83,2.720006144,419.4304,0.65%,190.0,44.5,0.0328,0.0,4
7046,13:18:17,60ed8708d6b7,docker_redis_6,6,8.19,3.0429675520000004,419.4304,0.73%,190.0,44.3,0.635,0.0,4
7047,13:18:17,766a89baad06,docker_redis_2,2,6.87,2.662334464,419.4304,0.63%,190.0,44.4,0.0,0.0,4
7048,13:18:17,f2be4665b0e0,docker_redis_9,9,7.61,2.711617536,419.4304,0.65%,191.0,44.6,0.344,0.0,4
7049,13:18:17,a257192a5a2f,docker_redis_5,5,8.51,2.7158118399999998,419.4304,0.65%,190.0,44.7,0.188,0.0,4
7050,13:18:18,2b471b444d82,docker_redis_8,8,6.20,2.887778304,419.4304,0.69%,191.0,44.6,0.516,0.0,4
7051,13:18:18,5b14c4e2f46d,docker_redis_4,4,7.31,3.158310912,419.4304,0.75%,190.0,44.9,0.582,0.0,4
7052,13:18:18,936f11287628,docker_redis_1,1,7.46,2.683305984,419.4304,0.64%,191.0,44.8,0.0369,0.0,4
7053,13:18:18,d2e37911903e,docker_redis_3,3,7.78,2.9244784640000003,419.4304,0.70%,191.0,44.8,0.446,0.0,4
7054,13:18:18,bc96d76a6453,docker_redis_10,10,7.38,2.8059893760000003,419.4304,0.67%,190.0,44.6,0.532,0.0,4
7055,13:18:18,80bc429e9629,docker_redis_7,7,8.57,2.8510781439999997,419.4304,0.68%,190.0,44.6,0.0328,0.0,4
7056,13:18:18,60ed8708d6b7,docker_redis_6,6,8.62,3.0429675520000004,419.4304,0.73%,190.0,44.4,0.635,0.0,4
7057,13:18:18,766a89baad06,docker_redis_2,2,5.16,2.662334464,419.4304,0.63%,190.0,44.5,0.0,0.0,4
7058,13:18:18,f2be4665b0e0,docker_redis_9,9,7.25,2.711617536,419.4304,0.65%,191.0,44.7,0.344,0.0,4
7059,13:18:18,a257192a5a2f,docker_redis_5,5,7.62,2.711617536,419.4304,0.65%,191.0,44.8,0.188,0.0,4
7060,13:18:19,2b471b444d82,docker_redis_8,8,6.79,2.887778304,419.4304,0.69%,191.0,44.6,0.516,0.0,4
7061,13:18:19,5b14c4e2f46d,docker_redis_4,4,5.84,3.133145088,419.4304,0.75%,191.0,44.9,0.582,0.0,4
7062,13:18:19,936f11287628,docker_redis_1,1,6.73,2.683305984,419.4304,0.64%,191.0,44.9,0.0369,0.0,4
7063,13:18:19,d2e37911903e,docker_redis_3,3,6.75,2.9244784640000003,419.4304,0.70%,191.0,44.9,0.446,0.0,4
7064,13:18:19,bc96d76a6453,docker_redis_10,10,7.50,2.81018368,419.4304,0.67%,190.0,44.7,0.532,0.0,4
7065,13:18:19,80bc429e9629,docker_redis_7,7,7.65,2.707423232,419.4304,0.65%,191.0,44.7,0.0328,0.0,4
7066,13:18:19,60ed8708d6b7,docker_redis_6,6,7.37,3.0429675520000004,419.4304,0.73%,191.0,44.5,0.635,0.0,4
7067,13:18:19,766a89baad06,docker_redis_2,2,5.81,2.666528768,419.4304,0.64%,191.0,44.5,0.0,0.0,4
7068,13:18:19,f2be4665b0e0,docker_redis_9,9,5.73,2.711617536,419.4304,0.65%,191.0,44.8,0.344,0.0,4
7069,13:18:19,a257192a5a2f,docker_redis_5,5,7.30,2.711617536,419.4304,0.65%,191.0,44.8,0.188,0.0,4
7070,13:18:20,2b471b444d82,docker_redis_8,8,6.82,2.879389696,419.4304,0.69%,191.0,44.7,0.516,0.0,4
7071,13:18:20,5b14c4e2f46d,docker_redis_4,4,7.33,3.137339392,419.4304,0.75%,191.0,45.0,0.582,0.0,4
7072,13:18:20,936f11287628,docker_redis_1,1,6.19,2.683305984,419.4304,0.64%,191.0,45.0,0.0369,0.0,4
7073,13:18:20,d2e37911903e,docker_redis_3,3,6.17,2.9244784640000003,419.4304,0.70%,192.0,44.9,0.446,0.0,4
7074,13:18:20,bc96d76a6453,docker_redis_10,10,7.31,2.8059893760000003,419.4304,0.67%,190.0,44.7,0.532,0.0,4
7075,13:18:20,80bc429e9629,docker_redis_7,7,4.80,2.7032289279999997,419.4304,0.64%,191.0,44.7,0.0328,0.0,4
7076,13:18:20,60ed8708d6b7,docker_redis_6,6,5.97,3.0429675520000004,419.4304,0.73%,191.0,44.5,0.635,0.0,4
7077,13:18:20,766a89baad06,docker_redis_2,2,6.91,2.662334464,419.4304,0.63%,191.0,44.6,0.0,0.0,4
7078,13:18:20,f2be4665b0e0,docker_redis_9,9,7.12,2.6864517119999998,419.4304,0.64%,192.0,44.9,0.344,0.0,4
7079,13:18:20,a257192a5a2f,docker_redis_5,5,5.42,2.711617536,419.4304,0.65%,191.0,44.9,0.188,0.0,4
7080,13:18:21,2b471b444d82,docker_redis_8,8,6.88,2.879389696,419.4304,0.69%,192.0,44.7,0.516,0.0,4
7081,13:18:21,5b14c4e2f46d,docker_redis_4,4,6.29,3.137339392,419.4304,0.75%,191.0,45.1,0.582,0.0,4
7082,13:18:21,936f11287628,docker_redis_1,1,6.73,2.683305984,419.4304,0.64%,192.0,45.0,0.0369,0.0,4
7083,13:18:21,d2e37911903e,docker_redis_3,3,5.28,2.9244784640000003,419.4304,0.70%,192.0,45.0,0.446,0.0,4
7084,13:18:21,bc96d76a6453,docker_redis_10,10,6.87,2.8059893760000003,419.4304,0.67%,191.0,44.8,0.532,0.0,4
7085,13:18:21,80bc429e9629,docker_redis_7,7,5.67,2.707423232,419.4304,0.65%,191.0,44.8,0.0328,0.0,4
7086,13:18:21,60ed8708d6b7,docker_redis_6,6,6.05,3.0429675520000004,419.4304,0.73%,191.0,44.6,0.635,0.0,4
7087,13:18:21,766a89baad06,docker_redis_2,2,3.65,2.662334464,419.4304,0.63%,191.0,44.6,0.0,0.0,4
7088,13:18:21,f2be4665b0e0,docker_redis_9,9,5.54,2.6864517119999998,419.4304,0.64%,192.0,44.9,0.344,0.0,4
7089,13:18:21,a257192a5a2f,docker_redis_5,5,5.32,2.711617536,419.4304,0.65%,191.0,44.9,0.188,0.0,4
7090,13:18:22,2b471b444d82,docker_redis_8,8,7.13,2.879389696,419.4304,0.69%,192.0,44.8,0.516,0.0,4
7091,13:18:22,5b14c4e2f46d,docker_redis_4,4,5.20,3.137339392,419.4304,0.75%,191.0,45.1,0.582,0.0,4
7092,13:18:22,936f11287628,docker_redis_1,1,6.46,2.683305984,419.4304,0.64%,192.0,45.1,0.0369,0.0,4
7093,13:18:22,d2e37911903e,docker_redis_3,3,5.82,2.9244784640000003,419.4304,0.70%,192.0,45.1,0.446,0.0,4
7094,13:18:22,bc96d76a6453,docker_redis_10,10,6.39,2.8059893760000003,419.4304,0.67%,191.0,44.9,0.532,0.0,4
7095,13:18:22,80bc429e9629,docker_redis_7,7,6.57,2.707423232,419.4304,0.65%,191.0,44.8,0.0328,0.0,4
7096,13:18:22,60ed8708d6b7,docker_redis_6,6,6.38,3.0429675520000004,419.4304,0.73%,191.0,44.6,0.635,0.0,4
7097,13:18:22,766a89baad06,docker_redis_2,2,3.83,2.662334464,419.4304,0.63%,191.0,44.7,0.0,0.0,4
7098,13:18:22,f2be4665b0e0,docker_redis_9,9,5.52,2.6864517119999998,419.4304,0.64%,192.0,44.9,0.344,0.0,4
7099,13:18:22,a257192a5a2f,docker_redis_5,5,6.71,2.842689536,419.4304,0.68%,192.0,45.0,0.188,0.0,4
7100,13:18:23,2b471b444d82,docker_redis_8,8,5.38,2.879389696,419.4304,0.69%,192.0,44.9,0.516,0.0,4
7101,13:18:23,5b14c4e2f46d,docker_redis_4,4,4.95,3.137339392,419.4304,0.75%,191.0,45.2,0.582,0.0,4
7102,13:18:23,936f11287628,docker_redis_1,1,6.61,2.666528768,419.4304,0.64%,192.0,45.2,0.0369,0.0,4
7103,13:18:23,d2e37911903e,docker_redis_3,3,6.96,2.928672768,419.4304,0.70%,192.0,45.1,0.446,0.0,4
7104,13:18:23,bc96d76a6453,docker_redis_10,10,5.84,2.81018368,419.4304,0.67%,191.0,45.0,0.532,0.0,4
7105,13:18:23,80bc429e9629,docker_redis_7,7,6.89,2.707423232,419.4304,0.65%,192.0,44.9,0.0328,0.0,4
7106,13:18:23,60ed8708d6b7,docker_redis_6,6,6.86,3.0429675520000004,419.4304,0.73%,192.0,44.7,0.635,0.0,4
7107,13:18:23,766a89baad06,docker_redis_2,2,4.39,2.666528768,419.4304,0.64%,191.0,44.7,0.0,0.0,4
7108,13:18:23,f2be4665b0e0,docker_redis_9,9,4.93,2.6864517119999998,419.4304,0.64%,192.0,45.0,0.344,0.0,4
7109,13:18:23,a257192a5a2f,docker_redis_5,5,7.09,2.711617536,419.4304,0.65%,192.0,45.1,0.188,0.0,4
7110,13:18:24,2b471b444d82,docker_redis_8,8,7.22,2.879389696,419.4304,0.69%,192.0,44.9,0.516,0.0,4
7111,13:18:24,5b14c4e2f46d,docker_redis_4,4,5.36,3.137339392,419.4304,0.75%,192.0,45.2,0.582,0.0,4
7112,13:18:24,936f11287628,docker_redis_1,1,6.77,2.662334464,419.4304,0.63%,193.0,45.3,0.0369,0.0,4
7113,13:18:24,d2e37911903e,docker_redis_3,3,8.06,2.9244784640000003,419.4304,0.70%,193.0,45.2,0.446,0.0,4
7114,13:18:24,bc96d76a6453,docker_redis_10,10,8.66,2.81018368,419.4304,0.67%,192.0,45.1,0.532,0.0,4
7115,13:18:24,80bc429e9629,docker_redis_7,7,5.99,2.7032289279999997,419.4304,0.64%,192.0,45.0,0.0328,0.0,4
7116,13:18:24,60ed8708d6b7,docker_redis_6,6,6.90,3.038773248,419.4304,0.72%,192.0,44.8,0.635,0.0,4
7117,13:18:24,766a89baad06,docker_redis_2,2,6.82,2.6749173760000002,419.4304,0.64%,192.0,44.7,0.0,0.0,4
7118,13:18:24,f2be4665b0e0,docker_redis_9,9,6.47,2.69484032,419.4304,0.64%,193.0,45.0,0.344,0.0,4
7119,13:18:24,a257192a5a2f,docker_redis_5,5,6.06,2.711617536,419.4304,0.65%,192.0,45.1,0.188,0.0,4
7120,13:18:25,2b471b444d82,docker_redis_8,8,6.78,2.879389696,419.4304,0.69%,193.0,45.0,0.516,0.0,4
7121,13:18:25,5b14c4e2f46d,docker_redis_4,4,5.90,3.137339392,419.4304,0.75%,192.0,45.3,0.582,0.0,4
7122,13:18:25,936f11287628,docker_redis_1,1,5.06,2.666528768,419.4304,0.64%,193.0,45.3,0.0369,0.0,4
7123,13:18:25,d2e37911903e,docker_redis_3,3,4.21,2.9244784640000003,419.4304,0.70%,193.0,45.3,0.446,0.0,4
7124,13:18:25,bc96d76a6453,docker_redis_10,10,7.73,2.81018368,419.4304,0.67%,192.0,45.2,0.532,0.0,4
7125,13:18:25,80bc429e9629,docker_redis_7,7,5.75,2.707423232,419.4304,0.65%,192.0,45.0,0.0328,0.0,4
7126,13:18:25,60ed8708d6b7,docker_redis_6,6,5.04,3.0429675520000004,419.4304,0.73%,192.0,44.8,0.635,0.0,4
7127,13:18:25,766a89baad06,docker_redis_2,2,6.55,2.6749173760000002,419.4304,0.64%,192.0,44.8,0.0,0.0,4
7128,13:18:25,f2be4665b0e0,docker_redis_9,9,6.06,2.69484032,419.4304,0.64%,193.0,45.1,0.344,0.0,4
7129,13:18:25,a257192a5a2f,docker_redis_5,5,5.31,2.842689536,419.4304,0.68%,192.0,45.2,0.188,0.0,4
7130,13:18:26,2b471b444d82,docker_redis_8,8,7.57,2.887778304,419.4304,0.69%,193.0,45.1,0.516,0.0,4
7131,13:18:26,5b14c4e2f46d,docker_redis_4,4,6.08,3.137339392,419.4304,0.75%,192.0,45.3,0.582,0.0,4
7132,13:18:26,936f11287628,docker_redis_1,1,6.33,2.662334464,419.4304,0.63%,193.0,45.4,0.0369,0.0,4
7133,13:18:26,d2e37911903e,docker_redis_3,3,4.80,2.9244784640000003,419.4304,0.70%,193.0,45.3,0.446,0.0,4
7134,13:18:26,bc96d76a6453,docker_redis_10,10,7.42,2.82591232,419.4304,0.67%,192.0,45.3,0.532,0.0,4
7135,13:18:26,80bc429e9629,docker_redis_7,7,6.15,2.711617536,419.4304,0.65%,192.0,45.1,0.0328,0.0,4
7136,13:18:26,60ed8708d6b7,docker_redis_6,6,5.39,3.023044608,419.4304,0.72%,192.0,44.9,0.635,0.0,4
7137,13:18:26,766a89baad06,docker_redis_2,2,7.33,2.6864517119999998,419.4304,0.64%,192.0,44.9,0.0,0.0,4
7138,13:18:26,f2be4665b0e0,docker_redis_9,9,7.36,2.69484032,419.4304,0.64%,193.0,45.2,0.344,0.0,4
7139,13:18:26,a257192a5a2f,docker_redis_5,5,5.01,2.711617536,419.4304,0.65%,192.0,45.2,0.188,0.0,4
7140,13:18:27,2b471b444d82,docker_redis_8,8,8.86,2.887778304,419.4304,0.69%,193.0,45.2,0.516,0.0,4
7141,13:18:27,5b14c4e2f46d,docker_redis_4,4,7.53,3.141533696,419.4304,0.75%,192.0,45.4,0.582,0.0,4
7142,13:18:27,936f11287628,docker_redis_1,1,5.85,2.662334464,419.4304,0.63%,193.0,45.4,0.0369,0.0,4
7143,13:18:27,d2e37911903e,docker_redis_3,3,5.61,2.907701248,419.4304,0.69%,193.0,45.4,0.446,0.0,4
7144,13:18:27,bc96d76a6453,docker_redis_10,10,7.55,2.8217180159999997,419.4304,0.67%,193.0,45.3,0.532,0.0,4
7145,13:18:27,80bc429e9629,docker_redis_7,7,7.47,2.711617536,419.4304,0.65%,193.0,45.1,0.0328,0.0,4
7146,13:18:27,60ed8708d6b7,docker_redis_6,6,6.70,3.023044608,419.4304,0.72%,192.0,44.9,0.635,0.0,4
7147,13:18:27,766a89baad06,docker_redis_2,2,8.33,2.6906460159999996,419.4304,0.64%,193.0,44.9,0.0,0.0,4
7148,13:18:27,f2be4665b0e0,docker_redis_9,9,7.40,2.69484032,419.4304,0.64%,193.0,45.2,0.344,0.0,4
7149,13:18:27,a257192a5a2f,docker_redis_5,5,6.93,2.711617536,419.4304,0.65%,193.0,45.3,0.188,0.0,4
7150,13:18:28,2b471b444d82,docker_redis_8,8,6.79,2.883584,419.4304,0.69%,194.0,45.2,0.516,0.0,4
7151,13:18:28,5b14c4e2f46d,docker_redis_4,4,6.30,3.137339392,419.4304,0.75%,193.0,45.4,0.582,0.0,4
7152,13:18:28,936f11287628,docker_redis_1,1,5.51,2.662334464,419.4304,0.63%,193.0,45.5,0.0369,0.0,4
7153,13:18:28,d2e37911903e,docker_redis_3,3,6.65,2.907701248,419.4304,0.69%,193.0,45.4,0.446,0.0,4
7154,13:18:28,bc96d76a6453,docker_redis_10,10,6.95,2.82591232,419.4304,0.67%,193.0,45.4,0.532,0.0,4
7155,13:18:28,80bc429e9629,docker_redis_7,7,6.91,2.720006144,419.4304,0.65%,193.0,45.2,0.0328,0.0,4
7156,13:18:28,60ed8708d6b7,docker_redis_6,6,6.59,3.023044608,419.4304,0.72%,193.0,45.0,0.635,0.0,4
7157,13:18:28,766a89baad06,docker_redis_2,2,8.00,2.6906460159999996,419.4304,0.64%,193.0,45.0,0.0,0.0,4
7158,13:18:28,f2be4665b0e0,docker_redis_9,9,6.92,2.69484032,419.4304,0.64%,194.0,45.3,0.344,0.0,4
7159,13:18:28,a257192a5a2f,docker_redis_5,5,6.74,2.711617536,419.4304,0.65%,193.0,45.3,0.188,0.0,4
7160,13:18:29,2b471b444d82,docker_redis_8,8,5.48,2.883584,419.4304,0.69%,194.0,45.3,0.516,0.0,4
7161,13:18:29,5b14c4e2f46d,docker_redis_4,4,5.18,3.137339392,419.4304,0.75%,193.0,45.5,0.582,0.0,4
7162,13:18:29,936f11287628,docker_redis_1,1,6.00,2.662334464,419.4304,0.63%,194.0,45.5,0.0369,0.0,4
7163,13:18:29,d2e37911903e,docker_redis_3,3,7.28,2.907701248,419.4304,0.69%,194.0,45.5,0.446,0.0,4
7164,13:18:29,bc96d76a6453,docker_redis_10,10,5.50,2.82591232,419.4304,0.67%,193.0,45.4,0.532,0.0,4
7165,13:18:29,80bc429e9629,docker_redis_7,7,8.28,2.728394752,419.4304,0.65%,193.0,45.3,0.0328,0.0,4
7166,13:18:29,60ed8708d6b7,docker_redis_6,6,6.79,3.023044608,419.4304,0.72%,193.0,45.1,0.635,0.0,4
7167,13:18:29,766a89baad06,docker_redis_2,2,6.91,2.6906460159999996,419.4304,0.64%,193.0,45.1,0.0,0.0,4
7168,13:18:29,f2be4665b0e0,docker_redis_9,9,4.81,2.69484032,419.4304,0.64%,194.0,45.4,0.344,0.0,4
7169,13:18:29,a257192a5a2f,docker_redis_5,5,7.03,2.711617536,419.4304,0.65%,193.0,45.4,0.188,0.0,4
7170,13:18:30,2b471b444d82,docker_redis_8,8,4.87,2.887778304,419.4304,0.69%,194.0,45.3,0.516,0.0,4
7171,13:18:30,5b14c4e2f46d,docker_redis_4,4,4.98,3.145728,419.4304,0.75%,193.0,45.5,0.582,0.0,4
7172,13:18:30,936f11287628,docker_redis_1,1,4.95,2.666528768,419.4304,0.64%,194.0,45.6,0.0369,0.0,4
7173,13:18:30,d2e37911903e,docker_redis_3,3,6.53,2.9244784640000003,419.4304,0.70%,194.0,45.6,0.446,0.0,4
7174,13:18:30,bc96d76a6453,docker_redis_10,10,4.89,2.82591232,419.4304,0.67%,193.0,45.5,0.532,0.0,4
7175,13:18:30,80bc429e9629,docker_redis_7,7,7.31,2.728394752,419.4304,0.65%,194.0,45.3,0.0328,0.0,4
7176,13:18:30,60ed8708d6b7,docker_redis_6,6,5.40,3.023044608,419.4304,0.72%,193.0,45.1,0.635,0.0,4
7177,13:18:30,766a89baad06,docker_redis_2,2,6.07,2.69484032,419.4304,0.64%,194.0,45.2,0.0,0.0,4
7178,13:18:30,f2be4665b0e0,docker_redis_9,9,5.11,2.69484032,419.4304,0.64%,194.0,45.4,0.344,0.0,4
7179,13:18:30,a257192a5a2f,docker_redis_5,5,6.66,2.7158118399999998,419.4304,0.65%,194.0,45.5,0.188,0.0,4
7180,13:18:31,2b471b444d82,docker_redis_8,8,7.53,2.887778304,419.4304,0.69%,194.0,45.4,0.516,0.0,4
7181,13:18:31,5b14c4e2f46d,docker_redis_4,4,6.96,3.145728,419.4304,0.75%,193.0,45.6,0.582,0.0,4
7182,13:18:31,936f11287628,docker_redis_1,1,7.01,2.666528768,419.4304,0.64%,194.0,45.6,0.0369,0.0,4
7183,13:18:31,d2e37911903e,docker_redis_3,3,8.50,2.92028416,419.4304,0.70%,194.0,45.7,0.446,0.0,4
7184,13:18:31,bc96d76a6453,docker_redis_10,10,5.74,2.8343009279999998,419.4304,0.68%,193.0,45.5,0.532,0.0,4
7185,13:18:31,80bc429e9629,docker_redis_7,7,7.65,2.728394752,419.4304,0.65%,194.0,45.4,0.0328,0.0,4
7186,13:18:31,60ed8708d6b7,docker_redis_6,6,6.87,3.023044608,419.4304,0.72%,194.0,45.2,0.635,0.0,4
7187,13:18:31,766a89baad06,docker_redis_2,2,7.32,2.69484032,419.4304,0.64%,194.0,45.2,0.0,0.0,4
7188,13:18:31,f2be4665b0e0,docker_redis_9,9,6.57,2.69484032,419.4304,0.64%,194.0,45.5,0.344,0.0,4
7189,13:18:31,a257192a5a2f,docker_redis_5,5,7.72,2.711617536,419.4304,0.65%,194.0,45.5,0.188,0.0,4
7190,13:18:32,2b471b444d82,docker_redis_8,8,6.91,2.883584,419.4304,0.69%,195.0,45.5,0.516,0.0,4
7191,13:18:32,5b14c4e2f46d,docker_redis_4,4,7.87,3.16669952,419.4304,0.75%,194.0,45.6,0.582,0.0,4
7192,13:18:32,936f11287628,docker_redis_1,1,7.48,2.666528768,419.4304,0.64%,194.0,45.7,0.0369,0.0,4
7193,13:18:32,d2e37911903e,docker_redis_3,3,7.51,2.9244784640000003,419.4304,0.70%,195.0,45.7,0.446,0.0,4
7194,13:18:32,bc96d76a6453,docker_redis_10,10,7.48,2.8343009279999998,419.4304,0.68%,194.0,45.6,0.532,0.0,4
7195,13:18:32,80bc429e9629,docker_redis_7,7,7.64,2.728394752,419.4304,0.65%,194.0,45.5,0.0328,0.0,4
7196,13:18:32,60ed8708d6b7,docker_redis_6,6,7.37,3.023044608,419.4304,0.72%,194.0,45.2,0.635,0.0,4
7197,13:18:32,766a89baad06,docker_redis_2,2,7.11,2.69484032,419.4304,0.64%,194.0,45.3,0.0,0.0,4
7198,13:18:32,f2be4665b0e0,docker_redis_9,9,7.86,2.69484032,419.4304,0.64%,195.0,45.5,0.344,0.0,4
7199,13:18:32,a257192a5a2f,docker_redis_5,5,7.45,2.69484032,419.4304,0.64%,194.0,45.6,0.188,0.0,4
7200,13:18:34,2b471b444d82,docker_redis_8,8,7.88,2.887778304,419.4304,0.69%,195.0,45.6,0.516,0.0,4
7201,13:18:34,5b14c4e2f46d,docker_redis_4,4,8.00,3.162505216,419.4304,0.75%,194.0,45.8,0.582,0.0,4
7202,13:18:34,936f11287628,docker_redis_1,1,7.06,2.666528768,419.4304,0.64%,195.0,45.8,0.0369,0.0,4
7203,13:18:34,d2e37911903e,docker_redis_3,3,6.73,2.9244784640000003,419.4304,0.70%,195.0,45.8,0.446,0.0,4
7204,13:18:34,bc96d76a6453,docker_redis_10,10,6.73,2.8343009279999998,419.4304,0.68%,194.0,45.7,0.532,0.0,4
7205,13:18:34,80bc429e9629,docker_redis_7,7,8.14,2.728394752,419.4304,0.65%,195.0,45.7,0.0328,0.0,4
7206,13:18:34,60ed8708d6b7,docker_redis_6,6,7.92,3.03562752,419.4304,0.72%,194.0,45.4,0.635,0.0,4
7207,13:18:34,766a89baad06,docker_redis_2,2,6.98,2.69484032,419.4304,0.64%,195.0,45.4,0.0,0.0,4
7208,13:18:34,f2be4665b0e0,docker_redis_9,9,5.86,2.69484032,419.4304,0.64%,195.0,45.6,0.344,0.0,4
7209,13:18:34,a257192a5a2f,docker_redis_5,5,9.14,2.7158118399999998,419.4304,0.65%,195.0,45.8,0.188,0.0,4
7210,13:18:35,2b471b444d82,docker_redis_8,8,5.72,2.875195392,419.4304,0.69%,195.0,45.6,0.516,0.0,4
7211,13:18:35,5b14c4e2f46d,docker_redis_4,4,5.22,3.145728,419.4304,0.75%,195.0,45.9,0.582,0.0,4
7212,13:18:35,936f11287628,docker_redis_1,1,3.99,2.666528768,419.4304,0.64%,195.0,45.9,0.0369,0.0,4
7213,13:18:35,d2e37911903e,docker_redis_3,3,5.99,2.9244784640000003,419.4304,0.70%,195.0,45.9,0.446,0.0,4
7214,13:18:35,bc96d76a6453,docker_redis_10,10,5.28,2.8343009279999998,419.4304,0.68%,195.0,45.8,0.532,0.0,4
7215,13:18:35,80bc429e9629,docker_redis_7,7,5.31,2.728394752,419.4304,0.65%,195.0,45.7,0.0328,0.0,4
7216,13:18:35,60ed8708d6b7,docker_redis_6,6,5.80,3.038773248,419.4304,0.72%,195.0,45.5,0.635,0.0,4
7217,13:18:35,766a89baad06,docker_redis_2,2,5.53,2.69484032,419.4304,0.64%,195.0,45.5,0.0,0.0,4
7218,13:18:35,f2be4665b0e0,docker_redis_9,9,4.25,2.699034624,419.4304,0.64%,195.0,45.7,0.344,0.0,4
7219,13:18:35,a257192a5a2f,docker_redis_5,5,5.92,2.711617536,419.4304,0.65%,195.0,45.9,0.188,0.0,4
7220,13:18:36,2b471b444d82,docker_redis_8,8,6.02,2.875195392,419.4304,0.69%,196.0,45.7,0.516,0.0,4
7221,13:18:36,5b14c4e2f46d,docker_redis_4,4,5.83,3.145728,419.4304,0.75%,195.0,45.9,0.582,0.0,4
7222,13:18:36,936f11287628,docker_redis_1,1,5.44,2.666528768,419.4304,0.64%,195.0,45.9,0.0369,0.0,4
7223,13:18:36,d2e37911903e,docker_redis_3,3,7.18,2.9244784640000003,419.4304,0.70%,196.0,46.0,0.446,0.0,4
