,instance,"OVERALL, RunTime(ms)","OVERALL, Throughput(ops/sec)","TOTAL_GCS_G1_Young_Generation, Count","TOTAL_GC_TIME_G1_Young_Generation, Time(ms)","TOTAL_GC_TIME_%_G1_Young_Generation, Time(%)","TOTAL_GCS_G1_Old_Generation, Count","TOTAL_GC_TIME_G1_Old_Generation, Time(ms)","TOTAL_GC_TIME_%_G1_Old_Generation, Time(%)","TOTAL_GCs, Count","TOTAL_GC_TIME, Time(ms)","TOTAL_GC_TIME_%, Time(%)","READ, Operations","READ, AverageLatency(us)","READ, MinLatency(us)","READ, MaxLatency(us)","READ, 95thPercentileLatency(us)","READ, 99thPercentileLatency(us)","READ, Return=OK","READ, Return=ERROR","CLEANUP, Operations","CLEANUP, AverageLatency(us)","CLEANUP, MinLatency(us)","CLEANUP, MaxLatency(us)","CLEANUP, 95thPercentileLatency(us)","CLEANUP, 99thPercentileLatency(us)","READ-FAILED, Operations","READ-FAILED, AverageLatency(us)","READ-FAILED, MinLatency(us)","READ-FAILED, MaxLatency(us)","READ-FAILED, 95thPercentileLatency(us)","READ-FAILED, 99thPercentileLatency(us)","INSERT, Operations","INSERT, AverageLatency(us)","INSERT, MinLatency(us)","INSERT, MaxLatency(us)","INSERT, 95thPercentileLatency(us)","INSERT, 99thPercentileLatency(us)","INSERT, Return=OK",source
850,docker_6381i,9792.0,102.12418300653594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,5801.979797979798,3234.0,11703.0,7707.0,9679.0,99.0,398.0,1.0,1162.0,1162.0,1162.0,1162.0,1162.0,398.0,6087.572864321608,2794.0,46015.0,8655.0,20191.0,503.0,12575.554671968192,6876.0,228351.0,15935.0,36159.0,503.0,docker
851,docker_6381i,9748.0,102.58514567090685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,5759.043956043956,2924.0,8815.0,7715.0,8423.0,91.0,390.0,1.0,1346.0,1346.0,1346.0,1346.0,1346.0,390.0,6335.4358974358975,2962.0,114687.0,7931.0,10703.0,519.0,12222.4816955684,6356.0,51519.0,15079.0,30255.0,519.0,docker
852,docker_6381i,10502.0,95.21995810321843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,6104.923076923077,2908.0,13271.0,8815.0,9919.0,91.0,370.0,1.0,1276.0,1276.0,1276.0,1276.0,1276.0,370.0,6290.77027027027,1979.0,116991.0,7863.0,10263.0,539.0,12884.849721706865,6976.0,104959.0,16327.0,40639.0,539.0,docker
853,docker_6381i,12637.0,79.13270554720266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.0,8912.701923076924,3440.0,139391.0,8311.0,137983.0,104.0,407.0,1.0,1326.0,1326.0,1326.0,1326.0,1326.0,407.0,7484.439803439804,3896.0,143615.0,9207.0,28255.0,489.0,15330.274028629858,7296.0,172671.0,16959.0,146303.0,489.0,docker
854,docker_6381i,9946.0,100.54293183189222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,5746.675324675325,2676.0,8847.0,7179.0,7935.0,77.0,430.0,1.0,1379.0,1379.0,1379.0,1379.0,1379.0,430.0,6209.658139534884,2494.0,121727.0,7755.0,9311.0,493.0,12339.030425963489,6700.0,137215.0,14887.0,29263.0,493.0,docker
855,docker_6381i,10098.0,99.02951079421668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,6663.027027027027,3304.0,43263.0,8487.0,14487.0,74.0,458.0,1.0,1173.0,1173.0,1173.0,1173.0,1173.0,458.0,6686.211790393013,2498.0,207231.0,7891.0,22639.0,468.0,12598.786324786324,7020.0,92607.0,15295.0,34271.0,468.0,docker
856,docker_6381i,9867.0,101.34792743488396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,5965.739130434783,2688.0,11103.0,7883.0,10263.0,92.0,418.0,1.0,1497.0,1497.0,1497.0,1497.0,1497.0,418.0,6532.782296650717,2788.0,174975.0,8495.0,10759.0,490.0,12526.436734693878,6520.0,135167.0,15903.0,28559.0,490.0,docker
857,docker_6381i,10209.0,97.95278675678323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,6221.180555555556,3416.0,17823.0,7999.0,10943.0,72.0,425.0,1.0,1314.0,1314.0,1314.0,1314.0,1314.0,425.0,6242.743529411765,2738.0,61887.0,8119.0,12415.0,503.0,12987.530815109343,6720.0,214911.0,16495.0,35711.0,503.0,docker
858,docker_6381i,10139.0,98.62905611993293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.0,6081.377358490566,3094.0,18255.0,8807.0,11279.0,106.0,420.0,1.0,1190.0,1190.0,1190.0,1190.0,1190.0,420.0,6315.221428571429,2426.0,65343.0,8703.0,18271.0,474.0,12748.864978902953,6372.0,87423.0,15807.0,36799.0,474.0,docker
859,docker_6381i,12298.0,81.3140348024069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,9211.791208791208,2054.0,141567.0,8727.0,136959.0,91.0,403.0,1.0,1332.0,1332.0,1332.0,1332.0,1332.0,403.0,7340.3399503722085,2966.0,141311.0,8399.0,43423.0,506.0,15086.316205533596,8048.0,316671.0,16399.0,145535.0,506.0,docker
860,docker_6381i,10188.0,98.15469179426776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,6466.059523809524,3796.0,42655.0,8375.0,9831.0,84.0,443.0,1.0,1403.0,1403.0,1403.0,1403.0,1403.0,443.0,6171.823927765237,2902.0,35231.0,8075.0,13575.0,473.0,12995.881606765328,7412.0,187391.0,15511.0,35199.0,473.0,docker
861,docker_6381i,9881.0,101.20433154539015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,6196.564705882353,3344.0,21199.0,8631.0,11503.0,85.0,414.0,1.0,1308.0,1308.0,1308.0,1308.0,1308.0,414.0,6393.461352657005,3278.0,192511.0,7679.0,12415.0,501.0,12272.183632734532,6588.0,96255.0,14839.0,31423.0,501.0,docker
862,docker_6381i,10130.0,98.71668311944718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,5704.355555555556,3104.0,9871.0,7783.0,9279.0,90.0,412.0,1.0,1334.0,1334.0,1334.0,1334.0,1334.0,412.0,6196.4514563106795,2826.0,37471.0,8271.0,18063.0,498.0,13238.104417670682,6520.0,408831.0,15335.0,45375.0,498.0,docker
863,docker_6381i,10131.0,98.70693909781858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,6207.0,3344.0,8727.0,7987.0,8503.0,79.0,424.0,1.0,1173.0,1173.0,1173.0,1173.0,1173.0,424.0,6359.426886792453,2854.0,163967.0,8255.0,9391.0,497.0,12623.263581488935,7144.0,70719.0,15871.0,35167.0,497.0,docker
864,docker_6381i,10261.0,97.45638826625085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,6292.464285714285,3376.0,9511.0,8807.0,9295.0,84.0,413.0,1.0,1191.0,1191.0,1191.0,1191.0,1191.0,413.0,6388.731234866828,2908.0,64991.0,8751.0,9903.0,503.0,12804.580516898608,6680.0,90687.0,15951.0,36767.0,503.0,docker
865,docker_6381i,10663.0,93.78223764419019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,6073.8378378378375,2950.0,25199.0,7635.0,22863.0,74.0,439.0,1.0,1225.0,1225.0,1225.0,1225.0,1225.0,439.0,6151.571753986333,2666.0,66559.0,8535.0,13343.0,487.0,13261.2977412731,6532.0,262143.0,16895.0,43455.0,487.0,docker
866,docker_6381i,9739.0,102.67994660642776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,5837.048192771084,3574.0,8575.0,7583.0,8423.0,83.0,438.0,1.0,1495.0,1495.0,1495.0,1495.0,1495.0,438.0,6297.751141552511,2818.0,229631.0,7947.0,10295.0,479.0,12026.93528183716,6448.0,103615.0,14887.0,27359.0,479.0,docker
867,docker_6381i,11920.0,83.89261744966443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,7518.829545454545,4050.0,120255.0,7959.0,9487.0,88.0,408.0,1.0,971.0,971.0,971.0,971.0,971.0,408.0,7648.938725490196,2768.0,144383.0,8759.0,108479.0,504.0,14706.09126984127,7104.0,164095.0,16207.0,146175.0,504.0,docker
868,docker_6381i,9976.0,100.24057738572574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,6140.19191919192,2770.0,11159.0,8479.0,10719.0,99.0,424.0,1.0,1411.0,1411.0,1411.0,1411.0,1411.0,424.0,6313.603773584906,3342.0,39903.0,8623.0,18991.0,477.0,12932.025157232705,6580.0,227711.0,15663.0,39679.0,477.0,docker
869,docker_6381i,10152.0,98.50275807722616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,5715.701149425287,3504.0,9679.0,7951.0,8751.0,87.0,408.0,1.0,1480.0,1480.0,1480.0,1480.0,1480.0,408.0,6196.473039215686,2642.0,26127.0,8415.0,11895.0,505.0,12525.338613861386,6564.0,74751.0,15879.0,34015.0,505.0,docker
870,docker_6381i,10007.0,99.930048965724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,5843.951807228916,2680.0,14519.0,7695.0,8327.0,83.0,408.0,1.0,1171.0,1171.0,1171.0,1171.0,1171.0,408.0,6387.196078431372,2572.0,81727.0,8231.0,32351.0,509.0,12354.153241650294,6656.0,60639.0,16095.0,40383.0,509.0,docker
871,docker_6381i,10656.0,93.84384384384384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,6129.772727272727,3324.0,9375.0,8215.0,8911.0,88.0,379.0,1.0,1414.0,1414.0,1414.0,1414.0,1414.0,379.0,6297.562005277045,2172.0,31967.0,8647.0,18591.0,533.0,12438.063789868667,7276.0,50687.0,15623.0,28255.0,533.0,docker
872,docker_6381i,9771.0,102.34367004400778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,5644.705882352941,2968.0,9951.0,7179.0,7635.0,85.0,436.0,1.0,1383.0,1383.0,1383.0,1383.0,1383.0,436.0,6278.970183486239,2944.0,116991.0,8159.0,16687.0,479.0,12938.693110647182,5828.0,209791.0,15599.0,52095.0,479.0,docker
873,docker_6381i,9830.0,101.7293997965412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,5897.420289855072,3276.0,9615.0,8135.0,8263.0,69.0,450.0,1.0,1287.0,1287.0,1287.0,1287.0,1287.0,450.0,6584.424444444445,2812.0,256639.0,8151.0,10287.0,481.0,12484.636174636174,6288.0,56767.0,15743.0,36031.0,481.0,docker
874,docker_6381i,12776.0,78.27175954915467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,7219.621052631579,3258.0,73727.0,9031.0,12959.0,95.0,425.0,1.0,1178.0,1178.0,1178.0,1178.0,1178.0,425.0,7463.7364705882355,3740.0,150783.0,8495.0,11615.0,480.0,16481.1875,8176.0,236159.0,16719.0,147583.0,480.0,docker
875,docker_6381i,10227.0,97.7803852547179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,6011.9277108433735,3168.0,9103.0,8115.0,8687.0,83.0,408.0,1.0,1595.0,1595.0,1595.0,1595.0,1595.0,408.0,6498.269607843137,3000.0,189439.0,8463.0,10223.0,509.0,12420.082514734773,7420.0,113663.0,15263.0,25327.0,509.0,docker
876,docker_6381i,10160.0,98.4251968503937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,6454.671232876713,3662.0,14367.0,9103.0,10223.0,73.0,437.0,1.0,1492.0,1492.0,1492.0,1492.0,1492.0,437.0,6464.061784897025,2498.0,101631.0,8171.0,17599.0,490.0,12699.914285714285,5876.0,111615.0,15511.0,30415.0,490.0,docker
877,docker_6381i,10597.0,94.36633009342266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,6191.9625,3350.0,14807.0,8295.0,10015.0,80.0,414.0,1.0,1214.0,1214.0,1214.0,1214.0,1214.0,414.0,6867.31884057971,2974.0,228095.0,8035.0,12223.0,506.0,13231.92490118577,7380.0,88575.0,16975.0,51903.0,506.0,docker
878,docker_6381i,10568.0,94.62528387585162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,5991.590909090909,3764.0,8423.0,7583.0,8287.0,66.0,438.0,1.0,1186.0,1186.0,1186.0,1186.0,1186.0,438.0,6864.780821917808,2806.0,217215.0,8455.0,23535.0,496.0,12721.887096774193,7368.0,85183.0,15567.0,36831.0,496.0,docker
879,docker_6381i,10297.0,97.11566475672527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,5906.77108433735,2658.0,9319.0,7699.0,9007.0,83.0,412.0,1.0,1238.0,1238.0,1238.0,1238.0,1238.0,412.0,7099.002427184466,2822.0,252287.0,8559.0,30719.0,505.0,12779.160396039604,6280.0,193791.0,15791.0,31087.0,505.0,docker
880,docker_6381i,10074.0,99.26543577526306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,5847.453608247422,3024.0,9831.0,7715.0,9247.0,97.0,402.0,1.0,1441.0,1441.0,1441.0,1441.0,1441.0,402.0,5910.8830845771145,2736.0,20399.0,8639.0,13167.0,501.0,12587.469061876247,7496.0,278527.0,15671.0,34559.0,501.0,docker
881,docker_6381i,10040.0,99.60159362549801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,5942.879120879121,3432.0,9135.0,7687.0,8215.0,91.0,412.0,1.0,1687.0,1687.0,1687.0,1687.0,1687.0,412.0,6081.2402912621355,3046.0,51583.0,8095.0,11367.0,497.0,12408.965794768612,7660.0,83967.0,15431.0,26623.0,497.0,docker
882,docker_6381i,10809.0,92.5154963456379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,5986.505617977528,4092.0,13503.0,8287.0,9175.0,89.0,408.0,1.0,1285.0,1285.0,1285.0,1285.0,1285.0,408.0,6835.995098039216,3130.0,391423.0,7947.0,10287.0,503.0,13301.304174950299,7604.0,151039.0,16751.0,50015.0,503.0,docker
883,docker_6381i,10262.0,97.44689144416293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,5909.456790123457,3022.0,9927.0,7967.0,9055.0,81.0,422.0,1.0,1692.0,1692.0,1692.0,1692.0,1692.0,422.0,6362.208530805688,2734.0,106367.0,8327.0,11479.0,497.0,12280.55533199195,7732.0,69183.0,15567.0,27039.0,497.0,docker
884,docker_6381i,10366.0,96.46922631680494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,6299.037974683544,4364.0,10047.0,8223.0,9007.0,79.0,430.0,1.0,1259.0,1259.0,1259.0,1259.0,1259.0,430.0,6583.941860465116,2464.0,130879.0,8359.0,20031.0,491.0,12633.808553971487,6264.0,94335.0,15719.0,28623.0,491.0,docker
885,docker_6381i,10372.0,96.41342074816815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,6015.253333333333,3920.0,8879.0,7827.0,8671.0,75.0,420.0,1.0,1287.0,1287.0,1287.0,1287.0,1287.0,420.0,6257.297619047619,2562.0,79615.0,8383.0,16655.0,505.0,12655.378217821783,7264.0,267263.0,15479.0,28543.0,505.0,docker
886,docker_6381i,10395.0,96.2000962000962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,6490.236842105263,3828.0,34175.0,8663.0,9735.0,76.0,410.0,1.0,1230.0,1230.0,1230.0,1230.0,1230.0,410.0,6761.604878048781,3232.0,109119.0,8375.0,24031.0,514.0,12645.789883268482,6992.0,286975.0,15111.0,21215.0,514.0,docker
887,docker_6381i,10282.0,97.25734292939117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,6071.113636363636,3976.0,17423.0,8287.0,8959.0,88.0,392.0,1.0,1639.0,1639.0,1639.0,1639.0,1639.0,392.0,6401.380102040816,2752.0,138623.0,7855.0,15319.0,520.0,12589.48076923077,7096.0,85503.0,15831.0,28895.0,520.0,docker
888,docker_6381i,10365.0,96.4785335262904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,5975.752941176471,3614.0,9495.0,8311.0,9255.0,85.0,385.0,1.0,1440.0,1440.0,1440.0,1440.0,1440.0,385.0,6240.615584415585,3010.0,120319.0,7979.0,9199.0,530.0,12719.464150943397,7224.0,86655.0,15847.0,33407.0,530.0,docker
889,docker_6381i,10504.0,95.2018278750952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,6342.810810810811,2830.0,25455.0,8311.0,9303.0,74.0,451.0,1.0,1494.0,1494.0,1494.0,1494.0,1494.0,451.0,5954.625277161863,2642.0,37375.0,7867.0,9007.0,475.0,13591.625263157895,6732.0,350463.0,15863.0,35583.0,475.0,docker
890,docker_6381i,10599.0,94.34852344560808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,6044.5,3462.0,8919.0,7975.0,8751.0,94.0,384.0,1.0,1376.0,1376.0,1376.0,1376.0,1376.0,384.0,6530.955729166667,3346.0,177151.0,8495.0,9183.0,522.0,13102.544061302682,6392.0,110975.0,16527.0,41119.0,522.0,docker
891,docker_6381i,10716.0,93.3184023889511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,6258.891304347826,3338.0,19631.0,8663.0,16431.0,92.0,405.0,1.0,1296.0,1296.0,1296.0,1296.0,1296.0,405.0,7548.851851851852,3142.0,516863.0,8279.0,16463.0,503.0,12568.894632206759,6884.0,139647.0,15503.0,28191.0,503.0,docker
892,docker_6381i,10296.0,97.12509712509713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,6144.564705882353,2762.0,38751.0,7599.0,11503.0,85.0,373.0,1.0,1238.0,1238.0,1238.0,1238.0,1238.0,373.0,6109.761394101876,3032.0,49567.0,8099.0,11359.0,542.0,12549.9889298893,6244.0,124671.0,15679.0,31999.0,542.0,docker
893,docker_6381i,10569.0,94.6163307786924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,6137.797468354431,3306.0,20047.0,7727.0,8671.0,79.0,406.0,1.0,1199.0,1199.0,1199.0,1199.0,1199.0,406.0,6092.6133004926105,3170.0,39967.0,8139.0,15335.0,515.0,12687.157281553398,7080.0,206719.0,15519.0,28335.0,515.0,docker
894,docker_6381i,10172.0,98.30908375933936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,5948.785714285715,3866.0,10167.0,7499.0,9623.0,84.0,408.0,1.0,1356.0,1356.0,1356.0,1356.0,1356.0,408.0,6327.049019607844,2886.0,111743.0,7887.0,12431.0,508.0,12784.874015748032,6276.0,240511.0,15703.0,35359.0,508.0,docker
895,docker_6381i,9734.0,102.7326895418122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,6136.670886075949,3146.0,36959.0,7507.0,14519.0,79.0,418.0,1.0,1202.0,1202.0,1202.0,1202.0,1202.0,418.0,6655.428229665072,2756.0,160767.0,7827.0,9623.0,503.0,11746.711729622266,6784.0,60607.0,14687.0,16847.0,503.0,docker
896,docker_6381i,9953.0,100.47221943132723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,5771.915662650603,3018.0,9767.0,8079.0,9559.0,83.0,435.0,1.0,1331.0,1331.0,1331.0,1331.0,1331.0,435.0,6211.5540229885055,2740.0,59519.0,8647.0,19663.0,482.0,12305.560165975105,7084.0,41919.0,15303.0,21231.0,482.0,docker
897,docker_6381i,10368.0,96.45061728395062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,6170.787234042553,3308.0,28255.0,8023.0,10199.0,94.0,397.0,1.0,1193.0,1193.0,1193.0,1193.0,1193.0,397.0,6275.634760705289,3160.0,62303.0,8351.0,20943.0,509.0,12707.66601178782,6804.0,116991.0,15879.0,32207.0,509.0,docker
898,docker_6381i,10018.0,99.82032341784787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,5958.820512820513,2620.0,8823.0,8067.0,8567.0,78.0,409.0,1.0,1183.0,1183.0,1183.0,1183.0,1183.0,409.0,6258.6821515892425,3162.0,73727.0,8199.0,9879.0,513.0,12362.436647173488,6068.0,127871.0,15063.0,18495.0,513.0,docker
899,docker_6381i,10390.0,96.24639076034649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,6460.1463414634145,3590.0,31711.0,8983.0,11431.0,82.0,414.0,1.0,1684.0,1684.0,1684.0,1684.0,1684.0,414.0,6684.84541062802,2678.0,68095.0,8495.0,49439.0,504.0,12534.97619047619,7480.0,62591.0,15775.0,21311.0,504.0,docker
900,docker_6382i,10007.0,99.930048965724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,5918.205128205128,2900.0,10487.0,7819.0,10255.0,78.0,457.0,1.0,1243.0,1243.0,1243.0,1243.0,1243.0,457.0,6535.925601750547,2790.0,167423.0,7875.0,13959.0,465.0,12852.408602150537,6812.0,141951.0,15655.0,38111.0,465.0,docker
901,docker_6382i,10249.0,97.57049468240804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,6121.393939393939,3560.0,9967.0,7899.0,8919.0,99.0,414.0,1.0,1194.0,1194.0,1194.0,1194.0,1194.0,414.0,6514.420289855072,2728.0,147711.0,8075.0,17263.0,487.0,12483.17864476386,6684.0,64735.0,16479.0,41311.0,487.0,docker
902,docker_6382i,10269.0,97.38046547862498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,6117.602150537635,3642.0,11599.0,8751.0,10903.0,93.0,408.0,1.0,1289.0,1289.0,1289.0,1289.0,1289.0,408.0,6663.985294117647,3082.0,90047.0,8375.0,15983.0,499.0,12803.074148296593,6064.0,175743.0,15727.0,29823.0,499.0,docker
903,docker_6382i,10177.0,98.26078412105728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,5814.3373493975905,3060.0,8847.0,7671.0,8567.0,83.0,416.0,1.0,1233.0,1233.0,1233.0,1233.0,1233.0,416.0,6634.504807692308,2958.0,139391.0,8199.0,12247.0,501.0,12703.852295409182,6976.0,162815.0,15631.0,25823.0,501.0,docker
904,docker_6382i,10270.0,97.37098344693281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,5841.45652173913,2886.0,8711.0,7707.0,8383.0,92.0,416.0,1.0,1223.0,1223.0,1223.0,1223.0,1223.0,416.0,6898.632211538462,2782.0,354559.0,8255.0,13823.0,492.0,12923.577235772358,7044.0,157695.0,15631.0,41311.0,492.0,docker
905,docker_6382i,10429.0,95.88647041902388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,6071.855263157895,3200.0,15471.0,8207.0,9863.0,76.0,420.0,1.0,1374.0,1374.0,1374.0,1374.0,1374.0,420.0,7281.142857142857,3062.0,210943.0,8503.0,33407.0,504.0,12353.674603174602,6808.0,95615.0,15439.0,18607.0,504.0,docker
906,docker_6382i,10138.0,98.63878477017163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,5877.0,3058.0,8871.0,7375.0,8479.0,79.0,395.0,1.0,1176.0,1176.0,1176.0,1176.0,1176.0,395.0,5954.693670886076,3136.0,66623.0,7507.0,9591.0,526.0,12369.96577946768,7080.0,117183.0,15127.0,29135.0,526.0,docker
907,docker_6382i,9990.0,100.10010010010011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,5824.367088607595,2794.0,9983.0,7711.0,8871.0,79.0,437.0,1.0,1440.0,1440.0,1440.0,1440.0,1440.0,437.0,6606.194508009154,1917.0,163199.0,8695.0,21423.0,484.0,12277.871900826447,7416.0,64927.0,15991.0,23119.0,484.0,docker
908,docker_6382i,9753.0,102.53255408592229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,6890.325581395349,2414.0,103551.0,7931.0,9031.0,86.0,431.0,1.0,1381.0,1381.0,1381.0,1381.0,1381.0,431.0,6076.946635730858,3090.0,76159.0,7739.0,13295.0,483.0,12437.908902691512,7216.0,281087.0,15039.0,16975.0,483.0,docker
909,docker_6382i,10043.0,99.57184108334162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,6496.477272727273,3924.0,51551.0,7559.0,9735.0,88.0,407.0,1.0,1263.0,1263.0,1263.0,1263.0,1263.0,407.0,6069.4324324324325,3356.0,33919.0,7943.0,14015.0,505.0,12704.384158415842,7540.0,255103.0,14743.0,31119.0,505.0,docker
910,docker_6382i,10335.0,96.75858732462505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,6042.056818181818,3572.0,12103.0,8655.0,9575.0,88.0,386.0,1.0,1459.0,1459.0,1459.0,1459.0,1459.0,386.0,6476.841968911917,2504.0,87935.0,8463.0,18303.0,526.0,12817.15969581749,6004.0,212735.0,15287.0,26607.0,526.0,docker
911,docker_6382i,9847.0,101.55377272265665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,5941.747252747253,2700.0,9287.0,7507.0,8711.0,91.0,394.0,1.0,1312.0,1312.0,1312.0,1312.0,1312.0,394.0,6557.116751269035,2504.0,57503.0,8815.0,26095.0,515.0,12403.266019417475,6620.0,87231.0,15591.0,19423.0,515.0,docker
912,docker_6382i,10179.0,98.24147755182238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,5936.311688311688,3534.0,9455.0,7983.0,8187.0,77.0,415.0,1.0,1238.0,1238.0,1238.0,1238.0,1238.0,415.0,6042.031325301205,2580.0,27375.0,8191.0,11863.0,508.0,12985.66535433071,6012.0,91327.0,16399.0,50431.0,508.0,docker
913,docker_6382i,9838.0,101.64667615368977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,5891.454545454545,2956.0,8775.0,8087.0,8535.0,77.0,398.0,1.0,1279.0,1279.0,1279.0,1279.0,1279.0,398.0,6790.937185929648,2760.0,241535.0,8527.0,13983.0,525.0,12310.327619047619,6040.0,62815.0,15327.0,30111.0,525.0,docker
914,docker_6382i,10795.0,92.63547938860583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,5985.766666666666,3932.0,9087.0,8111.0,8759.0,90.0,423.0,1.0,1578.0,1578.0,1578.0,1578.0,1578.0,423.0,6143.796690307328,2808.0,37119.0,8319.0,11255.0,487.0,12761.905544147843,6800.0,86591.0,16447.0,39231.0,487.0,docker
915,docker_6382i,10293.0,97.1534052268532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,6515.030612244898,3218.0,63007.0,8107.0,8879.0,98.0,404.0,1.0,1308.0,1308.0,1308.0,1308.0,1308.0,404.0,6145.6287128712875,3038.0,39359.0,8687.0,12031.0,498.0,12798.244979919678,6344.0,127615.0,16079.0,33375.0,498.0,docker
916,docker_6382i,10071.0,99.2950054612253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,5997.431818181818,3910.0,10103.0,8071.0,9375.0,88.0,431.0,1.0,1464.0,1464.0,1464.0,1464.0,1464.0,431.0,6268.039443155452,3154.0,43871.0,8391.0,14599.0,481.0,12983.787941787941,7120.0,198015.0,15847.0,33247.0,481.0,docker
