,timestamp,CONTAINER ID,source,id,CPU (%),MEM USAGE,LIMIT,MEM %,NET IN,NET OUT,BLOCK IN,BLOCK OUT,PIDS
702,21:19:01,b34edb7dd869,docker_redis_2,2,10.60,2.997878784,419.4304,0.71%,78.9,18.6,0.659,0.0,4
703,21:19:01,21f2434e9a81,docker_redis_1,1,10.11,2.77348352,419.4304,0.66%,78.8,18.5,0.262,0.0,4
704,21:19:01,12848648839f,docker_redis_4,4,11.28,3.321888768,419.4304,0.79%,79.0,18.4,1.06,0.0,4
705,21:19:02,c13cd04135b7,docker_redis_5,5,11.40,3.068133376,419.4304,0.73%,80.4,18.5,0.647,0.0,4
706,21:19:02,9165d1fca55c,docker_redis_3,3,10.38,2.907701248,419.4304,0.69%,79.7,18.5,0.537,0.0,4
707,21:19:02,b34edb7dd869,docker_redis_2,2,10.70,2.997878784,419.4304,0.71%,79.5,18.7,0.659,0.0,4
708,21:19:02,21f2434e9a81,docker_redis_1,1,9.55,2.77348352,419.4304,0.66%,79.3,18.6,0.262,0.0,4
709,21:19:02,12848648839f,docker_redis_4,4,11.76,3.321888768,419.4304,0.79%,79.7,18.6,1.06,0.0,4
710,21:19:03,c13cd04135b7,docker_redis_5,5,10.64,3.063939072,419.4304,0.73%,81.0,18.7,0.647,0.0,4
711,21:19:03,9165d1fca55c,docker_redis_3,3,10.59,2.9118955520000003,419.4304,0.69%,80.2,18.7,0.537,0.0,4
712,21:19:03,b34edb7dd869,docker_redis_2,2,11.39,2.997878784,419.4304,0.71%,80.2,18.9,0.659,0.0,4
713,21:19:03,21f2434e9a81,docker_redis_1,1,8.93,2.769289216,419.4304,0.66%,79.7,18.7,0.262,0.0,4
714,21:19:03,12848648839f,docker_redis_4,4,9.65,3.280994304,419.4304,0.78%,80.2,18.7,1.06,0.0,4
715,21:19:04,c13cd04135b7,docker_redis_5,5,9.42,3.068133376,419.4304,0.73%,81.5,18.8,0.647,0.0,4
716,21:19:04,9165d1fca55c,docker_redis_3,3,10.97,2.916089856,419.4304,0.70%,80.9,18.8,0.537,0.0,4
717,21:19:04,b34edb7dd869,docker_redis_2,2,11.41,2.997878784,419.4304,0.71%,80.9,19.1,0.659,0.0,4
718,21:19:04,21f2434e9a81,docker_redis_1,1,9.33,2.907701248,419.4304,0.69%,80.2,18.8,0.262,0.0,4
719,21:19:04,12848648839f,docker_redis_4,4,9.43,3.29777152,419.4304,0.79%,80.8,18.9,1.06,0.0,4
720,21:19:05,c13cd04135b7,docker_redis_5,5,9.76,3.0723276800000003,419.4304,0.73%,82.2,18.9,0.647,0.0,4
721,21:19:05,9165d1fca55c,docker_redis_3,3,10.30,2.92028416,419.4304,0.70%,81.6,19.0,0.537,0.0,4
722,21:19:05,b34edb7dd869,docker_redis_2,2,10.70,3.002073088,419.4304,0.72%,81.7,19.3,0.659,0.0,4
723,21:19:05,21f2434e9a81,docker_redis_1,1,10.18,2.785017856,419.4304,0.66%,80.9,19.0,0.262,0.0,4
724,21:19:05,12848648839f,docker_redis_4,4,10.16,3.300917248,419.4304,0.79%,81.5,19.1,1.06,0.0,4
725,21:19:06,c13cd04135b7,docker_redis_5,5,12.27,3.0723276800000003,419.4304,0.73%,82.9,19.1,0.647,0.0,4
726,21:19:06,9165d1fca55c,docker_redis_3,3,11.47,2.92028416,419.4304,0.70%,82.2,19.1,0.537,0.0,4
727,21:19:06,b34edb7dd869,docker_redis_2,2,11.92,3.010461696,419.4304,0.72%,82.4,19.4,0.659,0.0,4
728,21:19:06,21f2434e9a81,docker_redis_1,1,11.77,2.785017856,419.4304,0.66%,81.6,19.1,0.262,0.0,4
729,21:19:06,12848648839f,docker_redis_4,4,12.03,3.309305856,419.4304,0.79%,82.2,19.3,1.06,0.0,4
730,21:19:07,c13cd04135b7,docker_redis_5,5,13.17,3.063939072,419.4304,0.73%,83.7,19.3,0.647,0.0,4
731,21:19:07,9165d1fca55c,docker_redis_3,3,9.37,2.92028416,419.4304,0.70%,82.7,19.3,0.537,0.0,4
732,21:19:07,b34edb7dd869,docker_redis_2,2,13.62,3.010461696,419.4304,0.72%,83.2,19.6,0.659,0.0,4
733,21:19:07,21f2434e9a81,docker_redis_1,1,11.08,2.785017856,419.4304,0.66%,82.3,19.3,0.262,0.0,4
734,21:19:07,12848648839f,docker_redis_4,4,13.07,3.3135001600000002,419.4304,0.79%,83.0,19.4,1.06,0.0,4
735,21:19:08,c13cd04135b7,docker_redis_5,5,9.89,3.0723276800000003,419.4304,0.73%,84.3,19.4,0.647,0.0,4
736,21:19:08,9165d1fca55c,docker_redis_3,3,10.44,2.900361216,419.4304,0.69%,83.3,19.4,0.537,0.0,4
737,21:19:08,b34edb7dd869,docker_redis_2,2,10.88,3.010461696,419.4304,0.72%,83.8,19.8,0.659,0.0,4
738,21:19:08,21f2434e9a81,docker_redis_1,1,10.52,2.78921216,419.4304,0.67%,82.9,19.4,0.262,0.0,4
739,21:19:08,12848648839f,docker_redis_4,4,10.78,3.309305856,419.4304,0.79%,83.6,19.6,1.06,0.0,4
740,21:19:09,c13cd04135b7,docker_redis_5,5,10.09,3.068133376,419.4304,0.73%,84.8,19.5,0.647,0.0,4
741,21:19:09,9165d1fca55c,docker_redis_3,3,12.10,2.90455552,419.4304,0.69%,84.1,19.6,0.537,0.0,4
742,21:19:09,b34edb7dd869,docker_redis_2,2,8.77,3.010461696,419.4304,0.72%,84.4,19.9,0.659,0.0,4
743,21:19:09,21f2434e9a81,docker_redis_1,1,11.71,2.801795072,419.4304,0.67%,83.6,19.6,0.262,0.0,4
744,21:19:09,12848648839f,docker_redis_4,4,10.53,3.317694464,419.4304,0.79%,84.1,19.7,1.06,0.0,4
745,21:19:10,c13cd04135b7,docker_redis_5,5,9.07,3.068133376,419.4304,0.73%,85.4,19.7,0.647,0.0,4
746,21:19:10,9165d1fca55c,docker_redis_3,3,9.86,2.9118955520000003,419.4304,0.69%,84.8,19.8,0.537,0.0,4
747,21:19:10,b34edb7dd869,docker_redis_2,2,9.01,3.010461696,419.4304,0.72%,85.0,20.1,0.659,0.0,4
748,21:19:10,21f2434e9a81,docker_redis_1,1,10.05,2.801795072,419.4304,0.67%,84.3,19.7,0.262,0.0,4
749,21:19:10,12848648839f,docker_redis_4,4,9.53,3.321888768,419.4304,0.79%,84.8,19.8,1.06,0.0,4
750,21:19:11,c13cd04135b7,docker_redis_5,5,5.85,3.068133376,419.4304,0.73%,85.8,19.7,0.647,0.0,4
751,21:19:11,9165d1fca55c,docker_redis_3,3,6.71,3.038773248,419.4304,0.72%,85.2,19.9,0.537,0.0,4
752,21:19:11,b34edb7dd869,docker_redis_2,2,6.06,3.010461696,419.4304,0.72%,85.3,20.1,0.659,0.0,4
753,21:19:11,21f2434e9a81,docker_redis_1,1,6.05,2.801795072,419.4304,0.67%,84.8,19.9,0.262,0.0,4
754,21:19:11,12848648839f,docker_redis_4,4,6.05,3.321888768,419.4304,0.79%,85.1,19.9,1.06,0.0,4
755,21:19:12,c13cd04135b7,docker_redis_5,5,2.73,3.068133376,419.4304,0.73%,85.9,19.8,0.647,0.0,4
756,21:19:12,9165d1fca55c,docker_redis_3,3,2.88,2.907701248,419.4304,0.69%,85.4,19.9,0.537,0.0,4
757,21:19:12,b34edb7dd869,docker_redis_2,2,2.88,3.010461696,419.4304,0.72%,85.5,20.2,0.659,0.0,4
758,21:19:12,21f2434e9a81,docker_redis_1,1,2.89,2.801795072,419.4304,0.67%,85.0,19.9,0.262,0.0,4
759,21:19:12,12848648839f,docker_redis_4,4,2.64,3.264217088,419.4304,0.78%,85.2,19.9,1.06,0.0,4
760,21:19:13,c13cd04135b7,docker_redis_5,5,3.33,3.068133376,419.4304,0.73%,86.1,19.8,0.647,0.0,4
761,21:19:13,9165d1fca55c,docker_redis_3,3,3.35,2.907701248,419.4304,0.69%,85.6,19.9,0.537,0.0,4
762,21:19:13,b34edb7dd869,docker_redis_2,2,3.71,3.010461696,419.4304,0.72%,85.7,20.2,0.659,0.0,4
763,21:19:13,21f2434e9a81,docker_redis_1,1,4.52,2.801795072,419.4304,0.67%,85.2,20.0,0.262,0.0,4
764,21:19:13,12848648839f,docker_redis_4,4,3.79,3.264217088,419.4304,0.78%,85.5,20.0,1.06,0.0,4
765,21:19:14,c13cd04135b7,docker_redis_5,5,10.33,3.038773248,419.4304,0.72%,86.7,20.0,0.647,0.0,4
766,21:19:14,9165d1fca55c,docker_redis_3,3,8.74,2.907701248,419.4304,0.69%,86.2,20.1,0.537,0.0,4
767,21:19:14,b34edb7dd869,docker_redis_2,2,9.75,3.002073088,419.4304,0.72%,86.3,20.4,0.659,0.0,4
768,21:19:14,21f2434e9a81,docker_redis_1,1,10.55,2.785017856,419.4304,0.66%,86.0,20.2,0.262,0.0,4
769,21:19:14,12848648839f,docker_redis_4,4,11.37,3.264217088,419.4304,0.78%,86.1,20.1,1.06,0.0,4
770,21:19:15,c13cd04135b7,docker_redis_5,5,9.11,3.03562752,419.4304,0.72%,87.2,20.1,0.647,0.0,4
771,21:19:15,9165d1fca55c,docker_redis_3,3,7.43,2.907701248,419.4304,0.69%,86.6,20.2,0.537,0.0,4
772,21:19:15,b34edb7dd869,docker_redis_2,2,8.25,2.997878784,419.4304,0.71%,86.8,20.5,0.659,0.0,4
773,21:19:15,21f2434e9a81,docker_redis_1,1,8.93,2.785017856,419.4304,0.66%,86.5,20.3,0.262,0.0,4
774,21:19:15,12848648839f,docker_redis_4,4,9.07,3.264217088,419.4304,0.78%,86.6,20.3,1.06,0.0,4
775,21:19:16,c13cd04135b7,docker_redis_5,5,8.55,3.038773248,419.4304,0.72%,87.7,20.2,0.647,0.0,4
776,21:19:16,9165d1fca55c,docker_redis_3,3,7.47,2.875195392,419.4304,0.69%,87.1,20.3,0.537,0.0,4
777,21:19:16,b34edb7dd869,docker_redis_2,2,7.45,2.997878784,419.4304,0.71%,87.2,20.6,0.659,0.0,4
778,21:19:16,21f2434e9a81,docker_redis_1,1,7.87,2.785017856,419.4304,0.66%,87.0,20.4,0.262,0.0,4
779,21:19:16,12848648839f,docker_redis_4,4,7.75,3.264217088,419.4304,0.78%,87.0,20.4,1.06,0.0,4
780,21:19:17,c13cd04135b7,docker_redis_5,5,6.43,3.03562752,419.4304,0.72%,88.0,20.3,0.647,0.0,4
781,21:19:17,9165d1fca55c,docker_redis_3,3,7.15,2.871001088,419.4304,0.68%,87.5,20.4,0.537,0.0,4
782,21:19:17,b34edb7dd869,docker_redis_2,2,5.86,2.99368448,419.4304,0.71%,87.5,20.7,0.659,0.0,4
783,21:19:17,21f2434e9a81,docker_redis_1,1,6.82,2.780823552,419.4304,0.66%,87.3,20.5,0.262,0.0,4
784,21:19:17,12848648839f,docker_redis_4,4,7.23,3.260022784,419.4304,0.78%,87.4,20.5,1.06,0.0,4
785,21:19:19,c13cd04135b7,docker_redis_5,5,5.96,3.03562752,419.4304,0.72%,88.3,20.4,0.647,0.0,4
786,21:19:19,9165d1fca55c,docker_redis_3,3,6.69,2.871001088,419.4304,0.68%,87.9,20.6,0.537,0.0,4
787,21:19:19,b34edb7dd869,docker_redis_2,2,4.89,2.99368448,419.4304,0.71%,87.7,20.8,0.659,0.0,4
788,21:19:19,21f2434e9a81,docker_redis_1,1,6.14,2.780823552,419.4304,0.66%,87.6,20.6,0.262,0.0,4
789,21:19:19,12848648839f,docker_redis_4,4,6.27,3.260022784,419.4304,0.78%,87.7,20.6,1.06,0.0,4
790,21:19:20,c13cd04135b7,docker_redis_5,5,5.83,3.031433216,419.4304,0.72%,88.6,20.5,0.647,0.0,4
791,21:19:20,9165d1fca55c,docker_redis_3,3,6.02,2.866806784,419.4304,0.68%,88.2,20.6,0.537,0.0,4
792,21:19:20,b34edb7dd869,docker_redis_2,2,4.93,2.99368448,419.4304,0.71%,87.9,20.8,0.659,0.0,4
793,21:19:20,21f2434e9a81,docker_redis_1,1,5.94,2.780823552,419.4304,0.66%,87.9,20.7,0.262,0.0,4
794,21:19:20,12848648839f,docker_redis_4,4,6.03,3.260022784,419.4304,0.78%,88.0,20.7,1.06,0.0,4
795,21:19:21,c13cd04135b7,docker_redis_5,5,5.35,3.031433216,419.4304,0.72%,88.8,20.5,0.647,0.0,4
796,21:19:21,9165d1fca55c,docker_redis_3,3,4.02,2.866806784,419.4304,0.68%,88.3,20.7,0.537,0.0,4
797,21:19:21,b34edb7dd869,docker_redis_2,2,5.41,2.99368448,419.4304,0.71%,88.1,20.9,0.659,0.0,4
798,21:19:21,21f2434e9a81,docker_redis_1,1,4.60,2.7766292480000003,419.4304,0.66%,88.1,20.7,0.262,0.0,4
799,21:19:21,12848648839f,docker_redis_4,4,5.58,3.260022784,419.4304,0.78%,88.2,20.8,1.06,0.0,4
800,21:19:22,c13cd04135b7,docker_redis_5,5,1.81,3.031433216,419.4304,0.72%,88.9,20.6,0.647,0.0,4
801,21:19:22,9165d1fca55c,docker_redis_3,3,1.65,2.866806784,419.4304,0.68%,88.3,20.7,0.537,0.0,4
802,21:19:22,b34edb7dd869,docker_redis_2,2,2.07,2.990538752,419.4304,0.71%,88.2,20.9,0.659,0.0,4
803,21:19:22,21f2434e9a81,docker_redis_1,1,2.04,2.7766292480000003,419.4304,0.66%,88.2,20.7,0.262,0.0,4
804,21:19:22,12848648839f,docker_redis_4,4,0.95,3.25582848,419.4304,0.78%,88.3,20.8,1.06,0.0,4
805,21:19:23,c13cd04135b7,docker_redis_5,5,0.20,3.031433216,419.4304,0.72%,88.9,20.6,0.647,0.0,4
806,21:19:23,9165d1fca55c,docker_redis_3,3,0.20,2.866806784,419.4304,0.68%,88.3,20.7,0.537,0.0,4
807,21:19:23,b34edb7dd869,docker_redis_2,2,0.20,2.990538752,419.4304,0.71%,88.2,20.9,0.659,0.0,4
808,21:19:23,21f2434e9a81,docker_redis_1,1,0.17,2.7766292480000003,419.4304,0.66%,88.2,20.7,0.262,0.0,4
809,21:19:23,12848648839f,docker_redis_4,4,0.21,3.25582848,419.4304,0.78%,88.3,20.8,1.06,0.0,4
810,21:19:24,c13cd04135b7,docker_redis_5,5,0.23,3.031433216,419.4304,0.72%,88.9,20.6,0.647,0.0,4
811,21:19:24,9165d1fca55c,docker_redis_3,3,0.23,2.997878784,419.4304,0.71%,88.3,20.7,0.537,0.0,4
812,21:19:24,b34edb7dd869,docker_redis_2,2,0.23,2.99368448,419.4304,0.71%,88.2,20.9,0.659,0.0,4
813,21:19:24,21f2434e9a81,docker_redis_1,1,0.18,2.7766292480000003,419.4304,0.66%,88.2,20.7,0.262,0.0,4
814,21:19:24,12848648839f,docker_redis_4,4,0.22,3.260022784,419.4304,0.78%,88.3,20.8,1.06,0.0,4
815,21:19:25,c13cd04135b7,docker_redis_5,5,0.50,3.03562752,419.4304,0.72%,88.9,20.6,0.647,0.0,4
816,21:19:25,9165d1fca55c,docker_redis_3,3,1.16,2.875195392,419.4304,0.69%,88.4,20.7,0.537,0.0,4
817,21:19:25,b34edb7dd869,docker_redis_2,2,1.76,2.997878784,419.4304,0.71%,88.2,20.9,0.659,0.0,4
818,21:19:25,21f2434e9a81,docker_redis_1,1,0.46,2.780823552,419.4304,0.66%,88.2,20.7,0.262,0.0,4
819,21:19:25,12848648839f,docker_redis_4,4,0.92,3.260022784,419.4304,0.78%,88.3,20.8,1.06,0.0,4
820,21:19:26,c13cd04135b7,docker_redis_5,5,3.97,3.038773248,419.4304,0.72%,89.0,20.6,0.647,0.0,4
821,21:19:26,9165d1fca55c,docker_redis_3,3,4.21,2.871001088,419.4304,0.68%,88.5,20.7,0.537,0.0,4
822,21:19:26,b34edb7dd869,docker_redis_2,2,3.65,2.997878784,419.4304,0.71%,88.4,20.9,0.659,0.0,4
823,21:19:26,21f2434e9a81,docker_redis_1,1,4.26,2.785017856,419.4304,0.66%,88.3,20.8,0.262,0.0,4
824,21:19:26,12848648839f,docker_redis_4,4,4.46,3.260022784,419.4304,0.78%,88.5,20.8,1.06,0.0,4
825,21:19:27,c13cd04135b7,docker_redis_5,5,7.88,3.0471618560000002,419.4304,0.73%,89.4,20.6,0.647,0.0,4
826,21:19:27,9165d1fca55c,docker_redis_3,3,6.37,2.883584,419.4304,0.69%,88.8,20.8,0.537,0.0,4
827,21:19:27,b34edb7dd869,docker_redis_2,2,6.97,3.002073088,419.4304,0.72%,88.6,21.0,0.659,0.0,4
828,21:19:27,21f2434e9a81,docker_redis_1,1,7.75,2.78921216,419.4304,0.67%,88.7,20.8,0.262,0.0,4
829,21:19:27,12848648839f,docker_redis_4,4,7.60,3.391094784,419.4304,0.81%,88.8,20.8,1.06,0.0,4
830,21:19:28,c13cd04135b7,docker_redis_5,5,10.37,3.05135616,419.4304,0.73%,90.0,20.7,0.647,0.0,4
831,21:19:28,9165d1fca55c,docker_redis_3,3,11.01,2.907701248,419.4304,0.69%,89.3,20.8,0.537,0.0,4
832,21:19:28,b34edb7dd869,docker_redis_2,2,10.51,3.006267392,419.4304,0.72%,89.2,21.0,0.659,0.0,4
833,21:19:28,21f2434e9a81,docker_redis_1,1,11.16,2.78921216,419.4304,0.67%,89.2,20.9,0.262,0.0,4
834,21:19:28,12848648839f,docker_redis_4,4,9.52,3.280994304,419.4304,0.78%,89.3,20.9,1.06,0.0,4
835,21:19:29,c13cd04135b7,docker_redis_5,5,11.38,3.05135616,419.4304,0.73%,90.6,20.8,0.647,0.0,4
836,21:19:29,9165d1fca55c,docker_redis_3,3,13.12,2.916089856,419.4304,0.70%,90.1,21.0,0.537,0.0,4
837,21:19:29,b34edb7dd869,docker_redis_2,2,12.03,3.002073088,419.4304,0.72%,89.8,21.2,0.659,0.0,4
838,21:19:29,21f2434e9a81,docker_redis_1,1,11.49,2.7934064640000003,419.4304,0.67%,89.9,21.0,0.262,0.0,4
839,21:19:29,12848648839f,docker_redis_4,4,14.02,3.300917248,419.4304,0.79%,90.0,21.0,1.06,0.0,4
840,21:19:30,c13cd04135b7,docker_redis_5,5,14.19,3.0723276800000003,419.4304,0.73%,91.4,21.0,0.647,0.0,4
841,21:19:30,9165d1fca55c,docker_redis_3,3,13.47,2.916089856,419.4304,0.70%,90.9,21.1,0.537,0.0,4
842,21:19:30,b34edb7dd869,docker_redis_2,2,12.62,2.99368448,419.4304,0.71%,90.5,21.3,0.659,0.0,4
843,21:19:30,21f2434e9a81,docker_redis_1,1,14.13,2.8059893760000003,419.4304,0.67%,90.6,21.2,0.262,0.0,4
844,21:19:30,12848648839f,docker_redis_4,4,13.82,3.309305856,419.4304,0.79%,90.9,21.2,1.06,0.0,4
845,21:19:31,c13cd04135b7,docker_redis_5,5,16.12,3.083862016,419.4304,0.74%,92.3,21.2,0.647,0.0,4
846,21:19:31,9165d1fca55c,docker_redis_3,3,13.19,2.92028416,419.4304,0.70%,91.8,21.3,0.537,0.0,4
847,21:19:31,b34edb7dd869,docker_redis_2,2,14.35,3.010461696,419.4304,0.72%,91.4,21.5,0.659,0.0,4
848,21:19:31,21f2434e9a81,docker_redis_1,1,16.01,2.814377984,419.4304,0.67%,91.5,21.4,0.262,0.0,4
849,21:19:31,12848648839f,docker_redis_4,4,16.17,3.3260830720000003,419.4304,0.79%,91.8,21.4,1.06,0.0,4
850,21:19:32,c13cd04135b7,docker_redis_5,5,16.68,3.0922506239999996,419.4304,0.74%,93.3,21.4,0.647,0.0,4
851,21:19:32,9165d1fca55c,docker_redis_3,3,14.97,2.945449984,419.4304,0.70%,92.6,21.6,0.537,0.0,4
852,21:19:32,b34edb7dd869,docker_redis_2,2,15.23,3.03562752,419.4304,0.72%,92.3,21.7,0.659,0.0,4
853,21:19:32,21f2434e9a81,docker_redis_1,1,15.01,2.8384952319999996,419.4304,0.68%,92.5,21.6,0.262,0.0,4
854,21:19:32,12848648839f,docker_redis_4,4,15.70,3.33447168,419.4304,0.79%,92.7,21.7,1.06,0.0,4
855,21:19:33,c13cd04135b7,docker_redis_5,5,15.59,3.0922506239999996,419.4304,0.74%,94.3,21.7,0.647,0.0,4
856,21:19:33,9165d1fca55c,docker_redis_3,3,16.27,3.076521984,419.4304,0.73%,93.7,21.8,0.537,0.0,4
857,21:19:33,b34edb7dd869,docker_redis_2,2,14.93,3.038773248,419.4304,0.72%,93.3,21.9,0.659,0.0,4
858,21:19:33,21f2434e9a81,docker_redis_1,1,16.10,2.8384952319999996,419.4304,0.68%,93.4,21.9,0.262,0.0,4
859,21:19:33,12848648839f,docker_redis_4,4,16.11,3.33447168,419.4304,0.79%,93.7,21.9,1.06,0.0,4
860,21:19:34,c13cd04135b7,docker_redis_5,5,16.04,3.096444928,419.4304,0.74%,95.3,21.9,0.647,0.0,4
861,21:19:34,9165d1fca55c,docker_redis_3,3,14.23,2.945449984,419.4304,0.70%,94.6,22.1,0.537,0.0,4
862,21:19:34,b34edb7dd869,docker_redis_2,2,15.08,3.038773248,419.4304,0.72%,94.3,22.2,0.659,0.0,4
863,21:19:34,21f2434e9a81,docker_redis_1,1,14.95,2.8384952319999996,419.4304,0.68%,94.4,22.1,0.262,0.0,4
864,21:19:34,12848648839f,docker_redis_4,4,15.84,3.330277376,419.4304,0.79%,94.7,22.2,1.06,0.0,4
865,21:19:35,c13cd04135b7,docker_redis_5,5,14.38,3.096444928,419.4304,0.74%,96.2,22.2,0.647,0.0,4
866,21:19:35,9165d1fca55c,docker_redis_3,3,13.09,2.945449984,419.4304,0.70%,95.5,22.3,0.537,0.0,4
867,21:19:35,b34edb7dd869,docker_redis_2,2,12.98,3.03562752,419.4304,0.72%,95.1,22.4,0.659,0.0,4
868,21:19:35,21f2434e9a81,docker_redis_1,1,13.18,2.8384952319999996,419.4304,0.68%,95.2,22.3,0.262,0.0,4
869,21:19:35,12848648839f,docker_redis_4,4,13.07,3.309305856,419.4304,0.79%,95.4,22.4,1.06,0.0,4
870,21:19:36,c13cd04135b7,docker_redis_5,5,10.42,3.068133376,419.4304,0.73%,96.8,22.3,0.647,0.0,4
871,21:19:36,9165d1fca55c,docker_redis_3,3,12.04,2.9412556800000003,419.4304,0.70%,96.2,22.5,0.537,0.0,4
872,21:19:36,b34edb7dd869,docker_redis_2,2,10.72,3.03562752,419.4304,0.72%,95.7,22.6,0.659,0.0,4
873,21:19:36,21f2434e9a81,docker_redis_1,1,10.39,2.8384952319999996,419.4304,0.68%,95.8,22.4,0.262,0.0,4
874,21:19:36,12848648839f,docker_redis_4,4,11.62,3.3135001600000002,419.4304,0.79%,96.1,22.6,1.06,0.0,4
875,21:19:37,c13cd04135b7,docker_redis_5,5,8.40,3.068133376,419.4304,0.73%,97.3,22.5,0.647,0.0,4
876,21:19:37,9165d1fca55c,docker_redis_3,3,9.17,2.952790016,419.4304,0.70%,96.7,22.6,0.537,0.0,4
877,21:19:37,b34edb7dd869,docker_redis_2,2,9.14,3.002073088,419.4304,0.72%,96.2,22.7,0.659,0.0,4
878,21:19:37,21f2434e9a81,docker_redis_1,1,9.52,2.8059893760000003,419.4304,0.67%,96.3,22.6,0.262,0.0,4
879,21:19:37,12848648839f,docker_redis_4,4,10.34,3.309305856,419.4304,0.79%,96.6,22.7,1.06,0.0,4
880,21:19:38,c13cd04135b7,docker_redis_5,5,9.46,3.068133376,419.4304,0.73%,97.8,22.6,0.647,0.0,4
881,21:19:38,9165d1fca55c,docker_redis_3,3,8.08,2.916089856,419.4304,0.70%,97.2,22.7,0.537,0.0,4
882,21:19:38,b34edb7dd869,docker_redis_2,2,9.50,2.997878784,419.4304,0.71%,96.8,22.8,0.659,0.0,4
883,21:19:38,21f2434e9a81,docker_redis_1,1,10.16,2.8059893760000003,419.4304,0.67%,97.0,22.7,0.262,0.0,4
884,21:19:38,12848648839f,docker_redis_4,4,9.27,3.440377856,419.4304,0.82%,97.1,22.9,1.06,0.0,4
885,21:19:40,c13cd04135b7,docker_redis_5,5,5.76,3.063939072,419.4304,0.73%,98.2,22.7,0.647,0.0,4
886,21:19:40,9165d1fca55c,docker_redis_3,3,5.42,2.916089856,419.4304,0.70%,97.5,22.8,0.537,0.0,4
887,21:19:40,b34edb7dd869,docker_redis_2,2,6.63,2.997878784,419.4304,0.71%,97.2,23.0,0.659,0.0,4
888,21:19:40,21f2434e9a81,docker_redis_1,1,6.57,2.801795072,419.4304,0.67%,97.5,22.8,0.262,0.0,4
889,21:19:40,12848648839f,docker_redis_4,4,6.66,3.440377856,419.4304,0.82%,97.6,23.0,1.06,0.0,4
890,21:19:41,c13cd04135b7,docker_redis_5,5,6.24,3.063939072,419.4304,0.73%,98.6,22.8,0.647,0.0,4
891,21:19:41,9165d1fca55c,docker_redis_3,3,6.64,2.92028416,419.4304,0.70%,97.9,22.9,0.537,0.0,4
892,21:19:41,b34edb7dd869,docker_redis_2,2,7.35,3.002073088,419.4304,0.72%,97.7,23.1,0.659,0.0,4
893,21:19:41,21f2434e9a81,docker_redis_1,1,7.14,2.797600768,419.4304,0.67%,97.9,22.9,0.262,0.0,4
894,21:19:41,12848648839f,docker_redis_4,4,6.86,3.305111552,419.4304,0.79%,98.0,23.0,1.06,0.0,4
895,21:19:42,c13cd04135b7,docker_redis_5,5,7.39,3.063939072,419.4304,0.73%,98.9,22.8,0.647,0.0,4
896,21:19:42,9165d1fca55c,docker_redis_3,3,9.14,2.916089856,419.4304,0.70%,98.4,23.0,0.537,0.0,4
897,21:19:42,b34edb7dd869,docker_redis_2,2,8.85,2.997878784,419.4304,0.71%,98.1,23.2,0.659,0.0,4
898,21:19:42,21f2434e9a81,docker_redis_1,1,8.01,2.801795072,419.4304,0.67%,98.3,23.0,0.262,0.0,4
899,21:19:42,12848648839f,docker_redis_4,4,7.45,3.305111552,419.4304,0.79%,98.3,23.1,1.06,0.0,4
900,21:19:43,c13cd04135b7,docker_redis_5,5,8.73,3.068133376,419.4304,0.73%,99.3,22.9,0.647,0.0,4
901,21:19:43,9165d1fca55c,docker_redis_3,3,8.64,2.92028416,419.4304,0.70%,98.8,23.1,0.537,0.0,4
902,21:19:43,b34edb7dd869,docker_redis_2,2,7.60,3.002073088,419.4304,0.72%,98.5,23.3,0.659,0.0,4
903,21:19:43,21f2434e9a81,docker_redis_1,1,7.36,2.801795072,419.4304,0.67%,98.7,23.1,0.262,0.0,4
904,21:19:43,12848648839f,docker_redis_4,4,7.74,3.309305856,419.4304,0.79%,98.7,23.2,1.06,0.0,4
905,21:19:44,c13cd04135b7,docker_redis_5,5,10.28,3.076521984,419.4304,0.73%,99.9,23.0,0.647,0.0,4
906,21:19:44,9165d1fca55c,docker_redis_3,3,9.95,2.92028416,419.4304,0.70%,99.3,23.2,0.537,0.0,4
907,21:19:44,b34edb7dd869,docker_redis_2,2,8.49,3.010461696,419.4304,0.72%,99.0,23.4,0.659,0.0,4
908,21:19:44,21f2434e9a81,docker_redis_1,1,9.72,2.801795072,419.4304,0.67%,99.2,23.2,0.262,0.0,4
909,21:19:44,12848648839f,docker_redis_4,4,9.31,3.309305856,419.4304,0.79%,99.2,23.3,1.06,0.0,4
910,21:19:45,c13cd04135b7,docker_redis_5,5,7.90,3.0723276800000003,419.4304,0.73%,100.0,23.2,0.647,0.0,4
911,21:19:45,9165d1fca55c,docker_redis_3,3,8.30,2.9244784640000003,419.4304,0.70%,99.9,23.3,0.537,0.0,4
912,21:19:45,b34edb7dd869,docker_redis_2,2,7.98,3.010461696,419.4304,0.72%,99.5,23.5,0.659,0.0,4
913,21:19:45,21f2434e9a81,docker_redis_1,1,8.06,2.801795072,419.4304,0.67%,99.7,23.4,0.262,0.0,4
914,21:19:45,12848648839f,docker_redis_4,4,10.30,3.29777152,419.4304,0.79%,99.8,23.5,1.06,0.0,4
915,21:19:46,c13cd04135b7,docker_redis_5,5,8.41,3.010461696,419.4304,0.72%,101.0,23.3,0.647,0.0,4
