,timestamp,CONTAINER ID,source,id,CPU (%),MEM USAGE,LIMIT,MEM %,NET IN,NET OUT,BLOCK IN,BLOCK OUT,PIDS
1619,17:14:39,df119f26f540,docker_redis_10,10,5.47,2.638217216,209.7152,1.26%,9.39,2.13,0.0,0.0,4
1620,17:14:40,8742a3e71f2d,docker_redis_4,4,3.82,2.67911168,209.7152,1.28%,10.1,2.33,0.0,0.0,4
1621,17:14:40,2500c8b754af,docker_redis_7,7,3.85,2.699034624,209.7152,1.29%,9.95,2.33,0.0492,0.0,4
1622,17:14:40,2565180e4194,docker_redis_17,17,3.54,2.649751552,209.7152,1.26%,9.46,2.14,0.0,0.0,4
1623,17:14:40,7325c06f2118,docker_redis_13,13,3.65,2.613051392,209.7152,1.25%,9.51,2.19,0.0,0.0,4
1624,17:14:40,8c421da2916a,docker_redis_15,15,4.00,3.0723276800000003,209.7152,1.46%,9.8,2.31,0.664,0.0,4
1625,17:14:40,70a4e04f157f,docker_redis_16,16,3.89,2.5973227519999997,209.7152,1.24%,9.68,2.29,0.0,0.0,4
1626,17:14:40,5f7572e6bb3c,docker_redis_12,12,3.86,2.617245696,209.7152,1.25%,10.0,2.36,0.352,0.0,4
1627,17:14:40,f2175a9808e6,docker_redis_6,6,3.81,3.133145088,209.7152,1.49%,9.7,2.21,0.729,0.0,4
1628,17:14:40,491fb2cc6494,docker_redis_19,19,3.63,2.588934144,209.7152,1.23%,9.84,2.32,0.0,0.0,4
1629,17:14:40,d7ab1393c491,docker_redis_14,14,3.90,2.629828608,209.7152,1.25%,9.69,2.19,0.0,0.0,4
1630,17:14:40,79b7f122c69d,docker_redis_9,9,3.36,2.801795072,209.7152,1.34%,9.7,2.27,0.344,0.0,4
1631,17:14:40,c9f29d0ecabd,docker_redis_3,3,4.22,2.64241152,209.7152,1.26%,9.86,2.26,0.168,0.0,4
1632,17:14:40,8da8f5a11643,docker_redis_18,18,3.72,2.638217216,209.7152,1.26%,9.74,2.19,0.0,0.0,4
1633,17:14:40,7512f2b32bc9,docker_redis_1,1,3.61,2.62144,209.7152,1.25%,9.32,2.21,0.0,0.0,4
1634,17:14:40,e361484765f5,docker_redis_2,2,3.71,2.634022912,209.7152,1.26%,9.5,2.28,0.0,0.0,4
1635,17:14:40,0ca75c89c173,docker_redis_11,11,3.60,2.608857088,209.7152,1.24%,9.59,2.26,0.0532,0.0,4
1636,17:14:40,8c02cce8b597,docker_redis_8,8,3.76,2.653945856,209.7152,1.27%,10.2,2.31,0.5,0.0,4
1637,17:14:40,5f67fc5899f2,docker_redis_5,5,4.01,2.8384952319999996,209.7152,1.35%,9.86,2.24,0.36,0.0,4
1638,17:14:40,8ea2ea91f32d,docker_redis_20,20,3.76,2.666528768,209.7152,1.27%,9.68,2.26,0.0,0.0,4
1639,17:14:40,df119f26f540,docker_redis_10,10,3.81,2.638217216,209.7152,1.26%,9.55,2.16,0.0,0.0,4
1640,17:14:41,8742a3e71f2d,docker_redis_4,4,4.65,2.67911168,209.7152,1.28%,10.3,2.39,0.0,0.0,4
1641,17:14:41,2500c8b754af,docker_redis_7,7,4.39,2.69484032,209.7152,1.29%,10.1,2.38,0.0492,0.0,4
1642,17:14:41,2565180e4194,docker_redis_17,17,4.86,2.649751552,209.7152,1.26%,9.66,2.19,0.0,0.0,4
1643,17:14:41,7325c06f2118,docker_redis_13,13,4.93,2.613051392,209.7152,1.25%,9.71,2.23,0.0,0.0,4
1644,17:14:41,8c421da2916a,docker_redis_15,15,5.39,3.0723276800000003,209.7152,1.46%,10.0,2.36,0.664,0.0,4
1645,17:14:41,70a4e04f157f,docker_redis_16,16,4.67,2.5973227519999997,209.7152,1.24%,9.88,2.34,0.0,0.0,4
1646,17:14:41,5f7572e6bb3c,docker_redis_12,12,3.65,2.613051392,209.7152,1.25%,10.2,2.39,0.352,0.0,4
1647,17:14:41,f2175a9808e6,docker_redis_6,6,4.75,3.264217088,209.7152,1.56%,9.9,2.26,0.729,0.0,4
1648,17:14:41,491fb2cc6494,docker_redis_19,19,5.16,2.588934144,209.7152,1.23%,10.0,2.38,0.0,0.0,4
1649,17:14:41,d7ab1393c491,docker_redis_14,14,4.59,2.629828608,209.7152,1.25%,9.89,2.24,0.0,0.0,4
1650,17:14:41,79b7f122c69d,docker_redis_9,9,4.96,2.801795072,209.7152,1.34%,9.91,2.32,0.344,0.0,4
1651,17:14:41,c9f29d0ecabd,docker_redis_3,3,4.91,2.64241152,209.7152,1.26%,10.1,2.32,0.168,0.0,4
1652,17:14:41,8da8f5a11643,docker_redis_18,18,4.90,2.769289216,209.7152,1.32%,9.93,2.24,0.0,0.0,4
1653,17:14:41,7512f2b32bc9,docker_redis_1,1,5.10,2.62144,209.7152,1.25%,9.52,2.25,0.0,0.0,4
1654,17:14:41,e361484765f5,docker_redis_2,2,4.99,2.634022912,209.7152,1.26%,9.72,2.33,0.0,0.0,4
1655,17:14:41,0ca75c89c173,docker_redis_11,11,4.99,2.613051392,209.7152,1.25%,9.83,2.32,0.0532,0.0,4
1656,17:14:41,8c02cce8b597,docker_redis_8,8,4.63,2.653945856,209.7152,1.27%,10.4,2.36,0.5,0.0,4
1657,17:14:41,5f67fc5899f2,docker_redis_5,5,5.51,2.8384952319999996,209.7152,1.35%,10.1,2.29,0.36,0.0,4
1658,17:14:41,8ea2ea91f32d,docker_redis_20,20,4.97,2.666528768,209.7152,1.27%,9.9,2.31,0.0,0.0,4
1659,17:14:41,df119f26f540,docker_redis_10,10,4.89,2.638217216,209.7152,1.26%,9.76,2.2,0.0,0.0,4
1660,17:14:42,8742a3e71f2d,docker_redis_4,4,4.38,2.67911168,209.7152,1.28%,10.5,2.44,0.0,0.0,4
1661,17:14:42,2500c8b754af,docker_redis_7,7,3.07,2.69484032,209.7152,1.29%,10.2,2.4,0.0492,0.0,4
1662,17:14:42,2565180e4194,docker_redis_17,17,5.29,2.649751552,209.7152,1.26%,9.87,2.24,0.0,0.0,4
1663,17:14:42,7325c06f2118,docker_redis_13,13,5.19,2.613051392,209.7152,1.25%,9.93,2.29,0.0,0.0,4
1664,17:14:42,8c421da2916a,docker_redis_15,15,3.15,3.0723276800000003,209.7152,1.46%,10.1,2.39,0.664,0.0,4
1665,17:14:42,70a4e04f157f,docker_redis_16,16,5.04,2.5973227519999997,209.7152,1.24%,10.1,2.4,0.0,0.0,4
1666,17:14:42,5f7572e6bb3c,docker_redis_12,12,3.35,2.613051392,209.7152,1.25%,10.3,2.41,0.352,0.0,4
1667,17:14:42,f2175a9808e6,docker_redis_6,6,5.10,3.133145088,209.7152,1.49%,10.1,2.31,0.729,0.0,4
1668,17:14:42,491fb2cc6494,docker_redis_19,19,5.29,2.588934144,209.7152,1.23%,10.2,2.43,0.0,0.0,4
1669,17:14:42,d7ab1393c491,docker_redis_14,14,5.24,2.629828608,209.7152,1.25%,10.1,2.29,0.0,0.0,4
1670,17:14:42,79b7f122c69d,docker_redis_9,9,5.49,2.801795072,209.7152,1.34%,10.1,2.38,0.344,0.0,4
1671,17:14:42,c9f29d0ecabd,docker_redis_3,3,3.04,2.64241152,209.7152,1.26%,10.2,2.34,0.168,0.0,4
1672,17:14:42,8da8f5a11643,docker_redis_18,18,5.09,2.638217216,209.7152,1.26%,10.2,2.31,0.0,0.0,4
1673,17:14:42,7512f2b32bc9,docker_redis_1,1,5.46,2.62144,209.7152,1.25%,9.75,2.3,0.0,0.0,4
1674,17:14:42,e361484765f5,docker_redis_2,2,5.57,2.634022912,209.7152,1.26%,9.94,2.39,0.0,0.0,4
1675,17:14:42,0ca75c89c173,docker_redis_11,11,6.43,2.62144,209.7152,1.25%,10.1,2.39,0.0532,0.0,4
1676,17:14:42,8c02cce8b597,docker_redis_8,8,3.17,2.653945856,209.7152,1.27%,10.5,2.39,0.5,0.0,4
1677,17:14:42,5f67fc5899f2,docker_redis_5,5,3.36,2.8384952319999996,209.7152,1.35%,10.2,2.32,0.36,0.0,4
1678,17:14:42,8ea2ea91f32d,docker_redis_20,20,4.93,2.666528768,209.7152,1.27%,10.1,2.37,0.0,0.0,4
1679,17:14:42,df119f26f540,docker_redis_10,10,5.14,2.638217216,209.7152,1.26%,9.98,2.26,0.0,0.0,4
1680,17:14:43,8742a3e71f2d,docker_redis_4,4,3.07,2.67911168,209.7152,1.28%,10.6,2.48,0.0,0.0,4
1681,17:14:43,2500c8b754af,docker_redis_7,7,2.90,2.699034624,209.7152,1.29%,10.3,2.43,0.0492,0.0,4
1682,17:14:43,2565180e4194,docker_redis_17,17,4.55,2.649751552,209.7152,1.26%,10.1,2.3,0.0,0.0,4
1683,17:14:43,7325c06f2118,docker_redis_13,13,4.81,2.629828608,209.7152,1.25%,10.2,2.35,0.0,0.0,4
1684,17:14:43,8c421da2916a,docker_redis_15,15,2.94,3.0723276800000003,209.7152,1.46%,10.3,2.41,0.664,0.0,4
1685,17:14:43,70a4e04f157f,docker_redis_16,16,2.88,2.5973227519999997,209.7152,1.24%,10.2,2.43,0.0,0.0,4
1686,17:14:43,5f7572e6bb3c,docker_redis_12,12,3.15,2.613051392,209.7152,1.25%,10.4,2.44,0.352,0.0,4
1687,17:14:43,f2175a9808e6,docker_redis_6,6,4.98,3.133145088,209.7152,1.49%,10.3,2.38,0.729,0.0,4
1688,17:14:43,491fb2cc6494,docker_redis_19,19,3.19,2.588934144,209.7152,1.23%,10.3,2.46,0.0,0.0,4
1689,17:14:43,d7ab1393c491,docker_redis_14,14,4.74,2.64241152,209.7152,1.26%,10.3,2.35,0.0,0.0,4
1690,17:14:43,79b7f122c69d,docker_redis_9,9,5.52,2.81018368,209.7152,1.34%,10.4,2.44,0.344,0.0,4
1691,17:14:43,c9f29d0ecabd,docker_redis_3,3,3.01,2.64241152,209.7152,1.26%,10.3,2.37,0.168,0.0,4
1692,17:14:43,8da8f5a11643,docker_redis_18,18,4.83,2.638217216,209.7152,1.26%,10.4,2.36,0.0,0.0,4
1693,17:14:43,7512f2b32bc9,docker_redis_1,1,4.81,2.638217216,209.7152,1.26%,9.98,2.35,0.0,0.0,4
1694,17:14:43,e361484765f5,docker_redis_2,2,4.71,2.634022912,209.7152,1.26%,10.2,2.45,0.0,0.0,4
1695,17:14:43,0ca75c89c173,docker_redis_11,11,6.08,2.62144,209.7152,1.25%,10.4,2.47,0.0532,0.0,4
1696,17:14:43,8c02cce8b597,docker_redis_8,8,3.01,2.653945856,209.7152,1.27%,10.6,2.42,0.5,0.0,4
1697,17:14:43,5f67fc5899f2,docker_redis_5,5,3.05,2.8384952319999996,209.7152,1.35%,10.3,2.34,0.36,0.0,4
1698,17:14:43,8ea2ea91f32d,docker_redis_20,20,4.90,2.666528768,209.7152,1.27%,10.3,2.42,0.0,0.0,4
1699,17:14:43,df119f26f540,docker_redis_10,10,4.94,2.638217216,209.7152,1.26%,10.2,2.3,0.0,0.0,4
1700,17:14:44,8742a3e71f2d,docker_redis_4,4,3.43,2.67911168,209.7152,1.28%,10.7,2.51,0.0,0.0,4
1701,17:14:44,2500c8b754af,docker_redis_7,7,3.47,2.699034624,209.7152,1.29%,10.5,2.47,0.0492,0.0,4
1702,17:14:44,2565180e4194,docker_redis_17,17,5.59,2.666528768,209.7152,1.27%,10.3,2.36,0.0,0.0,4
1703,17:14:44,7325c06f2118,docker_redis_13,13,6.53,2.629828608,209.7152,1.25%,10.4,2.42,0.0,0.0,4
1704,17:14:44,8c421da2916a,docker_redis_15,15,4.42,3.0723276800000003,209.7152,1.46%,10.4,2.45,0.664,0.0,4
1705,17:14:44,70a4e04f157f,docker_redis_16,16,3.24,2.5973227519999997,209.7152,1.24%,10.3,2.47,0.0,0.0,4
1706,17:14:44,5f7572e6bb3c,docker_redis_12,12,3.25,2.613051392,209.7152,1.25%,10.5,2.47,0.352,0.0,4
1707,17:14:44,f2175a9808e6,docker_redis_6,6,3.84,3.137339392,209.7152,1.50%,10.5,2.42,0.729,0.0,4
1708,17:14:44,491fb2cc6494,docker_redis_19,19,4.58,2.588934144,209.7152,1.23%,10.5,2.5,0.0,0.0,4
1709,17:14:44,d7ab1393c491,docker_redis_14,14,6.44,2.64241152,209.7152,1.26%,10.6,2.42,0.0,0.0,4
1710,17:14:44,79b7f122c69d,docker_redis_9,9,6.45,2.81018368,209.7152,1.34%,10.7,2.52,0.344,0.0,4
1711,17:14:44,c9f29d0ecabd,docker_redis_3,3,3.14,2.64241152,209.7152,1.26%,10.4,2.4,0.168,0.0,4
1712,17:14:44,8da8f5a11643,docker_redis_18,18,5.31,2.6455572480000002,209.7152,1.26%,10.6,2.43,0.0,0.0,4
1713,17:14:44,7512f2b32bc9,docker_redis_1,1,6.22,2.638217216,209.7152,1.26%,10.2,2.42,0.0,0.0,4
1714,17:14:44,e361484765f5,docker_redis_2,2,3.91,2.634022912,209.7152,1.26%,10.3,2.49,0.0,0.0,4
1715,17:14:44,0ca75c89c173,docker_redis_11,11,6.77,2.6749173760000002,209.7152,1.28%,10.7,2.54,0.0532,0.0,4
1716,17:14:44,8c02cce8b597,docker_redis_8,8,3.18,2.653945856,209.7152,1.27%,10.7,2.44,0.5,0.0,4
1717,17:14:44,5f67fc5899f2,docker_redis_5,5,3.18,2.842689536,209.7152,1.36%,10.4,2.37,0.36,0.0,4
1718,17:14:44,8ea2ea91f32d,docker_redis_20,20,5.26,2.6707230720000004,209.7152,1.27%,10.6,2.49,0.0,0.0,4
1719,17:14:44,df119f26f540,docker_redis_10,10,5.26,2.6455572480000002,209.7152,1.26%,10.4,2.37,0.0,0.0,4
1720,17:14:46,8742a3e71f2d,docker_redis_4,4,4.22,2.67911168,209.7152,1.28%,10.8,2.55,0.0,0.0,4
1721,17:14:46,2500c8b754af,docker_redis_7,7,5.49,2.699034624,209.7152,1.29%,10.7,2.51,0.0492,0.0,4
1722,17:14:46,2565180e4194,docker_redis_17,17,6.68,2.6707230720000004,209.7152,1.27%,10.6,2.44,0.0,0.0,4
1723,17:14:46,7325c06f2118,docker_redis_13,13,6.91,2.629828608,209.7152,1.25%,10.7,2.5,0.0,0.0,4
1724,17:14:46,8c421da2916a,docker_redis_15,15,5.47,3.0723276800000003,209.7152,1.46%,10.6,2.5,0.664,0.0,4
1725,17:14:46,70a4e04f157f,docker_redis_16,16,4.47,2.5973227519999997,209.7152,1.24%,10.4,2.5,0.0,0.0,4
1726,17:14:46,5f7572e6bb3c,docker_redis_12,12,3.52,2.617245696,209.7152,1.25%,10.6,2.51,0.352,0.0,4
1727,17:14:46,f2175a9808e6,docker_redis_6,6,4.74,3.137339392,209.7152,1.50%,10.6,2.47,0.729,0.0,4
1728,17:14:46,491fb2cc6494,docker_redis_19,19,5.10,2.588934144,209.7152,1.23%,10.7,2.54,0.0,0.0,4
1729,17:14:46,d7ab1393c491,docker_redis_14,14,5.16,2.64241152,209.7152,1.26%,10.8,2.46,0.0,0.0,4
1730,17:14:46,79b7f122c69d,docker_redis_9,9,4.09,2.81018368,209.7152,1.34%,10.8,2.56,0.344,0.0,4
1731,17:14:46,c9f29d0ecabd,docker_redis_3,3,3.18,2.6455572480000002,209.7152,1.26%,10.5,2.44,0.168,0.0,4
1732,17:14:46,8da8f5a11643,docker_redis_18,18,1.74,2.64241152,209.7152,1.26%,10.7,2.45,0.0,0.0,4
1733,17:14:46,7512f2b32bc9,docker_redis_1,1,7.04,2.638217216,209.7152,1.26%,10.5,2.49,0.0,0.0,4
1734,17:14:46,e361484765f5,docker_redis_2,2,3.46,2.634022912,209.7152,1.26%,10.4,2.53,0.0,0.0,4
1735,17:14:46,0ca75c89c173,docker_redis_11,11,5.36,2.6749173760000002,209.7152,1.28%,10.9,2.59,0.0532,0.0,4
1736,17:14:46,8c02cce8b597,docker_redis_8,8,1.29,2.653945856,209.7152,1.27%,10.7,2.45,0.5,0.0,4
1737,17:14:46,5f67fc5899f2,docker_redis_5,5,5.28,2.842689536,209.7152,1.36%,10.6,2.42,0.36,0.0,4
1738,17:14:46,8ea2ea91f32d,docker_redis_20,20,4.00,2.6707230720000004,209.7152,1.27%,10.7,2.53,0.0,0.0,4
1739,17:14:46,df119f26f540,docker_redis_10,10,4.45,2.6455572480000002,209.7152,1.26%,10.6,2.41,0.0,0.0,4
1740,17:14:47,8742a3e71f2d,docker_redis_4,4,2.83,2.67911168,209.7152,1.28%,10.9,2.57,0.0,0.0,4
1741,17:14:47,2500c8b754af,docker_redis_7,7,3.80,2.69484032,209.7152,1.29%,10.8,2.54,0.0492,0.0,4
1742,17:14:47,2565180e4194,docker_redis_17,17,4.14,2.666528768,209.7152,1.27%,10.8,2.48,0.0,0.0,4
1743,17:14:47,7325c06f2118,docker_redis_13,13,4.33,2.629828608,209.7152,1.25%,10.9,2.54,0.0,0.0,4
1744,17:14:47,8c421da2916a,docker_redis_15,15,5.51,3.0723276800000003,209.7152,1.46%,10.8,2.55,0.664,0.0,4
1745,17:14:47,70a4e04f157f,docker_redis_16,16,4.52,2.5973227519999997,209.7152,1.24%,10.6,2.55,0.0,0.0,4
1746,17:14:47,5f7572e6bb3c,docker_redis_12,12,2.75,2.617245696,209.7152,1.25%,10.7,2.52,0.352,0.0,4
1747,17:14:47,f2175a9808e6,docker_redis_6,6,2.75,3.141533696,209.7152,1.50%,10.7,2.49,0.729,0.0,4
1748,17:14:47,491fb2cc6494,docker_redis_19,19,2.96,2.588934144,209.7152,1.23%,10.8,2.56,0.0,0.0,4
1749,17:14:47,d7ab1393c491,docker_redis_14,14,5.48,2.64241152,209.7152,1.26%,11.0,2.51,0.0,0.0,4
1750,17:14:47,79b7f122c69d,docker_redis_9,9,2.93,2.81018368,209.7152,1.34%,10.9,2.58,0.344,0.0,4
1751,17:14:47,c9f29d0ecabd,docker_redis_3,3,4.76,2.6455572480000002,209.7152,1.26%,10.7,2.47,0.168,0.0,4
1752,17:14:47,8da8f5a11643,docker_redis_18,18,2.75,2.64241152,209.7152,1.26%,10.8,2.46,0.0,0.0,4
1753,17:14:47,7512f2b32bc9,docker_redis_1,1,5.36,2.638217216,209.7152,1.26%,10.7,2.54,0.0,0.0,4
1754,17:14:47,e361484765f5,docker_redis_2,2,5.36,2.634022912,209.7152,1.26%,10.6,2.57,0.0,0.0,4
1755,17:14:47,0ca75c89c173,docker_redis_11,11,3.78,2.6749173760000002,209.7152,1.28%,11.0,2.63,0.0532,0.0,4
1756,17:14:47,8c02cce8b597,docker_redis_8,8,2.43,2.653945856,209.7152,1.27%,10.8,2.46,0.5,0.0,4
1757,17:14:47,5f67fc5899f2,docker_redis_5,5,5.17,2.8384952319999996,209.7152,1.35%,10.8,2.47,0.36,0.0,4
1758,17:14:47,8ea2ea91f32d,docker_redis_20,20,4.14,2.6707230720000004,209.7152,1.27%,10.9,2.56,0.0,0.0,4
1759,17:14:47,df119f26f540,docker_redis_10,10,4.09,2.649751552,209.7152,1.26%,10.8,2.44,0.0,0.0,4
1760,17:14:48,8742a3e71f2d,docker_redis_4,4,2.98,2.67911168,209.7152,1.28%,11.0,2.58,0.0,0.0,4
1761,17:14:48,2500c8b754af,docker_redis_7,7,3.20,2.69484032,209.7152,1.29%,10.9,2.56,0.0492,0.0,4
1762,17:14:48,2565180e4194,docker_redis_17,17,2.90,2.666528768,209.7152,1.27%,10.9,2.49,0.0,0.0,4
1763,17:14:48,7325c06f2118,docker_redis_13,13,3.02,2.629828608,209.7152,1.25%,11.0,2.57,0.0,0.0,4
1764,17:14:48,8c421da2916a,docker_redis_15,15,4.23,3.121610752,209.7152,1.49%,11.0,2.58,0.664,0.0,4
1765,17:14:48,70a4e04f157f,docker_redis_16,16,2.97,2.5973227519999997,209.7152,1.24%,10.7,2.56,0.0,0.0,4
1766,17:14:48,5f7572e6bb3c,docker_redis_12,12,3.03,2.617245696,209.7152,1.25%,10.8,2.54,0.352,0.0,4
1767,17:14:48,f2175a9808e6,docker_redis_6,6,2.96,3.141533696,209.7152,1.50%,10.8,2.51,0.729,0.0,4
1768,17:14:48,491fb2cc6494,docker_redis_19,19,3.30,2.588934144,209.7152,1.23%,10.9,2.57,0.0,0.0,4
1769,17:14:48,d7ab1393c491,docker_redis_14,14,3.35,2.64241152,209.7152,1.26%,11.1,2.54,0.0,0.0,4
1770,17:14:48,79b7f122c69d,docker_redis_9,9,2.94,2.81018368,209.7152,1.34%,11.0,2.6,0.344,0.0,4
1771,17:14:48,c9f29d0ecabd,docker_redis_3,3,2.83,2.6455572480000002,209.7152,1.26%,10.8,2.49,0.168,0.0,4
1772,17:14:48,8da8f5a11643,docker_redis_18,18,2.97,2.64241152,209.7152,1.26%,10.9,2.48,0.0,0.0,4
1773,17:14:48,7512f2b32bc9,docker_redis_1,1,4.21,2.638217216,209.7152,1.26%,10.9,2.58,0.0,0.0,4
1774,17:14:48,e361484765f5,docker_redis_2,2,4.40,2.634022912,209.7152,1.26%,10.8,2.6,0.0,0.0,4
1775,17:14:48,0ca75c89c173,docker_redis_11,11,3.29,2.6749173760000002,209.7152,1.28%,11.1,2.66,0.0532,0.0,4
1776,17:14:48,8c02cce8b597,docker_redis_8,8,2.85,2.653945856,209.7152,1.27%,10.9,2.48,0.5,0.0,4
1777,17:14:48,5f67fc5899f2,docker_redis_5,5,3.13,2.8384952319999996,209.7152,1.35%,10.9,2.49,0.36,0.0,4
1778,17:14:48,8ea2ea91f32d,docker_redis_20,20,2.74,2.6707230720000004,209.7152,1.27%,11.0,2.59,0.0,0.0,4
1779,17:14:48,df119f26f540,docker_redis_10,10,2.80,2.649751552,209.7152,1.26%,10.8,2.46,0.0,0.0,4
1780,17:14:49,8742a3e71f2d,docker_redis_4,4,2.76,2.67911168,209.7152,1.28%,11.1,2.6,0.0,0.0,4
1781,17:14:49,2500c8b754af,docker_redis_7,7,2.48,2.69484032,209.7152,1.29%,11.0,2.58,0.0492,0.0,4
1782,17:14:49,2565180e4194,docker_redis_17,17,2.57,2.666528768,209.7152,1.27%,11.0,2.51,0.0,0.0,4
1783,17:14:49,7325c06f2118,docker_redis_13,13,2.82,2.629828608,209.7152,1.25%,11.1,2.59,0.0,0.0,4
1784,17:14:49,8c421da2916a,docker_redis_15,15,2.72,3.121610752,209.7152,1.49%,11.1,2.6,0.664,0.0,4
1785,17:14:49,70a4e04f157f,docker_redis_16,16,2.45,2.5973227519999997,209.7152,1.24%,10.8,2.58,0.0,0.0,4
1786,17:14:49,5f7572e6bb3c,docker_redis_12,12,2.53,2.617245696,209.7152,1.25%,10.9,2.56,0.352,0.0,4
1787,17:14:49,f2175a9808e6,docker_redis_6,6,2.49,3.141533696,209.7152,1.50%,10.9,2.52,0.729,0.0,4
1788,17:14:49,491fb2cc6494,docker_redis_19,19,3.05,2.588934144,209.7152,1.23%,11.0,2.6,0.0,0.0,4
1789,17:14:49,d7ab1393c491,docker_redis_14,14,2.78,2.64241152,209.7152,1.26%,11.2,2.56,0.0,0.0,4
1790,17:14:49,79b7f122c69d,docker_redis_9,9,2.95,2.81018368,209.7152,1.34%,11.1,2.62,0.344,0.0,4
1791,17:14:49,c9f29d0ecabd,docker_redis_3,3,2.33,2.6455572480000002,209.7152,1.26%,10.8,2.5,0.168,0.0,4
1792,17:14:49,8da8f5a11643,docker_redis_18,18,2.61,2.77348352,209.7152,1.32%,11.0,2.49,0.0,0.0,4
1793,17:14:49,7512f2b32bc9,docker_redis_1,1,2.85,2.638217216,209.7152,1.26%,11.0,2.6,0.0,0.0,4
1794,17:14:49,e361484765f5,docker_redis_2,2,2.37,2.634022912,209.7152,1.26%,10.9,2.62,0.0,0.0,4
1795,17:14:49,0ca75c89c173,docker_redis_11,11,2.89,2.6749173760000002,209.7152,1.28%,11.2,2.69,0.0532,0.0,4
1796,17:14:49,8c02cce8b597,docker_redis_8,8,2.33,2.785017856,209.7152,1.33%,11.0,2.49,0.5,0.0,4
1797,17:14:49,5f67fc5899f2,docker_redis_5,5,2.34,2.8384952319999996,209.7152,1.35%,11.0,2.51,0.36,0.0,4
1798,17:14:49,8ea2ea91f32d,docker_redis_20,20,2.57,2.6707230720000004,209.7152,1.27%,11.0,2.6,0.0,0.0,4
1799,17:14:49,df119f26f540,docker_redis_10,10,2.67,2.649751552,209.7152,1.26%,10.9,2.47,0.0,0.0,4
1800,17:14:50,8742a3e71f2d,docker_redis_4,4,3.04,2.67911168,209.7152,1.28%,11.2,2.63,0.0,0.0,4
1801,17:14:50,2500c8b754af,docker_redis_7,7,3.20,2.6707230720000004,209.7152,1.27%,11.1,2.6,0.0492,0.0,4
1802,17:14:50,2565180e4194,docker_redis_17,17,3.04,2.666528768,209.7152,1.27%,11.1,2.53,0.0,0.0,4
1803,17:14:50,7325c06f2118,docker_redis_13,13,3.02,2.629828608,209.7152,1.25%,11.2,2.61,0.0,0.0,4
1804,17:14:50,8c421da2916a,docker_redis_15,15,2.97,3.121610752,209.7152,1.49%,11.2,2.63,0.664,0.0,4
1805,17:14:50,70a4e04f157f,docker_redis_16,16,2.98,2.5973227519999997,209.7152,1.24%,10.9,2.61,0.0,0.0,4
1806,17:14:50,5f7572e6bb3c,docker_redis_12,12,2.74,2.617245696,209.7152,1.25%,11.0,2.58,0.352,0.0,4
1807,17:14:50,f2175a9808e6,docker_redis_6,6,2.96,3.141533696,209.7152,1.50%,11.0,2.55,0.729,0.0,4
1808,17:14:50,491fb2cc6494,docker_redis_19,19,3.08,2.588934144,209.7152,1.23%,11.1,2.62,0.0,0.0,4
1809,17:14:50,d7ab1393c491,docker_redis_14,14,2.97,2.64241152,209.7152,1.26%,11.3,2.58,0.0,0.0,4
1810,17:14:50,79b7f122c69d,docker_redis_9,9,3.15,2.814377984,209.7152,1.34%,11.2,2.64,0.344,0.0,4
1811,17:14:50,c9f29d0ecabd,docker_redis_3,3,2.72,2.6455572480000002,209.7152,1.26%,10.9,2.52,0.168,0.0,4
1812,17:14:50,8da8f5a11643,docker_redis_18,18,2.80,2.64241152,209.7152,1.26%,11.1,2.51,0.0,0.0,4
1813,17:14:50,7512f2b32bc9,docker_redis_1,1,2.81,2.638217216,209.7152,1.26%,11.1,2.62,0.0,0.0,4
1814,17:14:50,e361484765f5,docker_redis_2,2,2.79,2.634022912,209.7152,1.26%,10.9,2.64,0.0,0.0,4
1815,17:14:50,0ca75c89c173,docker_redis_11,11,3.39,2.6749173760000002,209.7152,1.28%,11.3,2.72,0.0532,0.0,4
1816,17:14:50,8c02cce8b597,docker_redis_8,8,2.94,2.653945856,209.7152,1.27%,11.1,2.51,0.5,0.0,4
1817,17:14:50,5f67fc5899f2,docker_redis_5,5,2.99,2.8384952319999996,209.7152,1.35%,11.1,2.53,0.36,0.0,4
1818,17:14:50,8ea2ea91f32d,docker_redis_20,20,2.77,2.6707230720000004,209.7152,1.27%,11.1,2.62,0.0,0.0,4
1819,17:14:50,df119f26f540,docker_redis_10,10,3.21,2.649751552,209.7152,1.26%,11.0,2.49,0.0,0.0,4
1820,17:14:51,8742a3e71f2d,docker_redis_4,4,2.51,2.67911168,209.7152,1.28%,11.3,2.65,0.0,0.0,4
1821,17:14:51,2500c8b754af,docker_redis_7,7,3.96,2.6749173760000002,209.7152,1.28%,11.3,2.63,0.0492,0.0,4
1822,17:14:51,2565180e4194,docker_redis_17,17,2.65,2.666528768,209.7152,1.27%,11.1,2.55,0.0,0.0,4
1823,17:14:51,7325c06f2118,docker_redis_13,13,2.48,2.629828608,209.7152,1.25%,11.3,2.64,0.0,0.0,4
1824,17:14:51,8c421da2916a,docker_redis_15,15,2.73,3.121610752,209.7152,1.49%,11.3,2.66,0.664,0.0,4
1825,17:14:51,70a4e04f157f,docker_redis_16,16,2.48,2.5973227519999997,209.7152,1.24%,11.0,2.62,0.0,0.0,4
1826,17:14:51,5f7572e6bb3c,docker_redis_12,12,2.43,2.617245696,209.7152,1.25%,11.1,2.6,0.352,0.0,4
