,instance,"OVERALL, RunTime(ms)","OVERALL, Throughput(ops/sec)","TOTAL_GCS_G1_Young_Generation, Count","TOTAL_GC_TIME_G1_Young_Generation, Time(ms)","TOTAL_GC_TIME_%_G1_Young_Generation, Time(%)","TOTAL_GCS_G1_Old_Generation, Count","TOTAL_GC_TIME_G1_Old_Generation, Time(ms)","TOTAL_GC_TIME_%_G1_Old_Generation, Time(%)","TOTAL_GCs, Count","TOTAL_GC_TIME, Time(ms)","TOTAL_GC_TIME_%, Time(%)","READ, Operations","READ, AverageLatency(us)","READ, MinLatency(us)","READ, MaxLatency(us)","READ, 95thPercentileLatency(us)","READ, 99thPercentileLatency(us)","READ, Return=OK","READ, Return=ERROR","CLEANUP, Operations","CLEANUP, AverageLatency(us)","CLEANUP, MinLatency(us)","CLEANUP, MaxLatency(us)","CLEANUP, 95thPercentileLatency(us)","CLEANUP, 99thPercentileLatency(us)","READ-FAILED, Operations","READ-FAILED, AverageLatency(us)","READ-FAILED, MinLatency(us)","READ-FAILED, MaxLatency(us)","READ-FAILED, 95thPercentileLatency(us)","READ-FAILED, 99thPercentileLatency(us)","INSERT, Operations","INSERT, AverageLatency(us)","INSERT, MinLatency(us)","INSERT, MaxLatency(us)","INSERT, 95thPercentileLatency(us)","INSERT, 99thPercentileLatency(us)","INSERT, Return=OK",source
567,docker_6380i,11007.0,90.85127646043426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,5897.435294117647,2798.0,10847.0,7743.0,10303.0,85.0,386.0,1.0,1283.0,1283.0,1283.0,1283.0,1283.0,386.0,6892.647668393783,2640.0,129023.0,9623.0,29871.0,529.0,13074.294896030246,7168.0,160511.0,16959.0,37471.0,529.0,docker
568,docker_6380i,10687.0,93.57162908206232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,6259.390804597701,3672.0,12367.0,8039.0,10903.0,87.0,392.0,1.0,2683.0,2682.0,2683.0,2683.0,2683.0,392.0,6541.1045918367345,2912.0,39007.0,9327.0,18943.0,521.0,13321.854126679462,6920.0,142719.0,15807.0,49983.0,521.0,docker
569,docker_6380i,10772.0,92.8332714444857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,6169.8,3134.0,9447.0,8543.0,9023.0,90.0,402.0,1.0,1182.0,1182.0,1182.0,1182.0,1182.0,402.0,7022.412935323383,2496.0,295423.0,8535.0,18975.0,508.0,13110.685039370079,5984.0,83711.0,16415.0,49919.0,508.0,docker
570,docker_6380i,11052.0,90.48136083966703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,6633.693548387097,3140.0,21631.0,9519.0,16247.0,62.0,433.0,1.0,1337.0,1337.0,1337.0,1337.0,1337.0,433.0,6536.655889145497,2560.0,43039.0,9359.0,18655.0,505.0,13701.453465346534,6184.0,130239.0,19535.0,50303.0,505.0,docker
571,docker_6380i,10152.0,98.50275807722616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.0,6528.0392156862745,2686.0,44863.0,8519.0,9223.0,102.0,389.0,1.0,1401.0,1401.0,1401.0,1401.0,1401.0,389.0,6289.822622107969,2350.0,128511.0,8143.0,10679.0,509.0,12500.703339882122,6928.0,81343.0,15431.0,26783.0,509.0,docker
572,docker_6380i,9996.0,100.04001600640257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,6598.55737704918,3844.0,22031.0,8719.0,15255.0,61.0,449.0,1.0,1467.0,1467.0,1467.0,1467.0,1467.0,449.0,6544.879732739421,2924.0,63583.0,8207.0,27695.0,490.0,12589.41224489796,6224.0,126207.0,15831.0,19727.0,490.0,docker
573,docker_6380i,10837.0,92.27646027498385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,6126.8279569892475,3392.0,9639.0,8039.0,9327.0,93.0,443.0,1.0,1358.0,1358.0,1358.0,1358.0,1358.0,443.0,7269.006772009029,2768.0,361471.0,8967.0,25727.0,464.0,13148.418103448275,7392.0,186367.0,16239.0,25279.0,464.0,docker
574,docker_6380i,11592.0,86.2663906142167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,6007.780487804878,3366.0,11687.0,7811.0,10311.0,82.0,422.0,1.0,3431.0,3430.0,3431.0,3431.0,3431.0,422.0,7604.914691943128,2340.0,267263.0,9175.0,45471.0,496.0,13634.395161290322,6304.0,243839.0,18287.0,65599.0,496.0,docker
575,docker_6380i,11077.0,90.27715085311908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,5637.987012987013,3284.0,11183.0,7759.0,9663.0,77.0,408.0,1.0,1389.0,1389.0,1389.0,1389.0,1389.0,408.0,6069.075980392156,2624.0,42879.0,9183.0,23471.0,515.0,13775.708737864077,6124.0,280319.0,17599.0,68543.0,515.0,docker
576,docker_6380i,10150.0,98.52216748768473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,5996.857142857143,3946.0,11319.0,7783.0,9351.0,84.0,433.0,1.0,1540.0,1540.0,1540.0,1540.0,1540.0,433.0,6160.31870669746,3164.0,34015.0,8455.0,13663.0,483.0,13224.351966873706,6972.0,227327.0,17487.0,36415.0,483.0,docker
577,docker_6380i,10884.0,91.87798603454613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,6564.868421052632,2544.0,45343.0,8011.0,11463.0,76.0,412.0,1.0,1874.0,1874.0,1874.0,1874.0,1874.0,412.0,6010.0097087378645,2682.0,36831.0,8343.0,15007.0,512.0,12505.15625,7568.0,115775.0,15791.0,33375.0,512.0,docker
578,docker_6380i,10563.0,94.67007478935908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,5697.455696202532,3690.0,11367.0,7411.0,8535.0,79.0,417.0,1.0,1288.0,1288.0,1288.0,1288.0,1288.0,417.0,6385.36211031175,2418.0,64223.0,8655.0,20639.0,504.0,13811.535714285714,6944.0,336639.0,18031.0,48543.0,504.0,docker
579,docker_6380i,11122.0,89.91188635137566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,6646.166666666667,3260.0,48927.0,8327.0,16895.0,96.0,393.0,1.0,1195.0,1195.0,1195.0,1195.0,1195.0,393.0,6473.399491094147,2352.0,84479.0,8831.0,11367.0,511.0,13369.549902152641,7452.0,83135.0,17039.0,45759.0,511.0,docker
580,docker_6380i,10846.0,92.19988936013277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,6339.298850574713,3774.0,30095.0,7927.0,13495.0,87.0,429.0,1.0,1202.0,1202.0,1202.0,1202.0,1202.0,429.0,6933.822843822843,2710.0,202111.0,8823.0,34207.0,484.0,13465.11570247934,6464.0,155263.0,17759.0,38303.0,484.0,docker
581,docker_6380i,10683.0,93.60666479453337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,7119.324324324324,3450.0,38207.0,8735.0,28047.0,74.0,427.0,1.0,1268.0,1268.0,1268.0,1268.0,1268.0,427.0,6221.180327868852,2620.0,24879.0,8855.0,13167.0,499.0,13341.867735470942,6588.0,429567.0,16239.0,26383.0,499.0,docker
582,docker_6380i,10909.0,91.66743056192135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,6236.544444444445,3926.0,13367.0,8167.0,11367.0,90.0,396.0,1.0,1432.0,1432.0,1432.0,1432.0,1432.0,396.0,6492.090909090909,3112.0,98239.0,9175.0,13823.0,514.0,12972.735408560311,6540.0,75327.0,16479.0,39327.0,514.0,docker
583,docker_6380i,11106.0,90.04141905276427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,6478.793103448276,3886.0,24975.0,8075.0,10991.0,87.0,417.0,1.0,1226.0,1226.0,1226.0,1226.0,1226.0,417.0,6481.208633093525,3036.0,57535.0,9311.0,24351.0,496.0,13219.25,7400.0,256127.0,16767.0,35423.0,496.0,docker
584,docker_6380i,10563.0,94.67007478935908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,6210.712765957447,2736.0,16159.0,8155.0,9031.0,94.0,406.0,1.0,1325.0,1325.0,1325.0,1325.0,1325.0,406.0,7219.6551724137935,2098.0,160127.0,8791.0,23823.0,500.0,12893.184,6480.0,135295.0,16415.0,22623.0,500.0,docker
585,docker_6380i,10159.0,98.4348853233586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,6099.747474747474,3742.0,11503.0,7951.0,11295.0,99.0,387.0,1.0,1483.0,1483.0,1483.0,1483.0,1483.0,387.0,6725.020671834625,2648.0,221951.0,8447.0,13255.0,514.0,12759.735408560311,6984.0,147327.0,17759.0,31663.0,514.0,docker
586,docker_6380i,10606.0,94.28625306430322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,6910.0,3430.0,44927.0,8839.0,17487.0,82.0,435.0,1.0,1227.0,1227.0,1227.0,1227.0,1227.0,435.0,7158.36091954023,2850.0,312319.0,8839.0,31199.0,483.0,12823.155279503106,6132.0,67775.0,16047.0,27871.0,483.0,docker
587,docker_6380i,10951.0,91.31586156515387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,6619.434210526316,2816.0,27679.0,9039.0,14799.0,76.0,418.0,1.0,1379.0,1379.0,1379.0,1379.0,1379.0,418.0,6565.988038277512,2752.0,142847.0,8207.0,22975.0,506.0,13271.07509881423,6696.0,237695.0,16319.0,35423.0,506.0,docker
588,docker_6380i,10458.0,95.6205775482884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,6185.623376623376,2844.0,39199.0,8135.0,9535.0,77.0,433.0,1.0,1204.0,1204.0,1204.0,1204.0,1204.0,433.0,6293.524249422633,2546.0,36127.0,8871.0,21327.0,490.0,13657.669387755102,6640.0,401407.0,18479.0,48927.0,490.0,docker
589,docker_6380i,9910.0,100.90817356205852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,6273.592592592592,3420.0,21631.0,8111.0,11559.0,81.0,427.0,1.0,1590.0,1590.0,1590.0,1590.0,1590.0,427.0,6216.7962529274,3110.0,49535.0,8471.0,12471.0,492.0,12289.21544715447,7380.0,39679.0,15351.0,17791.0,492.0,docker
590,docker_6380i,11811.0,84.66683600033866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,6094.979166666667,3820.0,15055.0,8023.0,12279.0,96.0,417.0,1.0,1251.0,1251.0,1251.0,1251.0,1251.0,417.0,7269.359712230216,2666.0,404735.0,9215.0,19087.0,487.0,14185.716632443531,7388.0,369919.0,18255.0,48895.0,487.0,docker
591,docker_6380i,10592.0,94.41087613293051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,6161.432835820896,3148.0,9023.0,8447.0,8943.0,67.0,423.0,1.0,1235.0,1235.0,1235.0,1235.0,1235.0,423.0,6515.082742316785,2828.0,74239.0,8895.0,20511.0,510.0,13119.670588235294,5420.0,135679.0,16383.0,38783.0,510.0,docker
592,docker_6380i,10939.0,91.41603437242892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,5997.918604651163,3490.0,13415.0,7963.0,10135.0,86.0,422.0,1.0,1440.0,1440.0,1440.0,1440.0,1440.0,422.0,5891.490521327014,2874.0,32991.0,8011.0,11183.0,492.0,12789.31300813008,7788.0,245887.0,15647.0,34687.0,492.0,docker
593,docker_6380i,10434.0,95.84052137243627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,6008.159090909091,2666.0,18479.0,7939.0,10455.0,88.0,390.0,1.0,1214.0,1214.0,1214.0,1214.0,1214.0,390.0,6133.082051282051,2552.0,30511.0,8575.0,14007.0,522.0,13117.241379310344,6604.0,236927.0,17535.0,36863.0,522.0,docker
594,docker_6380i,10322.0,96.8804495252858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,6050.549450549451,3186.0,14831.0,8423.0,10735.0,91.0,400.0,1.0,1358.0,1358.0,1358.0,1358.0,1358.0,400.0,6805.29,2690.0,206719.0,8735.0,14159.0,509.0,12709.524557956778,7320.0,65855.0,18143.0,32831.0,509.0,docker
595,docker_6380i,10466.0,95.54748710108925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,6537.588235294118,3616.0,40703.0,8703.0,10975.0,85.0,430.0,1.0,1297.0,1297.0,1297.0,1297.0,1297.0,430.0,6473.483720930232,2546.0,45791.0,8631.0,25103.0,485.0,12926.639175257733,6796.0,87743.0,16383.0,25215.0,485.0,docker
596,docker_6380i,10177.0,98.26078412105728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.0,6172.826923076923,3082.0,12455.0,8847.0,11527.0,104.0,422.0,1.0,1897.0,1897.0,1897.0,1897.0,1897.0,422.0,6395.246445497631,2584.0,108159.0,8687.0,12583.0,474.0,12831.097046413503,7588.0,94271.0,16343.0,25791.0,474.0,docker
597,docker_6380i,10461.0,95.59315553006405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,6152.173913043478,3646.0,13831.0,9127.0,10783.0,69.0,446.0,1.0,1399.0,1399.0,1399.0,1399.0,1399.0,446.0,6688.340807174888,2096.0,177279.0,8567.0,13631.0,485.0,12870.59793814433,8464.0,71423.0,16351.0,24671.0,485.0,docker
598,docker_6380i,10550.0,94.7867298578199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,6218.423076923077,3512.0,9175.0,8663.0,9143.0,78.0,454.0,1.0,1365.0,1365.0,1365.0,1365.0,1365.0,454.0,6666.592511013216,2848.0,205695.0,8143.0,10567.0,468.0,13369.081196581197,7028.0,193279.0,17295.0,33567.0,468.0,docker
599,docker_6380i,10552.0,94.76876421531463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,6413.049382716049,3592.0,10839.0,9103.0,10263.0,81.0,429.0,1.0,1210.0,1210.0,1210.0,1210.0,1210.0,429.0,6757.307692307692,3366.0,185727.0,9215.0,15679.0,490.0,13109.526530612246,7636.0,254975.0,16559.0,40863.0,490.0,docker
600,docker_6381i,10342.0,96.69309611293754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,6136.916666666667,3230.0,9311.0,8359.0,8983.0,72.0,420.0,1.0,1539.0,1539.0,1539.0,1539.0,1539.0,420.0,6181.245238095238,2426.0,31215.0,8367.0,22687.0,508.0,13133.429133858268,7212.0,176895.0,16655.0,33215.0,508.0,docker
601,docker_6381i,10926.0,91.52480322167307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,7063.023255813953,3392.0,50047.0,10591.0,34495.0,86.0,449.0,1.0,1529.0,1529.0,1529.0,1529.0,1529.0,449.0,6097.991091314031,2380.0,44191.0,8223.0,14991.0,465.0,13539.60430107527,6496.0,343551.0,18271.0,42431.0,465.0,docker
602,docker_6381i,10212.0,97.92401096748922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,6235.352272727273,2990.0,14871.0,9167.0,10143.0,88.0,417.0,1.0,1303.0,1303.0,1303.0,1303.0,1303.0,417.0,6490.8345323741005,2784.0,132223.0,8655.0,18207.0,495.0,12785.531313131312,6916.0,133759.0,16767.0,29535.0,495.0,docker
603,docker_6381i,11384.0,87.84258608573437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,7127.2125,2968.0,53983.0,12295.0,31071.0,80.0,445.0,1.0,1309.0,1309.0,1309.0,1309.0,1309.0,445.0,7548.71011235955,2786.0,128191.0,9911.0,59871.0,475.0,13986.286315789474,6004.0,137983.0,21983.0,49215.0,475.0,docker
604,docker_6381i,11072.0,90.3179190751445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,6419.126582278481,3508.0,12135.0,9743.0,11823.0,79.0,419.0,1.0,1392.0,1392.0,1392.0,1392.0,1392.0,419.0,6740.124105011933,3080.0,58271.0,9455.0,34271.0,502.0,14006.414342629481,7512.0,136703.0,16831.0,62079.0,502.0,docker
605,docker_6381i,10685.0,93.58914365933552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,6330.325,3728.0,20959.0,8999.0,11703.0,80.0,401.0,1.0,1292.0,1292.0,1292.0,1292.0,1292.0,401.0,6282.43391521197,2676.0,36447.0,9055.0,10911.0,519.0,13448.11175337187,6668.0,401151.0,15743.0,35295.0,519.0,docker
606,docker_6381i,10383.0,96.31127805065974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,6021.36170212766,3306.0,19407.0,8047.0,9655.0,94.0,413.0,1.0,1269.0,1269.0,1269.0,1269.0,1269.0,413.0,6220.675544794189,2866.0,31663.0,8067.0,17391.0,493.0,13185.728194726167,7612.0,151679.0,15951.0,33535.0,493.0,docker
607,docker_6381i,10771.0,92.8418902608857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,6507.011904761905,2986.0,17727.0,9975.0,12223.0,84.0,417.0,1.0,1203.0,1203.0,1203.0,1203.0,1203.0,417.0,7554.479616306954,1932.0,426495.0,8367.0,21631.0,499.0,13065.41883767535,6928.0,241407.0,16351.0,26511.0,499.0,docker
608,docker_6381i,11803.0,84.72422265525714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,6071.772151898735,3430.0,9327.0,8067.0,9167.0,79.0,423.0,1.0,2006.0,2006.0,2006.0,2006.0,2006.0,423.0,7191.9314420803785,2894.0,102719.0,9335.0,45983.0,498.0,14718.269076305221,6020.0,412671.0,17519.0,85503.0,498.0,docker
609,docker_6381i,11141.0,89.75854950184005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,6121.448275862069,3520.0,8927.0,7999.0,8343.0,87.0,424.0,1.0,1525.0,1525.0,1525.0,1525.0,1525.0,424.0,7372.186320754717,3096.0,293119.0,8399.0,11071.0,489.0,13099.21063394683,7180.0,167167.0,15959.0,24559.0,489.0,docker
610,docker_6381i,10292.0,97.16284492809949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,6001.137931034483,2950.0,10503.0,8359.0,10495.0,87.0,419.0,1.0,1389.0,1389.0,1389.0,1389.0,1389.0,419.0,6311.472553699284,2674.0,47391.0,8279.0,30047.0,494.0,13089.25910931174,7128.0,149375.0,16375.0,29055.0,494.0,docker
611,docker_6381i,11041.0,90.57150620414818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.0,6442.923076923077,4316.0,20063.0,8911.0,10119.0,104.0,404.0,1.0,1285.0,1285.0,1285.0,1285.0,1285.0,404.0,6339.257425742574,2528.0,48479.0,8703.0,17503.0,492.0,13908.121951219513,7768.0,165503.0,20303.0,51199.0,492.0,docker
612,docker_6381i,10570.0,94.6073793755913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,6188.52,2998.0,9103.0,8415.0,9071.0,75.0,426.0,1.0,1216.0,1216.0,1216.0,1216.0,1216.0,426.0,7149.016431924882,2722.0,400639.0,8679.0,15439.0,499.0,13451.486973947896,7984.0,254847.0,16495.0,30255.0,499.0,docker
613,docker_6381i,15115.0,66.15944426066821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,7934.493975903614,3786.0,85759.0,10519.0,36031.0,83.0,444.0,1.0,2221.0,2220.0,2221.0,2221.0,2221.0,444.0,8811.846846846847,3312.0,407807.0,16655.0,42655.0,473.0,17409.23467230444,5488.0,213631.0,41887.0,126847.0,473.0,docker
614,docker_6381i,10808.0,92.5240562546262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,5831.574712643678,3560.0,9951.0,7359.0,9743.0,87.0,395.0,1.0,1420.0,1420.0,1420.0,1420.0,1420.0,395.0,6306.169620253165,2588.0,45951.0,8719.0,10879.0,518.0,12718.976833976834,6772.0,51487.0,16127.0,33375.0,518.0,docker
615,docker_6381i,11582.0,86.34087376964254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,5783.287356321839,3210.0,9679.0,7799.0,8807.0,87.0,425.0,1.0,1764.0,1764.0,1764.0,1764.0,1764.0,425.0,7234.171764705882,2728.0,168831.0,9143.0,48159.0,488.0,12938.790983606557,6852.0,97279.0,17503.0,30703.0,488.0,docker
616,docker_6381i,11305.0,88.45643520566121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,6220.642857142857,2776.0,12591.0,9231.0,10031.0,84.0,391.0,1.0,1365.0,1365.0,1365.0,1365.0,1365.0,391.0,6563.061381074169,2756.0,128639.0,8591.0,15751.0,525.0,12841.12,6664.0,119487.0,17343.0,40607.0,525.0,docker
617,docker_6381i,10517.0,95.08414947228297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,6423.626666666667,3290.0,25663.0,9263.0,10383.0,75.0,429.0,1.0,1271.0,1271.0,1271.0,1271.0,1271.0,429.0,6704.044289044289,3208.0,60671.0,8759.0,24671.0,496.0,13324.052419354839,7012.0,208383.0,17871.0,35231.0,496.0,docker
618,docker_6381i,11095.0,90.13068949977468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,6509.098591549296,3038.0,17663.0,8991.0,12895.0,71.0,445.0,1.0,1677.0,1677.0,1677.0,1677.0,1677.0,445.0,6928.105617977528,2666.0,243711.0,8959.0,15383.0,484.0,13473.210743801654,7252.0,141183.0,17151.0,35359.0,484.0,docker
619,docker_6381i,11757.0,85.05571149102663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,6619.512195121952,3700.0,38911.0,11343.0,20863.0,82.0,401.0,1.0,1300.0,1300.0,1300.0,1300.0,1300.0,401.0,6389.251870324189,3176.0,134783.0,8887.0,16351.0,517.0,13912.479690522243,6200.0,550399.0,18047.0,48223.0,517.0,docker
620,docker_6381i,10577.0,94.54476694714947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,5906.035294117647,2784.0,10063.0,7967.0,9279.0,85.0,387.0,1.0,1378.0,1378.0,1378.0,1378.0,1378.0,387.0,6423.671834625323,3080.0,89983.0,8067.0,18463.0,528.0,12310.19696969697,7036.0,42303.0,15639.0,19007.0,528.0,docker
621,docker_6381i,11175.0,89.48545861297539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,6520.434210526316,3344.0,19247.0,9199.0,11199.0,76.0,415.0,1.0,1436.0,1436.0,1436.0,1436.0,1436.0,415.0,7043.44578313253,2758.0,214015.0,8871.0,17679.0,509.0,12822.860510805502,6828.0,57535.0,16639.0,28207.0,509.0,docker
622,docker_6381i,10941.0,91.39932364500503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,6565.857142857143,3428.0,43935.0,9719.0,12431.0,84.0,390.0,1.0,1208.0,1208.0,1208.0,1208.0,1208.0,390.0,6737.453846153846,2522.0,166783.0,8535.0,10415.0,526.0,13021.296577946769,6764.0,152191.0,16415.0,32623.0,526.0,docker
623,docker_6381i,11384.0,87.84258608573437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,6373.282608695652,2582.0,18383.0,8463.0,17375.0,92.0,424.0,1.0,1520.0,1520.0,1520.0,1520.0,1520.0,424.0,7189.5330188679245,3076.0,158079.0,9223.0,32111.0,484.0,14878.528925619834,7096.0,266495.0,17615.0,99199.0,484.0,docker
624,docker_6381i,10802.0,92.57544899092761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,6400.61038961039,3860.0,11519.0,8791.0,10623.0,77.0,431.0,1.0,1624.0,1624.0,1624.0,1624.0,1624.0,431.0,6390.426914153132,2388.0,58463.0,8479.0,22591.0,492.0,13325.524390243903,6332.0,108095.0,18127.0,37855.0,492.0,docker
625,docker_6381i,10353.0,96.59036028204385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,6072.985507246377,3150.0,21039.0,8011.0,8059.0,69.0,405.0,1.0,2639.0,2638.0,2639.0,2639.0,2639.0,405.0,5971.266666666666,2902.0,32095.0,8035.0,11007.0,526.0,13008.212927756655,7196.0,167807.0,15647.0,31679.0,526.0,docker
626,docker_6381i,10656.0,93.84384384384384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,6218.686746987952,3346.0,14615.0,8247.0,8591.0,83.0,435.0,1.0,1426.0,1426.0,1426.0,1426.0,1426.0,435.0,6646.951724137931,2598.0,48767.0,9079.0,39455.0,482.0,13463.663900414938,7688.0,177279.0,17247.0,44447.0,482.0,docker
627,docker_6381i,11185.0,89.4054537326777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,6139.1,3628.0,11535.0,9879.0,11183.0,90.0,410.0,1.0,1243.0,1243.0,1243.0,1243.0,1243.0,410.0,5978.839024390244,2956.0,37375.0,8687.0,16655.0,500.0,15248.156,5736.0,600575.0,17663.0,66559.0,500.0,docker
628,docker_6381i,10563.0,94.67007478935908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,6116.413043478261,3380.0,16383.0,8639.0,10927.0,92.0,423.0,1.0,1363.0,1363.0,1363.0,1363.0,1363.0,423.0,6546.290780141844,2546.0,61663.0,8759.0,25215.0,485.0,13989.331958762887,6796.0,207999.0,16879.0,53055.0,485.0,docker
629,docker_6381i,10713.0,93.34453467749464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,6512.477272727273,3410.0,16479.0,9359.0,10511.0,88.0,414.0,1.0,1431.0,1431.0,1431.0,1431.0,1431.0,414.0,7125.937198067633,3038.0,197247.0,8967.0,24303.0,498.0,13311.630522088353,6336.0,208383.0,16719.0,42527.0,498.0,docker
630,docker_6381i,10545.0,94.8316737790422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,6229.822784810127,3242.0,14711.0,8719.0,12375.0,79.0,403.0,1.0,1307.0,1307.0,1307.0,1307.0,1307.0,403.0,6468.858560794045,3004.0,60799.0,8783.0,15751.0,518.0,13330.305019305019,6792.0,262399.0,15991.0,37151.0,518.0,docker
631,docker_6381i,11075.0,90.29345372460497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,6707.270833333333,3152.0,43327.0,9423.0,10199.0,96.0,403.0,1.0,1782.0,1782.0,1782.0,1782.0,1782.0,403.0,6414.808933002481,3118.0,33119.0,9183.0,12999.0,501.0,13881.592814371257,6012.0,156543.0,17279.0,49439.0,501.0,docker
632,docker_6381i,11290.0,88.57395925597874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,6377.108433734939,3860.0,11743.0,9143.0,10887.0,83.0,413.0,1.0,1225.0,1225.0,1225.0,1225.0,1225.0,413.0,6743.779661016949,2598.0,74367.0,9135.0,23055.0,504.0,14655.198412698413,6324.0,239359.0,18863.0,54879.0,504.0,docker
633,docker_6381i,11169.0,89.53353030710001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,6253.56,2776.0,19359.0,9215.0,9935.0,75.0,416.0,1.0,1314.0,1314.0,1314.0,1314.0,1314.0,416.0,6881.564903846154,3056.0,242815.0,8519.0,17503.0,509.0,12726.424361493124,4840.0,89215.0,16463.0,31375.0,509.0,docker
