,instance,"OVERALL, RunTime(ms)","OVERALL, Throughput(ops/sec)","TOTAL_GCS_G1_Young_Generation, Count","TOTAL_GC_TIME_G1_Young_Generation, Time(ms)","TOTAL_GC_TIME_%_G1_Young_Generation, Time(%)","TOTAL_GCS_G1_Old_Generation, Count","TOTAL_GC_TIME_G1_Old_Generation, Time(ms)","TOTAL_GC_TIME_%_G1_Old_Generation, Time(%)","TOTAL_GCs, Count","TOTAL_GC_TIME, Time(ms)","TOTAL_GC_TIME_%, Time(%)","READ, Operations","READ, AverageLatency(us)","READ, MinLatency(us)","READ, MaxLatency(us)","READ, 95thPercentileLatency(us)","READ, 99thPercentileLatency(us)","READ, Return=OK","READ, Return=ERROR","CLEANUP, Operations","CLEANUP, AverageLatency(us)","CLEANUP, MinLatency(us)","CLEANUP, MaxLatency(us)","CLEANUP, 95thPercentileLatency(us)","CLEANUP, 99thPercentileLatency(us)","READ-FAILED, Operations","READ-FAILED, AverageLatency(us)","READ-FAILED, MinLatency(us)","READ-FAILED, MaxLatency(us)","READ-FAILED, 95thPercentileLatency(us)","READ-FAILED, 99thPercentileLatency(us)","INSERT, Operations","INSERT, AverageLatency(us)","INSERT, MinLatency(us)","INSERT, MaxLatency(us)","INSERT, 95thPercentileLatency(us)","INSERT, 99thPercentileLatency(us)","INSERT, Return=OK",source
265,docker_6379i,9523.0,105.00892575868949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,6253.770114942528,3096.0,9047.0,8019.0,8447.0,87.0,390.0,1.0,1256.0,1256.0,1256.0,1256.0,1256.0,390.0,6191.189743589744,3038.0,13807.0,8479.0,10111.0,523.0,12295.912045889101,5984.0,22287.0,15295.0,16511.0,523.0,docker
266,docker_6379i,9591.0,104.26441455531227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,6075.446808510638,2412.0,8783.0,7415.0,8091.0,94.0,406.0,1.0,1439.0,1439.0,1439.0,1439.0,1439.0,406.0,6288.790640394089,2196.0,14311.0,8439.0,9671.0,500.0,12638.712,7336.0,19039.0,15623.0,17007.0,500.0,docker
267,docker_6379i,9171.0,109.03936321011885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,6147.523255813953,3002.0,9959.0,8035.0,9127.0,86.0,441.0,1.0,1315.0,1315.0,1315.0,1315.0,1315.0,441.0,6098.793650793651,2314.0,19375.0,8351.0,9799.0,473.0,12276.164904862579,7040.0,16879.0,15191.0,16343.0,473.0,docker
268,docker_6379i,9684.0,103.26311441553078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,6310.866666666667,3504.0,10711.0,8431.0,9463.0,90.0,396.0,1.0,2157.0,2156.0,2157.0,2157.0,2157.0,396.0,6218.94696969697,3194.0,12431.0,8207.0,9991.0,514.0,12636.15953307393,7976.0,22623.0,15343.0,16815.0,514.0,docker
269,docker_6379i,9213.0,108.54227721697602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,6167.114942528736,2434.0,9575.0,8631.0,9303.0,87.0,415.0,1.0,1335.0,1335.0,1335.0,1335.0,1335.0,415.0,5872.879518072289,2788.0,23279.0,7883.0,9399.0,498.0,12224.654618473896,6652.0,27871.0,15327.0,16911.0,498.0,docker
270,docker_6379i,9435.0,105.98834128245893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,6186.597701149425,2534.0,10471.0,8687.0,9671.0,87.0,410.0,1.0,2295.0,2294.0,2295.0,2295.0,2295.0,410.0,6146.412195121951,2904.0,20559.0,8151.0,9495.0,503.0,12320.79522862823,5456.0,18431.0,15431.0,16655.0,503.0,docker
271,docker_6379i,9406.0,106.31511800978099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,6195.666666666667,2974.0,10175.0,8407.0,9191.0,84.0,401.0,1.0,1290.0,1290.0,1290.0,1290.0,1290.0,401.0,6109.0,3022.0,22351.0,8115.0,9207.0,515.0,12221.141747572816,6620.0,18863.0,15359.0,16591.0,515.0,docker
272,docker_6379i,9748.0,102.58514567090685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,6514.023255813953,4176.0,9607.0,8463.0,9151.0,86.0,386.0,1.0,902.0,902.0,902.0,902.0,902.0,386.0,6212.5440414507775,2872.0,17119.0,8359.0,9551.0,528.0,12584.662878787878,7116.0,18623.0,15847.0,17455.0,528.0,docker
273,docker_6379i,9732.0,102.75380189066995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,6300.309523809524,2888.0,9951.0,8647.0,9663.0,84.0,394.0,1.0,920.0,920.0,920.0,920.0,920.0,394.0,6340.911167512691,2870.0,18415.0,8327.0,9959.0,522.0,12565.965517241379,7076.0,20463.0,15519.0,16463.0,522.0,docker
274,docker_6379i,9400.0,106.38297872340425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,6228.121621621622,3832.0,10223.0,8319.0,9103.0,74.0,418.0,1.0,1208.0,1208.0,1208.0,1208.0,1208.0,418.0,6028.849282296651,2882.0,15087.0,7915.0,9047.0,508.0,12334.61811023622,6784.0,22735.0,15231.0,17103.0,508.0,docker
275,docker_6379i,9459.0,105.7194206575748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,6514.989361702128,3166.0,11991.0,8831.0,9703.0,94.0,416.0,1.0,1258.0,1258.0,1258.0,1258.0,1258.0,416.0,6263.901442307692,2330.0,35999.0,8151.0,9943.0,490.0,12442.783673469388,7732.0,23103.0,15583.0,16767.0,490.0,docker
276,docker_6379i,8767.0,114.06410402646287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,5909.058139534884,2876.0,12071.0,7883.0,8247.0,86.0,414.0,1.0,1144.0,1144.0,1144.0,1144.0,1144.0,414.0,5747.425120772947,2992.0,10383.0,7711.0,8903.0,500.0,11496.26,5204.0,18767.0,14791.0,16847.0,500.0,docker
277,docker_6379i,9367.0,106.75776662752216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,6178.653333333334,2892.0,8887.0,7515.0,8783.0,75.0,432.0,1.0,1244.0,1244.0,1244.0,1244.0,1244.0,432.0,6205.780092592592,3010.0,21551.0,8155.0,9535.0,493.0,12345.42799188641,7264.0,18591.0,15295.0,16399.0,493.0,docker
278,docker_6379i,9479.0,105.49636037556704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,6135.795454545455,3020.0,9975.0,8767.0,9799.0,88.0,418.0,1.0,1346.0,1346.0,1346.0,1346.0,1346.0,418.0,6216.588516746411,2776.0,21439.0,8159.0,9663.0,494.0,12529.995951417004,6992.0,17535.0,15559.0,16495.0,494.0,docker
279,docker_6379i,9639.0,103.74520178441747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,6213.031578947369,2994.0,9791.0,8087.0,9455.0,95.0,378.0,1.0,1415.0,1415.0,1415.0,1415.0,1415.0,378.0,6193.912698412699,2830.0,11287.0,8351.0,10111.0,527.0,12411.001897533208,6536.0,24863.0,15095.0,17375.0,527.0,docker
280,docker_6379i,9251.0,108.09642200843152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,6369.25,3372.0,10079.0,8567.0,9519.0,92.0,428.0,1.0,1338.0,1338.0,1338.0,1338.0,1338.0,428.0,6141.521028037383,2916.0,21327.0,8115.0,9735.0,480.0,12281.2625,6212.0,18623.0,15191.0,16607.0,480.0,docker
281,docker_6379i,9549.0,104.72300764477956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,6120.850746268657,3180.0,7927.0,7663.0,7763.0,67.0,416.0,1.0,1421.0,1421.0,1421.0,1421.0,1421.0,416.0,6182.408653846154,2938.0,19679.0,8167.0,9655.0,517.0,12423.431334622825,7252.0,18015.0,15111.0,16431.0,517.0,docker
282,docker_6379i,9357.0,106.87186063909373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,6359.925531914893,2980.0,9831.0,7923.0,9575.0,94.0,411.0,1.0,1227.0,1227.0,1227.0,1227.0,1227.0,411.0,6144.094890510949,2996.0,20655.0,8367.0,9983.0,495.0,12308.238383838383,7916.0,20847.0,15359.0,17407.0,495.0,docker
283,docker_6379i,8919.0,112.1201928467317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,6250.493670886076,2950.0,11823.0,8759.0,10703.0,79.0,418.0,1.0,1319.0,1319.0,1319.0,1319.0,1319.0,418.0,5793.06937799043,2470.0,10215.0,7723.0,9047.0,503.0,11673.844930417496,6476.0,19471.0,14719.0,15799.0,503.0,docker
284,docker_6379i,9676.0,103.34849111202976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,6272.605263157895,4004.0,9391.0,7843.0,8791.0,76.0,420.0,1.0,1439.0,1439.0,1439.0,1439.0,1439.0,420.0,6279.5404761904765,2916.0,25135.0,8187.0,9431.0,504.0,12720.468253968254,7056.0,17903.0,15647.0,17071.0,504.0,docker
285,docker_6379i,9445.0,105.87612493382743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,6197.101265822785,3146.0,10591.0,8223.0,9143.0,79.0,428.0,1.0,997.0,997.0,997.0,997.0,997.0,428.0,6249.481308411215,2728.0,19711.0,8247.0,9159.0,493.0,12441.894523326571,6716.0,19471.0,15415.0,16991.0,493.0,docker
286,docker_6379i,9405.0,106.3264221158958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,6072.732394366197,3164.0,9175.0,7823.0,9119.0,71.0,420.0,1.0,1175.0,1175.0,1175.0,1175.0,1175.0,420.0,6104.528571428571,2606.0,27775.0,7703.0,9495.0,509.0,12294.38506876228,6216.0,19343.0,15295.0,16511.0,509.0,docker
287,docker_6379i,9569.0,104.50412791305257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,6367.368421052632,2826.0,10703.0,7931.0,8607.0,76.0,414.0,1.0,1267.0,1267.0,1267.0,1267.0,1267.0,414.0,6120.714975845411,2982.0,13855.0,8007.0,10007.0,510.0,12564.886274509803,7192.0,20351.0,15471.0,16607.0,510.0,docker
288,docker_6379i,9292.0,107.6194575979337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,6071.366666666667,3282.0,9119.0,7771.0,8983.0,90.0,432.0,1.0,1284.0,1284.0,1284.0,1284.0,1284.0,432.0,6190.134259259259,2912.0,23487.0,8215.0,9343.0,478.0,12401.012552301256,6796.0,19519.0,15471.0,16511.0,478.0,docker
289,docker_6379i,8977.0,111.39578923916676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,6185.75,3136.0,9535.0,8775.0,9375.0,80.0,433.0,1.0,1295.0,1295.0,1295.0,1295.0,1295.0,433.0,5881.757505773672,2858.0,13655.0,7735.0,9527.0,487.0,11919.913757700206,5976.0,22927.0,14783.0,17055.0,487.0,docker
290,docker_6379i,9439.0,105.94342621040364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,6272.650602409639,2716.0,11127.0,8059.0,9039.0,83.0,419.0,1.0,1338.0,1338.0,1338.0,1338.0,1338.0,419.0,6168.167064439141,3036.0,12079.0,8123.0,9263.0,498.0,12441.562248995984,6336.0,19647.0,15415.0,17535.0,498.0,docker
291,docker_6379i,9574.0,104.44955086693128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,6530.026315789473,3448.0,13903.0,9327.0,11191.0,76.0,410.0,1.0,1042.0,1042.0,1042.0,1042.0,1042.0,410.0,6221.573170731707,2968.0,20415.0,8027.0,10167.0,514.0,12428.210116731518,7764.0,24767.0,15415.0,16607.0,514.0,docker
292,docker_6379i,9477.0,105.51862403714256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,6052.83908045977,3190.0,8399.0,7667.0,8271.0,87.0,412.0,1.0,1039.0,1039.0,1039.0,1039.0,1039.0,412.0,6229.002427184466,2570.0,37055.0,8151.0,9703.0,501.0,12415.528942115769,5848.0,39743.0,15319.0,16327.0,501.0,docker
293,docker_6379i,9284.0,107.7121930202499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,6361.764705882353,3004.0,10167.0,8671.0,10007.0,85.0,442.0,1.0,1459.0,1459.0,1459.0,1459.0,1459.0,442.0,6246.328054298642,2600.0,20223.0,8223.0,10471.0,473.0,12358.389006342495,5424.0,16863.0,15007.0,16159.0,473.0,docker
294,docker_6379i,9473.0,105.56317956296844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,6245.302325581395,2988.0,9551.0,8343.0,8887.0,86.0,416.0,1.0,1218.0,1218.0,1218.0,1218.0,1218.0,416.0,6181.221153846154,2432.0,27087.0,8091.0,9783.0,498.0,12453.441767068272,6572.0,18559.0,15511.0,16831.0,498.0,docker
295,docker_6379i,9348.0,106.97475395806589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,6086.739726027397,3090.0,9807.0,7459.0,8575.0,73.0,410.0,1.0,2365.0,2364.0,2365.0,2365.0,2365.0,410.0,5993.860975609756,2930.0,14351.0,7931.0,9151.0,517.0,12077.114119922631,6176.0,59263.0,15175.0,16639.0,517.0,docker
296,docker_6379i,9837.0,101.65700925078784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,6528.975308641975,3366.0,10575.0,9255.0,10167.0,81.0,419.0,1.0,1430.0,1430.0,1430.0,1430.0,1430.0,419.0,6412.7947494033415,3036.0,18847.0,8655.0,9991.0,500.0,12922.56,6812.0,19343.0,15991.0,17567.0,500.0,docker
297,docker_6379i,9461.0,105.6970721911003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,6263.041666666667,2924.0,10319.0,8871.0,9527.0,72.0,417.0,1.0,985.0,985.0,985.0,985.0,985.0,417.0,6214.717026378897,2748.0,15031.0,8223.0,9495.0,511.0,12282.328767123288,6848.0,26175.0,14967.0,16415.0,511.0,docker
298,docker_6379i,9747.0,102.59567046270648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,6289.666666666667,4010.0,9583.0,8271.0,9503.0,90.0,390.0,1.0,1428.0,1428.0,1428.0,1428.0,1428.0,390.0,6313.469230769231,2954.0,12135.0,8431.0,9615.0,520.0,12658.923076923076,7096.0,21215.0,15343.0,17071.0,520.0,docker
299,docker_6379i,11533.0,86.70770831526923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,6009.545454545455,2958.0,9767.0,7803.0,9191.0,88.0,386.0,1.0,971.0,971.0,971.0,971.0,971.0,386.0,7197.826424870466,2426.0,138495.0,8631.0,10623.0,526.0,15343.296577946769,6860.0,151295.0,16495.0,145407.0,526.0,docker
