,timestamp,CONTAINER ID,source,id,CPU (%),MEM USAGE,LIMIT,MEM %,NET IN,NET OUT,BLOCK IN,BLOCK OUT,PIDS
19407,19:51:46,2ca564d38d74,docker_redis_1,1,6.09,2.84688384,209.7152,1.36%,231.0,54.5,0.418,0.0,4
19408,19:51:46,3214cc7599f4,docker_redis_3,3,6.62,2.6749173760000002,209.7152,1.28%,231.0,54.1,0.00819,0.0,4
19409,19:51:46,9709f7fe06ce,docker_redis_4,4,4.79,2.683305984,209.7152,1.28%,231.0,54.4,0.0,0.0,4
19410,19:51:48,2ee780a843db,docker_redis_14,14,5.35,2.82591232,209.7152,1.35%,231.0,54.0,0.0,0.0,4
19411,19:51:48,7ac10c94b012,docker_redis_7,7,5.19,2.797600768,209.7152,1.33%,231.0,54.6,0.188,0.0,4
19412,19:51:48,f0d95f8c6073,docker_redis_9,9,4.74,2.6581401600000003,209.7152,1.27%,231.0,54.1,0.0,0.0,4
19413,19:51:48,7c6b9e3f00ec,docker_redis_6,6,5.24,2.6749173760000002,209.7152,1.28%,230.0,54.3,0.0,0.0,4
19414,19:51:48,c39badec0611,docker_redis_2,2,4.40,3.149922304,209.7152,1.50%,231.0,53.9,0.872,0.0,4
19415,19:51:48,f923cb3864fd,docker_redis_11,11,5.70,2.683305984,209.7152,1.28%,231.0,54.5,0.0,0.0,4
19416,19:51:48,441ba8e7227c,docker_redis_8,8,5.13,3.055550464,209.7152,1.46%,231.0,54.4,0.553,0.0,4
19417,19:51:48,af13ab2e9eee,docker_redis_5,5,7.32,2.707423232,209.7152,1.29%,231.0,54.3,0.0,0.0,4
19418,19:51:48,5c634ea9e062,docker_redis_15,15,3.09,2.69484032,209.7152,1.29%,232.0,53.9,0.209,0.0,4
19419,19:51:48,81d7900d3af7,docker_redis_13,13,4.87,2.6864517119999998,209.7152,1.28%,231.0,54.3,0.0655,0.0,4
19420,19:51:48,7bfb11c38be2,docker_redis_12,12,2.89,2.8059893760000003,209.7152,1.34%,231.0,54.5,0.528,0.0,4
19421,19:51:48,485fa234cffb,docker_redis_10,10,4.94,2.67911168,209.7152,1.28%,231.0,54.4,0.303,0.0,4
19422,19:51:48,2ca564d38d74,docker_redis_1,1,6.46,2.842689536,209.7152,1.36%,231.0,54.5,0.418,0.0,4
19423,19:51:48,3214cc7599f4,docker_redis_3,3,6.48,2.6707230720000004,209.7152,1.27%,231.0,54.1,0.00819,0.0,4
19424,19:51:48,9709f7fe06ce,docker_redis_4,4,3.08,2.683305984,209.7152,1.28%,231.0,54.4,0.0,0.0,4
19425,19:51:49,2ee780a843db,docker_redis_14,14,4.97,2.69484032,209.7152,1.29%,231.0,54.1,0.0,0.0,4
19426,19:51:49,7ac10c94b012,docker_redis_7,7,4.10,2.7934064640000003,209.7152,1.33%,231.0,54.6,0.188,0.0,4
19427,19:51:49,f0d95f8c6073,docker_redis_9,9,5.18,2.6581401600000003,209.7152,1.27%,231.0,54.2,0.0,0.0,4
19428,19:51:49,7c6b9e3f00ec,docker_redis_6,6,4.62,2.6707230720000004,209.7152,1.27%,230.0,54.3,0.0,0.0,4
19429,19:51:49,c39badec0611,docker_redis_2,2,4.03,3.149922304,209.7152,1.50%,231.0,53.9,0.872,0.0,4
19430,19:51:49,f923cb3864fd,docker_redis_11,11,3.73,2.683305984,209.7152,1.28%,231.0,54.5,0.0,0.0,4
19431,19:51:49,441ba8e7227c,docker_redis_8,8,5.93,3.05135616,209.7152,1.46%,231.0,54.5,0.553,0.0,4
19432,19:51:49,af13ab2e9eee,docker_redis_5,5,5.16,2.7032289279999997,209.7152,1.29%,231.0,54.3,0.0,0.0,4
19433,19:51:49,5c634ea9e062,docker_redis_15,15,3.72,2.699034624,209.7152,1.29%,232.0,54.0,0.209,0.0,4
19434,19:51:49,81d7900d3af7,docker_redis_13,13,4.84,2.6864517119999998,209.7152,1.28%,231.0,54.3,0.0655,0.0,4
19435,19:51:49,7bfb11c38be2,docker_redis_12,12,4.35,2.8059893760000003,209.7152,1.34%,232.0,54.5,0.528,0.0,4
19436,19:51:49,485fa234cffb,docker_redis_10,10,3.25,2.67911168,209.7152,1.28%,231.0,54.4,0.303,0.0,4
19437,19:51:49,2ca564d38d74,docker_redis_1,1,4.83,2.842689536,209.7152,1.36%,231.0,54.6,0.418,0.0,4
19438,19:51:49,3214cc7599f4,docker_redis_3,3,5.12,2.6707230720000004,209.7152,1.27%,231.0,54.2,0.00819,0.0,4
19439,19:51:49,9709f7fe06ce,docker_redis_4,4,3.39,2.683305984,209.7152,1.28%,231.0,54.4,0.0,0.0,4
19440,19:51:50,2ee780a843db,docker_redis_14,14,5.01,2.69484032,209.7152,1.29%,232.0,54.1,0.0,0.0,4
19441,19:51:50,7ac10c94b012,docker_redis_7,7,5.25,2.7934064640000003,209.7152,1.33%,231.0,54.6,0.188,0.0,4
19442,19:51:50,f0d95f8c6073,docker_redis_9,9,5.28,2.6581401600000003,209.7152,1.27%,231.0,54.2,0.0,0.0,4
19443,19:51:50,7c6b9e3f00ec,docker_redis_6,6,5.02,2.6707230720000004,209.7152,1.27%,230.0,54.4,0.0,0.0,4
19444,19:51:50,c39badec0611,docker_redis_2,2,5.11,3.149922304,209.7152,1.50%,231.0,54.0,0.872,0.0,4
19445,19:51:50,f923cb3864fd,docker_redis_11,11,4.92,2.683305984,209.7152,1.28%,231.0,54.6,0.0,0.0,4
19446,19:51:50,441ba8e7227c,docker_redis_8,8,5.53,3.05135616,209.7152,1.46%,231.0,54.5,0.553,0.0,4
19447,19:51:50,af13ab2e9eee,docker_redis_5,5,4.69,2.7032289279999997,209.7152,1.29%,231.0,54.4,0.0,0.0,4
19448,19:51:50,5c634ea9e062,docker_redis_15,15,5.14,2.699034624,209.7152,1.29%,232.0,54.0,0.209,0.0,4
19449,19:51:50,81d7900d3af7,docker_redis_13,13,4.94,2.8185722880000004,209.7152,1.34%,231.0,54.3,0.0655,0.0,4
19450,19:51:50,7bfb11c38be2,docker_redis_12,12,5.11,2.8059893760000003,209.7152,1.34%,232.0,54.5,0.528,0.0,4
19451,19:51:50,485fa234cffb,docker_redis_10,10,3.18,2.67911168,209.7152,1.28%,231.0,54.4,0.303,0.0,4
19452,19:51:50,2ca564d38d74,docker_redis_1,1,4.89,2.842689536,209.7152,1.36%,231.0,54.6,0.418,0.0,4
19453,19:51:50,3214cc7599f4,docker_redis_3,3,4.77,2.6707230720000004,209.7152,1.27%,231.0,54.2,0.00819,0.0,4
19454,19:51:50,9709f7fe06ce,docker_redis_4,4,3.59,2.683305984,209.7152,1.28%,231.0,54.4,0.0,0.0,4
19455,19:51:51,2ee780a843db,docker_redis_14,14,4.58,2.69484032,209.7152,1.29%,232.0,54.2,0.0,0.0,4
19456,19:51:51,7ac10c94b012,docker_redis_7,7,4.96,2.7766292480000003,209.7152,1.32%,231.0,54.7,0.188,0.0,4
19457,19:51:51,f0d95f8c6073,docker_redis_9,9,4.40,2.6581401600000003,209.7152,1.27%,231.0,54.3,0.0,0.0,4
19458,19:51:51,7c6b9e3f00ec,docker_redis_6,6,4.60,2.6749173760000002,209.7152,1.28%,231.0,54.4,0.0,0.0,4
19459,19:51:51,c39badec0611,docker_redis_2,2,4.67,3.149922304,209.7152,1.50%,232.0,54.0,0.872,0.0,4
19460,19:51:51,f923cb3864fd,docker_redis_11,11,4.74,2.683305984,209.7152,1.28%,232.0,54.6,0.0,0.0,4
19461,19:51:51,441ba8e7227c,docker_redis_8,8,4.15,3.05135616,209.7152,1.46%,231.0,54.6,0.553,0.0,4
19462,19:51:51,af13ab2e9eee,docker_redis_5,5,4.42,2.7032289279999997,209.7152,1.29%,232.0,54.4,0.0,0.0,4
19463,19:51:51,5c634ea9e062,docker_redis_15,15,4.86,2.699034624,209.7152,1.29%,232.0,54.0,0.209,0.0,4
19464,19:51:51,81d7900d3af7,docker_redis_13,13,4.43,2.6864517119999998,209.7152,1.28%,231.0,54.4,0.0655,0.0,4
19465,19:51:51,7bfb11c38be2,docker_redis_12,12,4.80,2.8059893760000003,209.7152,1.34%,232.0,54.6,0.528,0.0,4
19466,19:51:51,485fa234cffb,docker_redis_10,10,3.72,2.67911168,209.7152,1.28%,231.0,54.5,0.303,0.0,4
19467,19:51:51,2ca564d38d74,docker_redis_1,1,4.37,2.842689536,209.7152,1.36%,232.0,54.7,0.418,0.0,4
19468,19:51:51,3214cc7599f4,docker_redis_3,3,4.32,2.6707230720000004,209.7152,1.27%,232.0,54.3,0.00819,0.0,4
19469,19:51:51,9709f7fe06ce,docker_redis_4,4,4.88,2.683305984,209.7152,1.28%,231.0,54.5,0.0,0.0,4
19470,19:51:52,2ee780a843db,docker_redis_14,14,4.64,2.69484032,209.7152,1.29%,232.0,54.2,0.0,0.0,4
19471,19:51:52,7ac10c94b012,docker_redis_7,7,4.49,2.7766292480000003,209.7152,1.32%,231.0,54.7,0.188,0.0,4
19472,19:51:52,f0d95f8c6073,docker_redis_9,9,5.08,2.6581401600000003,209.7152,1.27%,231.0,54.3,0.0,0.0,4
19473,19:51:52,7c6b9e3f00ec,docker_redis_6,6,4.51,2.6707230720000004,209.7152,1.27%,231.0,54.5,0.0,0.0,4
19474,19:51:52,c39badec0611,docker_redis_2,2,4.90,3.149922304,209.7152,1.50%,232.0,54.1,0.872,0.0,4
19475,19:51:52,f923cb3864fd,docker_redis_11,11,4.62,2.683305984,209.7152,1.28%,232.0,54.7,0.0,0.0,4
19476,19:51:52,441ba8e7227c,docker_redis_8,8,2.67,3.05135616,209.7152,1.46%,231.0,54.6,0.553,0.0,4
19477,19:51:52,af13ab2e9eee,docker_redis_5,5,4.48,2.7032289279999997,209.7152,1.29%,232.0,54.5,0.0,0.0,4
19478,19:51:52,5c634ea9e062,docker_redis_15,15,4.33,2.7032289279999997,209.7152,1.29%,232.0,54.1,0.209,0.0,4
19479,19:51:52,81d7900d3af7,docker_redis_13,13,4.55,2.6864517119999998,209.7152,1.28%,232.0,54.5,0.0655,0.0,4
19480,19:51:52,7bfb11c38be2,docker_redis_12,12,4.44,2.8059893760000003,209.7152,1.34%,232.0,54.6,0.528,0.0,4
19481,19:51:52,485fa234cffb,docker_redis_10,10,5.00,2.67911168,209.7152,1.28%,231.0,54.5,0.303,0.0,4
19482,19:51:52,2ca564d38d74,docker_redis_1,1,4.66,2.842689536,209.7152,1.36%,232.0,54.7,0.418,0.0,4
19483,19:51:52,3214cc7599f4,docker_redis_3,3,4.44,2.6707230720000004,209.7152,1.27%,232.0,54.3,0.00819,0.0,4
19484,19:51:52,9709f7fe06ce,docker_redis_4,4,5.03,2.683305984,209.7152,1.28%,231.0,54.5,0.0,0.0,4
19485,19:51:53,2ee780a843db,docker_redis_14,14,4.79,2.69484032,209.7152,1.29%,232.0,54.3,0.0,0.0,4
19486,19:51:53,7ac10c94b012,docker_redis_7,7,3.32,2.7766292480000003,209.7152,1.32%,231.0,54.8,0.188,0.0,4
19487,19:51:53,f0d95f8c6073,docker_redis_9,9,4.31,2.6581401600000003,209.7152,1.27%,232.0,54.4,0.0,0.0,4
19488,19:51:53,7c6b9e3f00ec,docker_redis_6,6,3.43,2.6707230720000004,209.7152,1.27%,231.0,54.5,0.0,0.0,4
19489,19:51:53,c39badec0611,docker_redis_2,2,5.30,3.162505216,209.7152,1.51%,232.0,54.1,0.872,0.0,4
19490,19:51:53,f923cb3864fd,docker_redis_11,11,3.59,2.6707230720000004,209.7152,1.27%,232.0,54.7,0.0,0.0,4
19491,19:51:53,441ba8e7227c,docker_redis_8,8,3.92,3.05135616,209.7152,1.46%,232.0,54.6,0.553,0.0,4
19492,19:51:53,af13ab2e9eee,docker_redis_5,5,3.59,2.7032289279999997,209.7152,1.29%,232.0,54.5,0.0,0.0,4
19493,19:51:53,5c634ea9e062,docker_redis_15,15,4.56,2.7032289279999997,209.7152,1.29%,232.0,54.1,0.209,0.0,4
19494,19:51:53,81d7900d3af7,docker_redis_13,13,3.77,2.6864517119999998,209.7152,1.28%,232.0,54.5,0.0655,0.0,4
19495,19:51:53,7bfb11c38be2,docker_redis_12,12,5.42,2.814377984,209.7152,1.34%,232.0,54.7,0.528,0.0,4
19496,19:51:53,485fa234cffb,docker_redis_10,10,4.91,2.683305984,209.7152,1.28%,232.0,54.6,0.303,0.0,4
19497,19:51:53,2ca564d38d74,docker_redis_1,1,4.30,2.842689536,209.7152,1.36%,232.0,54.8,0.418,0.0,4
19498,19:51:53,3214cc7599f4,docker_redis_3,3,3.95,2.6707230720000004,209.7152,1.27%,232.0,54.4,0.00819,0.0,4
19499,19:51:53,9709f7fe06ce,docker_redis_4,4,4.74,2.683305984,209.7152,1.28%,232.0,54.6,0.0,0.0,4
19500,19:51:54,2ee780a843db,docker_redis_14,14,3.31,2.69484032,209.7152,1.29%,232.0,54.3,0.0,0.0,4
19501,19:51:54,7ac10c94b012,docker_redis_7,7,3.22,2.7766292480000003,209.7152,1.32%,232.0,54.8,0.188,0.0,4
19502,19:51:54,f0d95f8c6073,docker_redis_9,9,3.84,2.6581401600000003,209.7152,1.27%,232.0,54.4,0.0,0.0,4
19503,19:51:54,7c6b9e3f00ec,docker_redis_6,6,3.28,2.801795072,209.7152,1.34%,231.0,54.5,0.0,0.0,4
19504,19:51:54,c39badec0611,docker_redis_2,2,4.94,3.16669952,209.7152,1.51%,232.0,54.2,0.872,0.0,4
19505,19:51:54,f923cb3864fd,docker_redis_11,11,4.74,2.6749173760000002,209.7152,1.28%,232.0,54.7,0.0,0.0,4
19506,19:51:54,441ba8e7227c,docker_redis_8,8,5.12,3.05135616,209.7152,1.46%,232.0,54.6,0.553,0.0,4
19507,19:51:54,af13ab2e9eee,docker_redis_5,5,3.54,2.7032289279999997,209.7152,1.29%,232.0,54.5,0.0,0.0,4
19508,19:51:54,5c634ea9e062,docker_redis_15,15,4.79,2.7032289279999997,209.7152,1.29%,233.0,54.2,0.209,0.0,4
19509,19:51:54,81d7900d3af7,docker_redis_13,13,3.30,2.6906460159999996,209.7152,1.28%,232.0,54.5,0.0655,0.0,4
19510,19:51:54,7bfb11c38be2,docker_redis_12,12,5.62,2.814377984,209.7152,1.34%,233.0,54.8,0.528,0.0,4
19511,19:51:54,485fa234cffb,docker_redis_10,10,4.48,2.683305984,209.7152,1.28%,232.0,54.6,0.303,0.0,4
19512,19:51:54,2ca564d38d74,docker_redis_1,1,3.51,2.842689536,209.7152,1.36%,232.0,54.8,0.418,0.0,4
19513,19:51:54,3214cc7599f4,docker_redis_3,3,3.28,2.6707230720000004,209.7152,1.27%,232.0,54.4,0.00819,0.0,4
19514,19:51:54,9709f7fe06ce,docker_redis_4,4,2.78,2.683305984,209.7152,1.28%,232.0,54.6,0.0,0.0,4
19515,19:51:55,2ee780a843db,docker_redis_14,14,5.00,2.67911168,209.7152,1.28%,232.0,54.4,0.0,0.0,4
19516,19:51:55,7ac10c94b012,docker_redis_7,7,5.53,2.7766292480000003,209.7152,1.32%,232.0,54.8,0.188,0.0,4
19517,19:51:55,f0d95f8c6073,docker_redis_9,9,5.46,2.6581401600000003,209.7152,1.27%,232.0,54.5,0.0,0.0,4
19518,19:51:55,7c6b9e3f00ec,docker_redis_6,6,5.09,2.6707230720000004,209.7152,1.27%,231.0,54.6,0.0,0.0,4
19519,19:51:55,c39badec0611,docker_redis_2,2,5.14,3.16669952,209.7152,1.51%,233.0,54.2,0.872,0.0,4
19520,19:51:55,f923cb3864fd,docker_redis_11,11,5.32,2.6749173760000002,209.7152,1.28%,232.0,54.8,0.0,0.0,4
19521,19:51:55,441ba8e7227c,docker_redis_8,8,5.12,3.055550464,209.7152,1.46%,232.0,54.7,0.553,0.0,4
19522,19:51:55,af13ab2e9eee,docker_redis_5,5,5.34,2.7032289279999997,209.7152,1.29%,232.0,54.6,0.0,0.0,4
19523,19:51:55,5c634ea9e062,docker_redis_15,15,5.36,2.7032289279999997,209.7152,1.29%,233.0,54.2,0.209,0.0,4
19524,19:51:55,81d7900d3af7,docker_redis_13,13,4.62,2.6864517119999998,209.7152,1.28%,232.0,54.6,0.0655,0.0,4
19525,19:51:55,7bfb11c38be2,docker_redis_12,12,5.03,2.814377984,209.7152,1.34%,233.0,54.8,0.528,0.0,4
19526,19:51:55,485fa234cffb,docker_redis_10,10,4.73,2.683305984,209.7152,1.28%,232.0,54.6,0.303,0.0,4
19527,19:51:55,2ca564d38d74,docker_redis_1,1,5.24,2.842689536,209.7152,1.36%,232.0,54.8,0.418,0.0,4
19528,19:51:55,3214cc7599f4,docker_redis_3,3,4.94,2.6707230720000004,209.7152,1.27%,232.0,54.5,0.00819,0.0,4
19529,19:51:55,9709f7fe06ce,docker_redis_4,4,3.99,2.683305984,209.7152,1.28%,232.0,54.6,0.0,0.0,4
19530,19:51:56,2ee780a843db,docker_redis_14,14,5.44,2.67911168,209.7152,1.28%,233.0,54.4,0.0,0.0,4
19531,19:51:56,7ac10c94b012,docker_redis_7,7,5.71,2.78921216,209.7152,1.33%,232.0,54.9,0.188,0.0,4
19532,19:51:56,f0d95f8c6073,docker_redis_9,9,5.35,2.6581401600000003,209.7152,1.27%,232.0,54.5,0.0,0.0,4
19533,19:51:56,7c6b9e3f00ec,docker_redis_6,6,5.08,2.6707230720000004,209.7152,1.27%,231.0,54.6,0.0,0.0,4
19534,19:51:56,c39badec0611,docker_redis_2,2,4.63,3.16669952,209.7152,1.51%,233.0,54.2,0.872,0.0,4
19535,19:51:56,f923cb3864fd,docker_redis_11,11,4.98,2.6749173760000002,209.7152,1.28%,233.0,54.8,0.0,0.0,4
19536,19:51:56,441ba8e7227c,docker_redis_8,8,6.25,3.055550464,209.7152,1.46%,232.0,54.8,0.553,0.0,4
19537,19:51:56,af13ab2e9eee,docker_redis_5,5,3.22,2.7032289279999997,209.7152,1.29%,232.0,54.6,0.0,0.0,4
19538,19:51:56,5c634ea9e062,docker_redis_15,15,4.83,2.7032289279999997,209.7152,1.29%,233.0,54.2,0.209,0.0,4
19539,19:51:56,81d7900d3af7,docker_redis_13,13,2.81,2.6864517119999998,209.7152,1.28%,232.0,54.6,0.0655,0.0,4
19540,19:51:56,7bfb11c38be2,docker_redis_12,12,4.95,2.797600768,209.7152,1.33%,233.0,54.8,0.528,0.0,4
19541,19:51:56,485fa234cffb,docker_redis_10,10,4.46,2.683305984,209.7152,1.28%,232.0,54.7,0.303,0.0,4
19542,19:51:56,2ca564d38d74,docker_redis_1,1,3.08,2.842689536,209.7152,1.36%,232.0,54.9,0.418,0.0,4
19543,19:51:56,3214cc7599f4,docker_redis_3,3,3.19,2.801795072,209.7152,1.34%,232.0,54.5,0.00819,0.0,4
19544,19:51:56,9709f7fe06ce,docker_redis_4,4,4.88,2.683305984,209.7152,1.28%,232.0,54.7,0.0,0.0,4
19545,19:51:57,2ee780a843db,docker_redis_14,14,3.80,2.67911168,209.7152,1.28%,233.0,54.4,0.0,0.0,4
19546,19:51:57,7ac10c94b012,docker_redis_7,7,6.81,2.78921216,209.7152,1.33%,232.0,54.9,0.188,0.0,4
19547,19:51:57,f0d95f8c6073,docker_redis_9,9,3.62,2.6581401600000003,209.7152,1.27%,232.0,54.5,0.0,0.0,4
19548,19:51:57,7c6b9e3f00ec,docker_redis_6,6,5.29,2.6707230720000004,209.7152,1.27%,232.0,54.7,0.0,0.0,4
19549,19:51:57,c39badec0611,docker_redis_2,2,5.19,3.16669952,209.7152,1.51%,233.0,54.3,0.872,0.0,4
19550,19:51:57,f923cb3864fd,docker_redis_11,11,4.97,2.6749173760000002,209.7152,1.28%,233.0,54.9,0.0,0.0,4
19551,19:51:57,441ba8e7227c,docker_redis_8,8,6.04,3.05135616,209.7152,1.46%,233.0,54.8,0.553,0.0,4
19552,19:51:57,af13ab2e9eee,docker_redis_5,5,2.66,2.7032289279999997,209.7152,1.29%,232.0,54.6,0.0,0.0,4
19553,19:51:57,5c634ea9e062,docker_redis_15,15,4.90,2.7032289279999997,209.7152,1.29%,233.0,54.3,0.209,0.0,4
19554,19:51:57,81d7900d3af7,docker_redis_13,13,2.75,2.6864517119999998,209.7152,1.28%,232.0,54.6,0.0655,0.0,4
19555,19:51:57,7bfb11c38be2,docker_redis_12,12,4.80,2.797600768,209.7152,1.33%,233.0,54.9,0.528,0.0,4
19556,19:51:57,485fa234cffb,docker_redis_10,10,4.87,2.683305984,209.7152,1.28%,232.0,54.7,0.303,0.0,4
19557,19:51:57,2ca564d38d74,docker_redis_1,1,2.87,2.842689536,209.7152,1.36%,233.0,54.9,0.418,0.0,4
19558,19:51:57,3214cc7599f4,docker_redis_3,3,2.75,2.6707230720000004,209.7152,1.27%,233.0,54.5,0.00819,0.0,4
19559,19:51:57,9709f7fe06ce,docker_redis_4,4,5.26,2.683305984,209.7152,1.28%,232.0,54.7,0.0,0.0,4
19560,19:51:58,2ee780a843db,docker_redis_14,14,2.97,2.67911168,209.7152,1.28%,233.0,54.5,0.0,0.0,4
19561,19:51:58,7ac10c94b012,docker_redis_7,7,4.96,2.785017856,209.7152,1.33%,233.0,55.0,0.188,0.0,4
19562,19:51:58,f0d95f8c6073,docker_redis_9,9,2.96,2.6455572480000002,209.7152,1.26%,232.0,54.5,0.0,0.0,4
19563,19:51:58,7c6b9e3f00ec,docker_redis_6,6,3.62,2.6707230720000004,209.7152,1.27%,232.0,54.7,0.0,0.0,4
19564,19:51:58,c39badec0611,docker_redis_2,2,4.17,3.16669952,209.7152,1.51%,233.0,54.3,0.872,0.0,4
19565,19:51:58,f923cb3864fd,docker_redis_11,11,5.30,2.6749173760000002,209.7152,1.28%,233.0,54.9,0.0,0.0,4
19566,19:51:58,441ba8e7227c,docker_redis_8,8,4.52,3.05135616,209.7152,1.46%,233.0,54.9,0.553,0.0,4
19567,19:51:58,af13ab2e9eee,docker_redis_5,5,2.86,2.7032289279999997,209.7152,1.29%,233.0,54.6,0.0,0.0,4
19568,19:51:58,5c634ea9e062,docker_redis_15,15,5.09,2.7032289279999997,209.7152,1.29%,233.0,54.3,0.209,0.0,4
19569,19:51:58,81d7900d3af7,docker_redis_13,13,3.42,2.6864517119999998,209.7152,1.28%,232.0,54.6,0.0655,0.0,4
19570,19:51:58,7bfb11c38be2,docker_redis_12,12,3.67,2.7934064640000003,209.7152,1.33%,233.0,54.9,0.528,0.0,4
19571,19:51:58,485fa234cffb,docker_redis_10,10,4.81,2.683305984,209.7152,1.28%,232.0,54.8,0.303,0.0,4
19572,19:51:58,2ca564d38d74,docker_redis_1,1,3.00,2.842689536,209.7152,1.36%,233.0,54.9,0.418,0.0,4
19573,19:51:58,3214cc7599f4,docker_redis_3,3,3.04,2.6707230720000004,209.7152,1.27%,233.0,54.5,0.00819,0.0,4
19574,19:51:58,9709f7fe06ce,docker_redis_4,4,4.80,2.683305984,209.7152,1.28%,232.0,54.8,0.0,0.0,4
19575,19:51:59,2ee780a843db,docker_redis_14,14,4.63,2.67911168,209.7152,1.28%,233.0,54.5,0.0,0.0,4
19576,19:51:59,7ac10c94b012,docker_redis_7,7,4.81,2.785017856,209.7152,1.33%,233.0,55.0,0.188,0.0,4
19577,19:51:59,f0d95f8c6073,docker_redis_9,9,3.13,2.6455572480000002,209.7152,1.26%,232.0,54.6,0.0,0.0,4
19578,19:51:59,7c6b9e3f00ec,docker_redis_6,6,4.24,2.6707230720000004,209.7152,1.27%,232.0,54.7,0.0,0.0,4
19579,19:51:59,c39badec0611,docker_redis_2,2,4.92,3.16669952,209.7152,1.51%,233.0,54.4,0.872,0.0,4
19580,19:51:59,f923cb3864fd,docker_redis_11,11,4.73,2.67911168,209.7152,1.28%,233.0,55.0,0.0,0.0,4
19581,19:51:59,441ba8e7227c,docker_redis_8,8,5.27,3.03562752,209.7152,1.45%,233.0,54.9,0.553,0.0,4
19582,19:51:59,af13ab2e9eee,docker_redis_5,5,3.53,2.707423232,209.7152,1.29%,233.0,54.7,0.0,0.0,4
19583,19:51:59,5c634ea9e062,docker_redis_15,15,4.89,2.7032289279999997,209.7152,1.29%,234.0,54.4,0.209,0.0,4
19584,19:51:59,81d7900d3af7,docker_redis_13,13,5.17,2.6864517119999998,209.7152,1.28%,233.0,54.7,0.0655,0.0,4
19585,19:51:59,7bfb11c38be2,docker_redis_12,12,3.36,2.7934064640000003,209.7152,1.33%,233.0,55.0,0.528,0.0,4
19586,19:51:59,485fa234cffb,docker_redis_10,10,6.47,2.6864517119999998,209.7152,1.28%,233.0,54.9,0.303,0.0,4
19587,19:51:59,2ca564d38d74,docker_redis_1,1,3.80,2.842689536,209.7152,1.36%,233.0,54.9,0.418,0.0,4
19588,19:51:59,3214cc7599f4,docker_redis_3,3,3.11,2.6707230720000004,209.7152,1.27%,233.0,54.5,0.00819,0.0,4
19589,19:51:59,9709f7fe06ce,docker_redis_4,4,5.24,2.6906460159999996,209.7152,1.28%,233.0,54.8,0.0,0.0,4
19590,19:52:01,2ee780a843db,docker_redis_14,14,4.94,2.67911168,209.7152,1.28%,233.0,54.5,0.0,0.0,4
19591,19:52:01,7ac10c94b012,docker_redis_7,7,4.36,2.785017856,209.7152,1.33%,233.0,55.1,0.188,0.0,4
19592,19:52:01,f0d95f8c6073,docker_redis_9,9,3.15,2.653945856,209.7152,1.27%,233.0,54.6,0.0,0.0,4
19593,19:52:01,7c6b9e3f00ec,docker_redis_6,6,5.04,2.6707230720000004,209.7152,1.27%,232.0,54.8,0.0,0.0,4
19594,19:52:01,c39badec0611,docker_redis_2,2,5.24,3.16669952,209.7152,1.51%,233.0,54.4,0.872,0.0,4
19595,19:52:01,f923cb3864fd,docker_redis_11,11,5.14,2.67911168,209.7152,1.28%,233.0,55.0,0.0,0.0,4
19596,19:52:01,441ba8e7227c,docker_redis_8,8,4.89,3.03562752,209.7152,1.45%,233.0,55.0,0.553,0.0,4
19597,19:52:01,af13ab2e9eee,docker_redis_5,5,4.66,2.707423232,209.7152,1.29%,233.0,54.7,0.0,0.0,4
19598,19:52:01,5c634ea9e062,docker_redis_15,15,5.23,2.7032289279999997,209.7152,1.29%,234.0,54.4,0.209,0.0,4
19599,19:52:01,81d7900d3af7,docker_redis_13,13,4.86,2.6864517119999998,209.7152,1.28%,233.0,54.7,0.0655,0.0,4
19600,19:52:01,7bfb11c38be2,docker_redis_12,12,3.60,2.797600768,209.7152,1.33%,234.0,55.0,0.528,0.0,4
19601,19:52:01,485fa234cffb,docker_redis_10,10,5.63,2.662334464,209.7152,1.27%,233.0,54.9,0.303,0.0,4
19602,19:52:01,2ca564d38d74,docker_redis_1,1,5.01,2.842689536,209.7152,1.36%,233.0,55.0,0.418,0.0,4
19603,19:52:01,3214cc7599f4,docker_redis_3,3,3.97,2.6707230720000004,209.7152,1.27%,233.0,54.6,0.00819,0.0,4
19604,19:52:01,9709f7fe06ce,docker_redis_4,4,4.55,2.6906460159999996,209.7152,1.28%,233.0,54.8,0.0,0.0,4
19605,19:52:02,2ee780a843db,docker_redis_14,14,4.92,2.683305984,209.7152,1.28%,233.0,54.6,0.0,0.0,4
19606,19:52:02,7ac10c94b012,docker_redis_7,7,4.48,2.78921216,209.7152,1.33%,233.0,55.1,0.188,0.0,4
19607,19:52:02,f0d95f8c6073,docker_redis_9,9,5.20,2.6749173760000002,209.7152,1.28%,233.0,54.7,0.0,0.0,4
19608,19:52:02,7c6b9e3f00ec,docker_redis_6,6,5.06,2.6707230720000004,209.7152,1.27%,232.0,54.8,0.0,0.0,4
19609,19:52:02,c39badec0611,docker_redis_2,2,5.23,3.16669952,209.7152,1.51%,234.0,54.5,0.872,0.0,4
19610,19:52:02,f923cb3864fd,docker_redis_11,11,4.77,2.67911168,209.7152,1.28%,234.0,55.1,0.0,0.0,4
19611,19:52:02,441ba8e7227c,docker_redis_8,8,4.89,3.03562752,209.7152,1.45%,233.0,55.0,0.553,0.0,4
