,instance,"OVERALL, RunTime(ms)","OVERALL, Throughput(ops/sec)","TOTAL_GCS_G1_Young_Generation, Count","TOTAL_GC_TIME_G1_Young_Generation, Time(ms)","TOTAL_GC_TIME_%_G1_Young_Generation, Time(%)","TOTAL_GCS_G1_Old_Generation, Count","TOTAL_GC_TIME_G1_Old_Generation, Time(ms)","TOTAL_GC_TIME_%_G1_Old_Generation, Time(%)","TOTAL_GCs, Count","TOTAL_GC_TIME, Time(ms)","TOTAL_GC_TIME_%, Time(%)","READ, Operations","READ, AverageLatency(us)","READ, MinLatency(us)","READ, MaxLatency(us)","READ, 95thPercentileLatency(us)","READ, 99thPercentileLatency(us)","READ, Return=OK","READ, Return=ERROR","CLEANUP, Operations","CLEANUP, AverageLatency(us)","CLEANUP, MinLatency(us)","CLEANUP, MaxLatency(us)","CLEANUP, 95thPercentileLatency(us)","CLEANUP, 99thPercentileLatency(us)","INSERT, Operations","INSERT, AverageLatency(us)","INSERT, MinLatency(us)","INSERT, MaxLatency(us)","INSERT, 95thPercentileLatency(us)","INSERT, 99thPercentileLatency(us)","INSERT, Return=OK","READ-FAILED, Operations","READ-FAILED, AverageLatency(us)","READ-FAILED, MinLatency(us)","READ-FAILED, MaxLatency(us)","READ-FAILED, 95thPercentileLatency(us)","READ-FAILED, 99thPercentileLatency(us)",source
4240,docker_6393i,10798.0,92.60974254491572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,6120.386363636364,3656.0,9335.0,8071.0,8791.0,88.0,399.0,1.0,1830.0,1830.0,1830.0,1830.0,1830.0,513.0,12829.126705653021,6908.0,225151.0,15991.0,26671.0,513.0,399.0,6865.604010025063,2874.0,215295.0,8343.0,10719.0,docker
4241,docker_6393i,10877.0,91.93711501333088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,6847.666666666667,3696.0,42719.0,8903.0,11223.0,72.0,442.0,1.0,1467.0,1467.0,1467.0,1467.0,1467.0,486.0,12888.913580246914,6924.0,121983.0,16151.0,39711.0,486.0,442.0,7002.289592760181,2476.0,222719.0,8927.0,34111.0,docker
4242,docker_6393i,10000.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,6830.321428571428,2498.0,45247.0,10087.0,20671.0,84.0,464.0,1.0,1372.0,1372.0,1372.0,1372.0,1372.0,452.0,13143.637168141593,6824.0,209791.0,15871.0,40895.0,452.0,464.0,6195.956896551724,2272.0,46047.0,8271.0,18207.0,docker
4243,docker_6393i,10531.0,94.95774380400722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,6522.136363636364,3452.0,15831.0,9095.0,13151.0,88.0,419.0,1.0,1429.0,1429.0,1429.0,1429.0,1429.0,493.0,13206.588235294117,7100.0,189055.0,16031.0,30751.0,493.0,419.0,6767.379474940334,2704.0,122367.0,8623.0,23935.0,docker
4244,docker_6393i,10283.0,97.24788485850432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,6620.035294117647,3592.0,31903.0,9575.0,22143.0,85.0,416.0,1.0,1348.0,1348.0,1348.0,1348.0,1348.0,499.0,12689.038076152305,7160.0,51679.0,16159.0,23695.0,499.0,416.0,6623.701923076923,2810.0,101951.0,8663.0,14967.0,docker
4245,docker_6393i,10171.0,98.31874938550781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,6272.303370786517,3492.0,11111.0,9311.0,9463.0,89.0,418.0,1.0,1556.0,1556.0,1556.0,1556.0,1556.0,493.0,12370.823529411764,7344.0,61407.0,15663.0,18591.0,493.0,418.0,6423.361244019139,2908.0,95743.0,8231.0,11983.0,docker
4246,docker_6393i,11454.0,87.30574471800244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,7043.430379746836,3476.0,48351.0,9191.0,9847.0,79.0,401.0,1.0,2115.0,2114.0,2115.0,2115.0,2115.0,520.0,13333.911538461538,6824.0,135679.0,17695.0,40127.0,520.0,401.0,6855.256857855362,2486.0,123839.0,8687.0,23711.0,docker
4247,docker_6393i,10598.0,94.35742592942064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,5914.7307692307695,2930.0,10343.0,7927.0,8911.0,78.0,412.0,1.0,1431.0,1431.0,1431.0,1431.0,1431.0,510.0,13539.73725490196,7548.0,174975.0,16447.0,42079.0,510.0,412.0,6239.118932038835,2948.0,27359.0,8831.0,12775.0,docker
4248,docker_6393i,11312.0,88.4016973125884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,6065.177777777778,3068.0,9447.0,8407.0,9135.0,90.0,392.0,1.0,1574.0,1574.0,1574.0,1574.0,1574.0,518.0,13205.335907335908,7124.0,108799.0,17407.0,53375.0,518.0,392.0,6785.336734693878,2834.0,267007.0,7987.0,17023.0,docker
4249,docker_6393i,10986.0,91.02494083378846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,6541.886363636364,4168.0,12327.0,8991.0,11071.0,88.0,434.0,1.0,1682.0,1682.0,1682.0,1682.0,1682.0,478.0,13670.983263598326,8012.0,172287.0,16375.0,38751.0,478.0,434.0,6886.089861751152,3208.0,202751.0,8075.0,20991.0,docker
4250,docker_6393i,11041.0,90.57150620414818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,6309.70652173913,3378.0,11111.0,8815.0,10367.0,92.0,399.0,1.0,1873.0,1873.0,1873.0,1873.0,1873.0,509.0,13083.084479371317,7608.0,148095.0,16063.0,19439.0,509.0,399.0,6495.829573934837,3374.0,105535.0,8415.0,12111.0,docker
4251,docker_6393i,11404.0,87.6885303402315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,6552.684782608696,3368.0,10431.0,8479.0,9751.0,92.0,415.0,1.0,1594.0,1594.0,1594.0,1594.0,1594.0,493.0,14392.511156186612,7104.0,225919.0,17567.0,46431.0,493.0,415.0,6768.043373493976,3148.0,63839.0,9271.0,14063.0,docker
4252,docker_6393i,11145.0,89.72633467922836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,6345.696202531645,3514.0,18527.0,9063.0,12271.0,79.0,408.0,1.0,1210.0,1210.0,1210.0,1210.0,1210.0,513.0,13908.818713450293,7252.0,348415.0,16343.0,25727.0,513.0,408.0,6384.421568627451,2860.0,41631.0,8895.0,15159.0,docker
4253,docker_6393i,10440.0,95.78544061302682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,6092.7733333333335,4112.0,13407.0,8287.0,8895.0,75.0,430.0,1.0,1526.0,1526.0,1526.0,1526.0,1526.0,495.0,12875.333333333334,7620.0,78527.0,16287.0,32607.0,495.0,430.0,6683.56511627907,2522.0,90367.0,9023.0,27039.0,docker
4254,docker_6393i,10650.0,93.89671361502347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.0,5982.432692307692,2458.0,11839.0,7919.0,10255.0,104.0,379.0,1.0,1345.0,1345.0,1345.0,1345.0,1345.0,517.0,13631.369439071566,7476.0,332031.0,15639.0,39135.0,517.0,379.0,6276.506596306069,3102.0,49343.0,9087.0,11039.0,docker
4255,docker_6393i,10730.0,93.19664492078286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,6453.7037037037035,3042.0,11743.0,8599.0,9823.0,81.0,393.0,1.0,1526.0,1526.0,1526.0,1526.0,1526.0,526.0,13969.414448669202,6952.0,284927.0,16495.0,30575.0,526.0,393.0,6298.213740458015,2894.0,34975.0,8295.0,11503.0,docker
4256,docker_6393i,11595.0,86.24407072013798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,6186.545454545455,3490.0,10031.0,9215.0,9983.0,88.0,392.0,1.0,1542.0,1542.0,1542.0,1542.0,1542.0,520.0,12929.365384615385,6284.0,39167.0,17455.0,24927.0,520.0,392.0,7078.5790816326535,2762.0,162047.0,9231.0,36575.0,docker
4257,docker_6393i,10262.0,97.44689144416293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,5764.963855421687,2796.0,9791.0,9319.0,9743.0,83.0,429.0,1.0,1327.0,1327.0,1327.0,1327.0,1327.0,488.0,13178.651639344262,7076.0,263679.0,17023.0,27535.0,488.0,429.0,6943.722610722611,3104.0,375807.0,8199.0,12727.0,docker
4258,docker_6393i,10185.0,98.18360333824252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,6255.6,3664.0,11983.0,8535.0,9127.0,85.0,402.0,1.0,1291.0,1291.0,1291.0,1291.0,1291.0,513.0,12871.69590643275,6392.0,73151.0,16559.0,22815.0,513.0,402.0,6593.241293532338,2948.0,128255.0,8503.0,12215.0,docker
4259,docker_6393i,10203.0,98.01038910124473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,6090.7,4074.0,10471.0,8567.0,9071.0,90.0,423.0,1.0,1492.0,1492.0,1492.0,1492.0,1492.0,487.0,13052.131416837783,6616.0,85887.0,16975.0,30895.0,487.0,423.0,6229.8463356974,2846.0,49215.0,8191.0,11479.0,docker
4260,docker_6393i,11042.0,90.56330374932078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,6366.082352941176,3642.0,11567.0,8967.0,10319.0,85.0,427.0,1.0,1365.0,1365.0,1365.0,1365.0,1365.0,488.0,13418.545081967213,7248.0,106815.0,17183.0,25551.0,488.0,427.0,7478.058548009368,2762.0,99327.0,9775.0,44671.0,docker
4261,docker_6393i,11086.0,90.20386072523904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,5827.851063829788,2962.0,9639.0,8091.0,9167.0,94.0,392.0,1.0,1431.0,1431.0,1431.0,1431.0,1431.0,514.0,12452.41634241245,7428.0,63391.0,15735.0,21103.0,514.0,392.0,6631.617346938776,2494.0,155007.0,8031.0,9663.0,docker
4262,docker_6393i,12164.0,82.20979940808944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,6426.61797752809,3940.0,12663.0,9103.0,11263.0,89.0,425.0,1.0,1259.0,1259.0,1259.0,1259.0,1259.0,486.0,14561.465020576132,7312.0,228095.0,19359.0,46463.0,486.0,425.0,7844.357647058823,2674.0,563199.0,10287.0,13807.0,docker
4263,docker_6393i,10838.0,92.26794611551946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,6265.506329113924,3194.0,10279.0,8103.0,9327.0,79.0,423.0,1.0,1403.0,1403.0,1403.0,1403.0,1403.0,498.0,13152.12048192771,7368.0,178687.0,16831.0,28463.0,498.0,423.0,6280.605200945626,2878.0,50367.0,8415.0,11615.0,docker
4264,docker_6393i,10658.0,93.82623381497467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,6186.938271604939,3662.0,10247.0,8423.0,9015.0,81.0,417.0,1.0,1293.0,1293.0,1293.0,1293.0,1293.0,502.0,12856.314741035856,6460.0,151295.0,15799.0,24687.0,502.0,417.0,7020.661870503597,3012.0,216831.0,8719.0,21039.0,docker
4265,docker_6393i,10308.0,97.01202949165696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,6218.758620689655,3534.0,13719.0,8719.0,10071.0,87.0,407.0,1.0,1336.0,1336.0,1336.0,1336.0,1336.0,506.0,12664.96442687747,6520.0,85503.0,16007.0,27871.0,506.0,407.0,6920.808353808354,2634.0,219647.0,8975.0,25023.0,docker
4266,docker_6393i,10770.0,92.85051067780873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,6603.149425287356,3698.0,48159.0,7983.0,11071.0,87.0,396.0,1.0,1284.0,1284.0,1284.0,1284.0,1284.0,517.0,12764.375241779497,5516.0,114879.0,16991.0,26655.0,517.0,396.0,7465.007575757576,3046.0,408319.0,8655.0,16463.0,docker
4267,docker_6393i,11258.0,88.82572392965002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,6658.893617021276,3030.0,47295.0,9335.0,27295.0,94.0,413.0,1.0,1545.0,1545.0,1545.0,1545.0,1545.0,493.0,13446.57200811359,6292.0,235263.0,16543.0,38591.0,493.0,413.0,6458.949152542373,2454.0,66879.0,9647.0,19215.0,docker
4268,docker_6393i,11527.0,86.75284115554784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,6305.62962962963,3376.0,26975.0,8871.0,10183.0,81.0,415.0,1.0,1420.0,1420.0,1420.0,1420.0,1420.0,504.0,12839.448412698413,6500.0,101311.0,16863.0,29151.0,504.0,415.0,7818.412048192771,2744.0,311039.0,8303.0,44959.0,docker
4269,docker_6393i,10881.0,91.90331770976933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,6048.426966292135,3688.0,10743.0,8151.0,8991.0,89.0,394.0,1.0,1329.0,1329.0,1329.0,1329.0,1329.0,517.0,13202.499032882011,7424.0,226815.0,16959.0,32127.0,517.0,394.0,6706.411167512691,2768.0,92991.0,8719.0,16815.0,docker
4270,docker_6393i,11432.0,87.4737578726382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.0,6251.194444444444,2768.0,28111.0,8239.0,9095.0,108.0,386.0,1.0,1240.0,1240.0,1240.0,1240.0,1240.0,506.0,13812.596837944664,6700.0,244479.0,18415.0,53855.0,506.0,386.0,6856.373056994818,2684.0,160511.0,9007.0,17519.0,docker
4271,docker_6393i,10645.0,93.94081728511038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,6104.069767441861,3760.0,9911.0,8295.0,9463.0,86.0,435.0,1.0,1393.0,1393.0,1393.0,1393.0,1393.0,479.0,12774.388308977035,6984.0,42783.0,16927.0,26399.0,479.0,435.0,6854.3057471264365,3020.0,130879.0,8719.0,34463.0,docker
4272,docker_6393i,10565.0,94.65215333648841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,6028.6973684210525,2922.0,8327.0,7659.0,8311.0,76.0,430.0,1.0,1341.0,1341.0,1341.0,1341.0,1341.0,494.0,13415.724696356276,7036.0,135679.0,17199.0,39455.0,494.0,430.0,6258.327906976744,3018.0,32671.0,8375.0,18703.0,docker
4273,docker_6393i,10607.0,94.27736400490242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,6139.807228915663,3280.0,26367.0,8903.0,9319.0,83.0,421.0,1.0,1697.0,1697.0,1697.0,1697.0,1697.0,496.0,13494.685483870968,7316.0,377343.0,16047.0,19615.0,496.0,421.0,6344.289786223278,2950.0,38527.0,8879.0,11735.0,docker
4274,docker_6393i,10505.0,95.19276534983341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,5964.125,2762.0,14519.0,7771.0,9911.0,88.0,445.0,1.0,1591.0,1591.0,1591.0,1591.0,1591.0,467.0,13755.323340471092,7048.0,175999.0,18063.0,56063.0,467.0,445.0,6691.213483146067,2570.0,211711.0,9031.0,16735.0,docker
4275,docker_6393i,10588.0,94.44654325651682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,6315.197674418605,3300.0,24319.0,8751.0,14607.0,86.0,387.0,1.0,1615.0,1615.0,1615.0,1615.0,1615.0,527.0,12591.738140417458,6768.0,62239.0,18047.0,28751.0,527.0,387.0,6542.8165374677,2462.0,43423.0,9423.0,22495.0,docker
4276,docker_6393i,10430.0,95.87727708533077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,6132.548780487805,3650.0,10423.0,7939.0,10047.0,82.0,428.0,1.0,22872.0,22864.0,22879.0,22879.0,22879.0,490.0,12453.151020408162,7280.0,82559.0,16079.0,24351.0,490.0,428.0,6458.5373831775705,2860.0,95679.0,8951.0,22159.0,docker
4277,docker_6393i,10589.0,94.43762394938143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,6231.9655172413795,4056.0,9871.0,8147.0,9431.0,87.0,413.0,1.0,1247.0,1247.0,1247.0,1247.0,1247.0,500.0,13480.568,6368.0,271615.0,16639.0,25839.0,500.0,413.0,6898.544794188862,2824.0,217471.0,9647.0,18287.0,docker
4278,docker_6393i,10524.0,95.02090459901179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,6380.658823529412,3424.0,10135.0,8911.0,9815.0,85.0,397.0,1.0,1333.0,1333.0,1333.0,1333.0,1333.0,518.0,13323.050193050192,6792.0,204799.0,16815.0,25727.0,518.0,397.0,6443.037783375315,2888.0,42495.0,8791.0,14439.0,docker
4279,docker_6393i,10529.0,94.97578117580017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,6532.566666666667,2816.0,40863.0,8839.0,11151.0,90.0,393.0,1.0,1514.0,1514.0,1514.0,1514.0,1514.0,517.0,13107.528046421663,6808.0,158079.0,15847.0,48831.0,517.0,393.0,6321.9567430025445,2570.0,57983.0,8655.0,18527.0,docker
4280,docker_6393i,10948.0,91.34088417975886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,6127.776315789473,3228.0,9999.0,8615.0,9183.0,76.0,396.0,1.0,1622.0,1622.0,1622.0,1622.0,1622.0,528.0,13229.257575757576,6636.0,264959.0,16031.0,38047.0,528.0,396.0,7075.19191919192,2574.0,350719.0,8559.0,15799.0,docker
4281,docker_6393i,11740.0,85.17887563884156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.0,10023.14423076923,3212.0,284159.0,10231.0,97791.0,104.0,392.0,1.0,1556.0,1556.0,1556.0,1556.0,1556.0,504.0,13850.869047619048,6168.0,284415.0,18687.0,47743.0,504.0,392.0,6357.739795918367,2696.0,42015.0,8847.0,21343.0,docker
4282,docker_6393i,10458.0,95.6205775482884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,6032.057471264367,2942.0,8495.0,8043.0,8327.0,87.0,413.0,1.0,1254.0,1254.0,1254.0,1254.0,1254.0,500.0,12713.4,6208.0,41503.0,16255.0,28479.0,500.0,413.0,6898.319612590799,3274.0,248959.0,8231.0,10823.0,docker
4283,docker_6393i,10710.0,93.37068160597572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,6231.53125,3388.0,9335.0,8479.0,9103.0,96.0,384.0,1.0,1366.0,1366.0,1366.0,1366.0,1366.0,520.0,13075.838461538462,6864.0,90047.0,16703.0,28127.0,520.0,384.0,6525.2109375,3088.0,100543.0,9087.0,16943.0,docker
4284,docker_6393i,11340.0,88.18342151675485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,6033.7532467532465,2652.0,36511.0,7779.0,8711.0,77.0,403.0,1.0,1289.0,1289.0,1289.0,1289.0,1289.0,520.0,12947.75,6528.0,76799.0,17231.0,33183.0,520.0,403.0,7215.218362282879,2448.0,180607.0,9455.0,28431.0,docker
4285,docker_6393i,10123.0,98.78494517435543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,5792.1,2640.0,9279.0,8003.0,9143.0,90.0,436.0,1.0,1653.0,1653.0,1653.0,1653.0,1653.0,474.0,13239.025316455696,6808.0,157183.0,16415.0,49503.0,474.0,436.0,6397.213302752293,2864.0,227583.0,7879.0,9607.0,docker
4286,docker_6393i,10678.0,93.65049634763064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,6536.802325581395,3890.0,74111.0,8183.0,8871.0,86.0,456.0,1.0,1919.0,1919.0,1919.0,1919.0,1919.0,458.0,12950.890829694323,6412.0,219391.0,19215.0,45471.0,458.0,456.0,6396.714912280701,2116.0,41247.0,10367.0,27023.0,docker
4287,docker_6393i,10216.0,97.88566953797964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,6232.37037037037,3774.0,18543.0,7587.0,10191.0,81.0,433.0,1.0,1570.0,1570.0,1570.0,1570.0,1570.0,486.0,13210.205761316873,6532.0,171135.0,16335.0,41951.0,486.0,433.0,6578.002309468822,2750.0,103295.0,8415.0,12047.0,docker
4288,docker_6393i,10181.0,98.22217856792064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,6423.773195876289,3132.0,12471.0,8511.0,10303.0,97.0,429.0,1.0,1336.0,1336.0,1336.0,1336.0,1336.0,474.0,13222.088607594937,5668.0,151551.0,16527.0,34431.0,474.0,429.0,6233.3519813519815,2582.0,31631.0,8383.0,14295.0,docker
4289,docker_6393i,10554.0,94.75080538184575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,6111.129411764706,3118.0,9671.0,8527.0,9135.0,85.0,403.0,1.0,1232.0,1232.0,1232.0,1232.0,1232.0,512.0,12841.671875,6188.0,182655.0,16263.0,32319.0,512.0,403.0,6057.935483870968,3012.0,48703.0,8263.0,10487.0,docker
4290,docker_6393i,10095.0,99.05894006934126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,5847.367088607595,2834.0,22927.0,8615.0,10247.0,79.0,444.0,1.0,1291.0,1291.0,1291.0,1291.0,1291.0,477.0,12793.077568134171,7780.0,205055.0,16087.0,46815.0,477.0,444.0,6415.896396396396,2442.0,120255.0,8463.0,25423.0,docker
4291,docker_6393i,10767.0,92.87638153617534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,6309.791208791209,2872.0,10759.0,9095.0,10511.0,91.0,404.0,1.0,1363.0,1363.0,1363.0,1363.0,1363.0,505.0,13127.837623762376,7148.0,88639.0,17055.0,48639.0,505.0,404.0,7082.25,2896.0,253695.0,9039.0,23615.0,docker
4292,docker_6393i,10514.0,95.11128019783146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,6775.638554216867,2476.0,43647.0,8535.0,12351.0,83.0,413.0,1.0,1501.0,1501.0,1501.0,1501.0,1501.0,504.0,12976.174603174602,7868.0,64351.0,15823.0,27663.0,504.0,413.0,6364.479418886199,3058.0,50847.0,8503.0,11911.0,docker
4293,docker_6393i,10721.0,93.27488107452663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,6023.084337349397,3152.0,9415.0,8599.0,8951.0,83.0,428.0,1.0,1648.0,1648.0,1648.0,1648.0,1648.0,489.0,13402.38445807771,7884.0,128895.0,16719.0,42111.0,489.0,428.0,6673.238317757009,2962.0,223871.0,9007.0,11031.0,docker
4294,docker_6393i,11473.0,87.16116098666434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,6059.929577464789,3506.0,17327.0,7871.0,9079.0,71.0,444.0,1.0,1361.0,1361.0,1361.0,1361.0,1361.0,485.0,13043.567010309278,7088.0,184191.0,16375.0,33759.0,485.0,444.0,7942.677927927928,2814.0,589311.0,8895.0,42911.0,docker
4295,docker_6393i,10504.0,95.2018278750952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,6296.54347826087,3550.0,9959.0,8839.0,9887.0,92.0,395.0,1.0,1299.0,1299.0,1299.0,1299.0,1299.0,513.0,13309.606237816764,7140.0,130687.0,16175.0,41375.0,513.0,395.0,6271.541772151899,3120.0,17407.0,8767.0,11999.0,docker
4296,docker_6393i,11050.0,90.49773755656109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,6005.973333333333,3198.0,11623.0,8063.0,9791.0,75.0,406.0,1.0,1447.0,1447.0,1447.0,1447.0,1447.0,519.0,13468.23506743738,6728.0,272383.0,16103.0,30431.0,519.0,406.0,6123.487684729064,2510.0,33983.0,8679.0,13007.0,docker
4297,docker_6393i,10517.0,95.08414947228297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,6217.386363636364,3338.0,13279.0,8743.0,12335.0,88.0,416.0,1.0,1373.0,1373.0,1373.0,1373.0,1373.0,496.0,13390.810483870968,6952.0,207359.0,16495.0,23599.0,496.0,416.0,6738.723557692308,2594.0,91455.0,8863.0,14855.0,docker
4298,docker_6393i,11194.0,89.33357155619082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,6223.307692307692,3392.0,17183.0,8727.0,9135.0,78.0,402.0,1.0,1514.0,1514.0,1514.0,1514.0,1514.0,520.0,13351.965384615385,6356.0,183807.0,17295.0,42527.0,520.0,402.0,6343.738805970149,2526.0,59999.0,8967.0,14479.0,docker
4299,docker_6393i,10918.0,91.59186664224217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,6048.376470588235,3802.0,9735.0,7711.0,8359.0,85.0,423.0,1.0,1625.0,1625.0,1625.0,1625.0,1625.0,492.0,12903.443089430893,7692.0,92671.0,16087.0,32335.0,492.0,423.0,7039.661938534279,3114.0,189439.0,8799.0,21199.0,docker
4300,docker_6393i,10188.0,98.15469179426776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.0,6122.8942307692305,3020.0,11935.0,7879.0,8775.0,104.0,402.0,1.0,1241.0,1241.0,1241.0,1241.0,1241.0,494.0,12317.331983805669,7184.0,39295.0,15831.0,20175.0,494.0,402.0,6502.273631840796,2604.0,126527.0,8423.0,11047.0,docker
4301,docker_6393i,10482.0,95.40164090822363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,6160.083333333333,2688.0,12279.0,8191.0,9143.0,72.0,418.0,1.0,1320.0,1320.0,1320.0,1320.0,1320.0,510.0,12676.525490196078,7600.0,39839.0,16479.0,26623.0,510.0,418.0,6851.1578947368425,2720.0,168319.0,8831.0,17983.0,docker
4302,docker_6393i,10761.0,92.92816652727441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,6428.324324324324,4576.0,10087.0,8535.0,9831.0,74.0,429.0,1.0,1610.0,1610.0,1610.0,1610.0,1610.0,497.0,13479.605633802817,6812.0,254719.0,16639.0,34367.0,497.0,429.0,6473.923076923077,2950.0,73151.0,8975.0,14455.0,docker
4303,docker_6393i,10077.0,99.2358836955443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,5678.691358024691,2932.0,10063.0,7391.0,9663.0,81.0,438.0,1.0,1318.0,1318.0,1318.0,1318.0,1318.0,481.0,12323.638253638253,6628.0,64895.0,16799.0,26463.0,481.0,438.0,7051.609589041096,2698.0,195583.0,9543.0,16703.0,docker
4304,docker_6393i,10614.0,94.21518748822311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,6609.386666666666,4300.0,10039.0,9007.0,9967.0,75.0,429.0,1.0,1342.0,1342.0,1342.0,1342.0,1342.0,496.0,13102.818548387097,7388.0,219263.0,16559.0,30447.0,496.0,429.0,6482.258741258741,2742.0,25151.0,9159.0,19567.0,docker
4305,docker_6393i,10826.0,92.37021984112322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,6214.5,3316.0,10695.0,8159.0,8903.0,86.0,385.0,1.0,1284.0,1284.0,1284.0,1284.0,1284.0,529.0,13409.304347826086,7212.0,179839.0,16767.0,37183.0,529.0,385.0,6729.867532467532,2328.0,91647.0,8999.0,23119.0,docker
4306,docker_6393i,10907.0,91.68423947923353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,6194.746987951808,3212.0,11271.0,8151.0,9887.0,83.0,449.0,1.0,1506.0,1506.0,1506.0,1506.0,1506.0,468.0,13090.17094017094,6904.0,210431.0,16703.0,29951.0,468.0,449.0,7116.006681514476,2640.0,163711.0,9279.0,35487.0,docker
