,instance,"OVERALL, RunTime(ms)","OVERALL, Throughput(ops/sec)","TOTAL_GCS_G1_Young_Generation, Count","TOTAL_GC_TIME_G1_Young_Generation, Time(ms)","TOTAL_GC_TIME_%_G1_Young_Generation, Time(%)","TOTAL_GCS_G1_Old_Generation, Count","TOTAL_GC_TIME_G1_Old_Generation, Time(ms)","TOTAL_GC_TIME_%_G1_Old_Generation, Time(%)","TOTAL_GCs, Count","TOTAL_GC_TIME, Time(ms)","TOTAL_GC_TIME_%, Time(%)","READ, Operations","READ, AverageLatency(us)","READ, MinLatency(us)","READ, MaxLatency(us)","READ, 95thPercentileLatency(us)","READ, 99thPercentileLatency(us)","READ, Return=OK","READ, Return=ERROR","CLEANUP, Operations","CLEANUP, AverageLatency(us)","CLEANUP, MinLatency(us)","CLEANUP, MaxLatency(us)","CLEANUP, 95thPercentileLatency(us)","CLEANUP, 99thPercentileLatency(us)","INSERT, Operations","INSERT, AverageLatency(us)","INSERT, MinLatency(us)","INSERT, MaxLatency(us)","INSERT, 95thPercentileLatency(us)","INSERT, 99thPercentileLatency(us)","INSERT, Return=OK","READ-FAILED, Operations","READ-FAILED, AverageLatency(us)","READ-FAILED, MinLatency(us)","READ-FAILED, MaxLatency(us)","READ-FAILED, 95thPercentileLatency(us)","READ-FAILED, 99thPercentileLatency(us)",source
63,docker_6379i,10673.0,93.694368968425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,6432.176470588235,3986.0,36735.0,8583.0,8967.0,85.0,396.0,1.0,1313.0,1313.0,1313.0,1313.0,1313.0,519.0,12890.150289017341,6980.0,103039.0,16655.0,24591.0,519.0,396.0,6670.085858585859,3236.0,195839.0,8335.0,12887.0,docker
64,docker_6379i,11111.0,90.00090000900009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,6355.528089887641,3404.0,10511.0,8911.0,9311.0,89.0,392.0,1.0,1228.0,1228.0,1228.0,1228.0,1228.0,519.0,13074.069364161849,6040.0,163199.0,16607.0,22975.0,519.0,392.0,6558.321428571428,3008.0,70079.0,8863.0,19055.0,docker
65,docker_6379i,9900.0,101.01010101010101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,5787.542168674699,2410.0,9207.0,7767.0,9031.0,83.0,433.0,1.0,1262.0,1262.0,1262.0,1262.0,1262.0,484.0,12274.247933884297,6504.0,76479.0,15479.0,17343.0,484.0,433.0,6549.771362586605,3080.0,133375.0,8415.0,13239.0,docker
66,docker_6379i,10365.0,96.4785335262904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,5946.074074074074,3288.0,11599.0,8043.0,11559.0,81.0,393.0,1.0,1368.0,1368.0,1368.0,1368.0,1368.0,526.0,12769.600760456275,7848.0,77759.0,16223.0,32991.0,526.0,393.0,6987.193384223919,2710.0,261119.0,8543.0,21023.0,docker
67,docker_6379i,11435.0,87.4508089199825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,8907.0,2810.0,160127.0,10599.0,57215.0,96.0,407.0,1.0,1444.0,1444.0,1444.0,1444.0,1444.0,497.0,13730.575452716297,6924.0,124671.0,18271.0,40383.0,497.0,407.0,6815.208845208846,2622.0,66687.0,9471.0,29663.0,docker
68,docker_6379i,10844.0,92.21689413500553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,6869.256097560976,3482.0,25071.0,10615.0,23343.0,82.0,410.0,1.0,1623.0,1623.0,1623.0,1623.0,1623.0,508.0,13502.669291338583,6780.0,260223.0,17375.0,42111.0,508.0,410.0,6459.658536585366,2962.0,45663.0,8319.0,19391.0,docker
69,docker_6379i,10969.0,91.16601331023794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,6131.68085106383,3200.0,13543.0,8479.0,12351.0,94.0,398.0,1.0,1191.0,1191.0,1191.0,1191.0,1191.0,508.0,13028.787401574804,7100.0,184575.0,16359.0,33951.0,508.0,398.0,6952.590452261306,2718.0,309247.0,8287.0,17087.0,docker
70,docker_6379i,10914.0,91.6254352208173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,5754.850574712644,3336.0,9735.0,7631.0,7935.0,87.0,394.0,1.0,1293.0,1293.0,1293.0,1293.0,1293.0,519.0,14012.104046242775,6556.0,388351.0,18495.0,65599.0,519.0,394.0,6850.944162436548,2688.0,131711.0,9535.0,27167.0,docker
71,docker_6379i,10521.0,95.047999239616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,6136.35294117647,3470.0,21311.0,7727.0,10439.0,85.0,414.0,1.0,1344.0,1344.0,1344.0,1344.0,1344.0,501.0,13060.846307385229,6520.0,124735.0,16831.0,33087.0,501.0,414.0,6564.140096618357,2736.0,77439.0,8927.0,20927.0,docker
72,docker_6379i,10028.0,99.7207818109294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,6188.9010989010985,2616.0,16215.0,8703.0,9383.0,91.0,429.0,1.0,1264.0,1264.0,1264.0,1264.0,1264.0,480.0,12167.975,6696.0,42591.0,15583.0,19375.0,480.0,429.0,6708.484848484848,2504.0,307199.0,8863.0,16039.0,docker
73,docker_6379i,10831.0,92.32757824762257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,5951.698795180723,2840.0,10567.0,8207.0,9191.0,83.0,431.0,1.0,1539.0,1539.0,1539.0,1539.0,1539.0,486.0,14260.440329218107,5120.0,271615.0,18543.0,50783.0,486.0,431.0,6353.960556844548,2362.0,37599.0,8663.0,18463.0,docker
74,docker_6379i,10506.0,95.18370454978108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,6010.5842696629215,3298.0,11727.0,8399.0,11007.0,89.0,409.0,1.0,1254.0,1254.0,1254.0,1254.0,1254.0,502.0,12890.486055776892,5896.0,180607.0,16527.0,31151.0,502.0,409.0,7407.026894865526,3190.0,325631.0,10399.0,34207.0,docker
75,docker_6379i,10157.0,98.45426799251747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,6890.3452380952385,3686.0,57695.0,9367.0,12583.0,84.0,421.0,1.0,1292.0,1292.0,1292.0,1292.0,1292.0,495.0,12464.012121212121,6672.0,64639.0,15983.0,23167.0,495.0,421.0,6676.296912114014,2676.0,267519.0,8407.0,11175.0,docker
76,docker_6379i,10515.0,95.10223490252021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,6213.904255319149,3150.0,10079.0,9295.0,9959.0,94.0,410.0,1.0,1227.0,1227.0,1227.0,1227.0,1227.0,496.0,13092.58064516129,7388.0,58879.0,16991.0,31231.0,496.0,410.0,6735.373170731707,3014.0,80191.0,8919.0,13583.0,docker
77,docker_6379i,11707.0,85.41898009737764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,6325.9390243902435,3160.0,17455.0,8311.0,10311.0,82.0,406.0,1.0,1387.0,1387.0,1387.0,1387.0,1387.0,512.0,13921.2265625,7264.0,271871.0,16687.0,46911.0,512.0,406.0,6573.268472906404,2854.0,109567.0,8335.0,16927.0,docker
78,docker_6379i,11460.0,87.26003490401396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,6181.287671232877,2988.0,10815.0,8967.0,10047.0,73.0,397.0,1.0,1285.0,1285.0,1285.0,1285.0,1285.0,530.0,12844.777358490566,7080.0,165503.0,15735.0,19759.0,530.0,397.0,7922.068010075567,3550.0,444415.0,8367.0,24015.0,docker
79,docker_6379i,10417.0,95.99692809830086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,6254.324675324675,2076.0,17695.0,7691.0,8783.0,77.0,409.0,1.0,1230.0,1230.0,1230.0,1230.0,1230.0,514.0,13440.614785992218,6068.0,232831.0,15879.0,47871.0,514.0,409.0,6432.633251833741,3166.0,130111.0,8407.0,11055.0,docker
80,docker_6379i,9791.0,102.13461342048821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,6057.066666666667,3232.0,15863.0,8207.0,8975.0,75.0,449.0,1.0,1825.0,1825.0,1825.0,1825.0,1825.0,476.0,13001.16386554622,5588.0,253439.0,15695.0,25487.0,476.0,449.0,6008.41425389755,2644.0,70847.0,7747.0,9303.0,docker
81,docker_6379i,10504.0,95.2018278750952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,6293.071428571428,2558.0,33343.0,8135.0,8223.0,84.0,456.0,1.0,1982.0,1982.0,1982.0,1982.0,1982.0,460.0,12864.404347826086,6596.0,82431.0,16495.0,25759.0,460.0,456.0,7099.554824561404,3416.0,207103.0,8919.0,23119.0,docker
82,docker_6379i,12430.0,80.45052292839904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,6316.671232876713,3928.0,19343.0,9295.0,13935.0,73.0,420.0,1.0,1346.0,1346.0,1346.0,1346.0,1346.0,507.0,13848.086785009862,6396.0,138879.0,19135.0,71231.0,507.0,420.0,7589.333333333333,3090.0,286719.0,11255.0,35423.0,docker
83,docker_6379i,10800.0,92.5925925925926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.0,6023.433962264151,3024.0,33695.0,7903.0,8623.0,106.0,395.0,1.0,1364.0,1364.0,1364.0,1364.0,1364.0,499.0,12704.589178356713,6296.0,78783.0,16071.0,21343.0,499.0,395.0,7058.86582278481,3222.0,239743.0,9071.0,20159.0,docker
84,docker_6379i,11234.0,89.01548869503294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,6405.28,3472.0,33151.0,7867.0,16655.0,75.0,409.0,1.0,1302.0,1302.0,1302.0,1302.0,1302.0,516.0,13567.771317829458,7016.0,263167.0,17023.0,39327.0,516.0,409.0,6449.371638141809,3012.0,101055.0,8567.0,20879.0,docker
85,docker_6379i,11199.0,89.2936869363336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,5734.58947368421,3162.0,9527.0,7963.0,8831.0,95.0,395.0,1.0,1266.0,1266.0,1266.0,1266.0,1266.0,510.0,12546.474509803922,6948.0,266239.0,15735.0,30479.0,510.0,395.0,8314.2582278481,2870.0,357631.0,8503.0,126655.0,docker
86,docker_6379i,10763.0,92.910898448388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,6347.670588235294,3724.0,11287.0,8823.0,9127.0,85.0,413.0,1.0,1543.0,1543.0,1543.0,1543.0,1543.0,502.0,13065.08764940239,7296.0,67967.0,16863.0,21119.0,502.0,413.0,7447.445520581114,2950.0,274687.0,9551.0,20143.0,docker
87,docker_6379i,12515.0,79.9041150619257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,6346.8875,2444.0,9055.0,7935.0,8199.0,80.0,397.0,1.0,1261.0,1261.0,1261.0,1261.0,1261.0,523.0,16191.866156787763,6912.0,286207.0,16943.0,146175.0,523.0,397.0,7311.088161209068,3276.0,267519.0,8975.0,11631.0,docker
88,docker_6379i,10189.0,98.14505839630975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,5935.3448275862065,3470.0,11207.0,8559.0,10063.0,87.0,428.0,1.0,1347.0,1347.0,1347.0,1347.0,1347.0,485.0,13154.923711340207,6208.0,105727.0,16527.0,56287.0,485.0,428.0,6674.140186915888,2858.0,110079.0,9511.0,29759.0,docker
89,docker_6379i,11311.0,88.40951286358413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,6930.176470588235,3068.0,39807.0,8935.0,13967.0,85.0,425.0,1.0,1242.0,1242.0,1242.0,1242.0,1242.0,490.0,13844.66530612245,6516.0,223743.0,17151.0,51167.0,490.0,425.0,6048.0376470588235,2250.0,25215.0,8175.0,9767.0,docker
90,docker_6379i,11321.0,88.33141948591114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,6850.351063829788,3126.0,89087.0,8679.0,12159.0,94.0,411.0,1.0,1388.0,1388.0,1388.0,1388.0,1388.0,495.0,13408.286868686868,6588.0,140159.0,17391.0,35743.0,495.0,411.0,6951.593673965936,2694.0,91967.0,9759.0,28271.0,docker
91,docker_6379i,10393.0,96.2186086789185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,6164.670212765957,3424.0,20063.0,7727.0,8879.0,94.0,398.0,1.0,1652.0,1652.0,1652.0,1652.0,1652.0,508.0,13690.507874015748,6164.0,188031.0,17183.0,58271.0,508.0,398.0,6576.590452261306,2822.0,78463.0,8727.0,28095.0,docker
92,docker_6379i,10547.0,94.8136910969944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,6202.8279569892475,3800.0,10311.0,8543.0,9791.0,93.0,388.0,1.0,1700.0,1700.0,1700.0,1700.0,1700.0,519.0,12755.333333333334,7208.0,64479.0,16335.0,32959.0,519.0,388.0,7132.5747422680415,3542.0,296447.0,8703.0,13255.0,docker
93,docker_6379i,10539.0,94.8856627763545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,5951.752808988764,3594.0,8383.0,8247.0,8367.0,89.0,436.0,1.0,1200.0,1200.0,1200.0,1200.0,1200.0,475.0,13866.235789473683,6768.0,322559.0,16383.0,35199.0,475.0,436.0,6375.185779816514,3332.0,48127.0,8743.0,16991.0,docker
94,docker_6379i,10974.0,91.1244760342628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,6345.772727272727,3766.0,10911.0,9007.0,10007.0,88.0,407.0,1.0,1277.0,1277.0,1277.0,1277.0,1277.0,505.0,13193.829702970297,7372.0,126335.0,16975.0,31503.0,505.0,407.0,7047.813267813268,3104.0,240127.0,9087.0,15519.0,docker
95,docker_6379i,10123.0,98.78494517435543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,5578.303370786517,2946.0,9247.0,7335.0,7799.0,89.0,427.0,1.0,1280.0,1280.0,1280.0,1280.0,1280.0,484.0,13560.413223140496,5940.0,564735.0,16799.0,61375.0,484.0,427.0,6101.627634660422,2348.0,92927.0,8663.0,24639.0,docker
96,docker_6379i,10423.0,95.94166746618056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,6071.333333333333,3376.0,11911.0,8135.0,11231.0,84.0,431.0,1.0,1402.0,1402.0,1402.0,1402.0,1402.0,485.0,13311.505154639175,6608.0,108927.0,16575.0,49439.0,485.0,431.0,6337.006960556844,3028.0,58463.0,8583.0,13807.0,docker
97,docker_6379i,12046.0,83.01510874979246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,6208.84693877551,2918.0,11055.0,8767.0,10583.0,98.0,401.0,1.0,1092.0,1092.0,1092.0,1092.0,1092.0,501.0,14440.606786427146,5704.0,150655.0,16079.0,144767.0,501.0,401.0,8674.907730673316,2960.0,257151.0,8863.0,100735.0,docker
98,docker_6379i,11227.0,89.07098957869422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,6131.727272727273,3714.0,21983.0,8055.0,9543.0,77.0,421.0,1.0,1642.0,1642.0,1642.0,1642.0,1642.0,502.0,13032.605577689243,7484.0,101311.0,16447.0,34047.0,502.0,421.0,7316.520190023753,2954.0,223615.0,8439.0,30463.0,docker
99,docker_6379i,10208.0,97.96238244514106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,6496.962962962963,3538.0,13639.0,8503.0,12231.0,81.0,447.0,1.0,1243.0,1243.0,1243.0,1243.0,1243.0,472.0,12728.330508474577,7492.0,59679.0,16511.0,21711.0,472.0,447.0,6684.404921700224,3018.0,112767.0,9303.0,21535.0,docker
100,docker_6379i,10962.0,91.22422915526364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,6152.529411764706,3640.0,10087.0,8543.0,9399.0,85.0,398.0,1.0,1295.0,1295.0,1295.0,1295.0,1295.0,517.0,13668.201160541586,7344.0,177407.0,16751.0,33343.0,517.0,398.0,6861.527638190954,3310.0,164351.0,9247.0,19583.0,docker
101,docker_6379i,13128.0,76.17306520414381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,6174.923076923077,3764.0,12343.0,7567.0,8751.0,78.0,430.0,1.0,1351.0,1351.0,1351.0,1351.0,1351.0,492.0,16123.991869918698,8232.0,266495.0,17919.0,148351.0,492.0,430.0,7754.6116279069765,2318.0,345599.0,8831.0,32399.0,docker
102,docker_6379i,10520.0,95.05703422053232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,5818.073529411765,3386.0,7819.0,7507.0,7799.0,68.0,430.0,1.0,1190.0,1190.0,1190.0,1190.0,1190.0,502.0,13980.123505976095,5820.0,258943.0,17647.0,51231.0,502.0,430.0,6224.369767441861,2520.0,39327.0,8839.0,17087.0,docker
103,docker_6379i,10443.0,95.75792396820837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,6450.301204819277,3378.0,11655.0,8951.0,10855.0,83.0,448.0,1.0,1495.0,1495.0,1495.0,1495.0,1495.0,469.0,13565.121535181237,6068.0,201087.0,16847.0,35039.0,469.0,448.0,6542.28125,2738.0,49983.0,8871.0,22335.0,docker
104,docker_6379i,11014.0,90.79353550027238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,6262.988888888889,2678.0,18495.0,8919.0,14183.0,90.0,412.0,1.0,2171.0,2170.0,2171.0,2171.0,2171.0,498.0,12946.449799196787,7540.0,97535.0,16167.0,36095.0,498.0,412.0,6830.815533980583,2498.0,274943.0,8591.0,14935.0,docker
105,docker_6379i,10913.0,91.63383121048291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,6315.72,3924.0,10535.0,8199.0,10479.0,75.0,439.0,1.0,1431.0,1431.0,1431.0,1431.0,1431.0,486.0,13231.296296296296,6956.0,119039.0,17583.0,39711.0,486.0,439.0,6821.8838268792715,3072.0,182271.0,9431.0,29215.0,docker
106,docker_6379i,11446.0,87.36676568233445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,6263.3456790123455,2848.0,9055.0,8303.0,8559.0,81.0,410.0,1.0,1282.0,1282.0,1282.0,1282.0,1282.0,509.0,14087.748526522593,7120.0,124415.0,17759.0,56511.0,509.0,410.0,7149.546341463415,2870.0,102079.0,9311.0,33247.0,docker
107,docker_6379i,10682.0,93.61542782250515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,6074.809523809524,3504.0,10735.0,8439.0,10095.0,84.0,395.0,1.0,1148.0,1148.0,1148.0,1148.0,1148.0,521.0,13187.708253358926,6744.0,195711.0,16399.0,40319.0,521.0,395.0,6249.6860759493675,2982.0,35455.0,8415.0,13687.0,docker
108,docker_6379i,10748.0,93.04056568663937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,6331.310344827586,3882.0,15767.0,8607.0,9279.0,87.0,413.0,1.0,1357.0,1357.0,1357.0,1357.0,1357.0,500.0,12887.804,7564.0,151935.0,16295.0,22879.0,500.0,413.0,7020.876513317191,2190.0,157567.0,8911.0,20367.0,docker
109,docker_6379i,10792.0,92.66123054114159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,5771.75,2770.0,9815.0,8503.0,8863.0,84.0,425.0,1.0,1375.0,1375.0,1375.0,1375.0,1375.0,491.0,13494.23217922607,5996.0,126399.0,17615.0,44127.0,491.0,425.0,6855.065882352941,2996.0,108863.0,9495.0,30303.0,docker
110,docker_6379i,10452.0,95.67546880979717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,6498.802197802198,3038.0,32479.0,8303.0,12583.0,91.0,421.0,1.0,1258.0,1258.0,1258.0,1258.0,1258.0,488.0,13602.25,6820.0,387327.0,16311.0,33855.0,488.0,421.0,6226.009501187648,2834.0,40031.0,8895.0,14935.0,docker
111,docker_6379i,10611.0,94.24182452172273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,5946.213333333333,3784.0,8639.0,7623.0,8175.0,75.0,402.0,1.0,1311.0,1311.0,1311.0,1311.0,1311.0,523.0,11855.770554493309,7532.0,37663.0,15207.0,20671.0,523.0,402.0,6207.0696517412935,2908.0,73151.0,8615.0,14127.0,docker
112,docker_6379i,10872.0,91.97939661515821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,5971.619718309859,3576.0,10759.0,7771.0,9479.0,71.0,433.0,1.0,1414.0,1414.0,1414.0,1414.0,1414.0,496.0,13796.370967741936,7484.0,315647.0,16607.0,39743.0,496.0,433.0,6892.124711316397,2836.0,205951.0,8823.0,19679.0,docker
113,docker_6379i,10625.0,94.11764705882354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,6168.556818181818,3296.0,10847.0,8031.0,8575.0,88.0,416.0,1.0,1347.0,1347.0,1347.0,1347.0,1347.0,496.0,13061.141129032258,6228.0,102847.0,17087.0,39903.0,496.0,416.0,6827.223557692308,3062.0,264447.0,8911.0,13439.0,docker
114,docker_6379i,10793.0,92.6526452330214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,6727.22891566265,3788.0,28015.0,8911.0,10991.0,83.0,427.0,1.0,1768.0,1768.0,1768.0,1768.0,1768.0,490.0,13461.669387755102,6944.0,98303.0,16847.0,31967.0,490.0,427.0,6709.559718969555,3126.0,62591.0,8975.0,23935.0,docker
115,docker_6379i,10836.0,92.28497600590624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,6050.170731707317,4112.0,17231.0,8047.0,9695.0,82.0,435.0,1.0,1335.0,1335.0,1335.0,1335.0,1335.0,483.0,12490.393374741201,7388.0,61919.0,16607.0,31775.0,483.0,435.0,7054.413793103448,2832.0,194687.0,9031.0,41599.0,docker
116,docker_6379i,11040.0,90.57971014492753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,6070.529411764706,3354.0,9479.0,8079.0,9111.0,85.0,406.0,1.0,1282.0,1282.0,1282.0,1282.0,1282.0,509.0,13149.62278978389,7512.0,151167.0,16279.0,33759.0,509.0,406.0,6512.901477832513,2870.0,65343.0,8831.0,17551.0,docker
117,docker_6379i,11151.0,89.6780557797507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,6187.734939759036,3876.0,9007.0,8591.0,8999.0,83.0,392.0,1.0,1249.0,1249.0,1249.0,1249.0,1249.0,525.0,12680.773333333333,6816.0,79167.0,16079.0,29279.0,525.0,392.0,7479.867346938776,3298.0,275967.0,9127.0,37439.0,docker
118,docker_6379i,10728.0,93.21401938851604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,6397.720930232558,3924.0,11791.0,10415.0,11575.0,86.0,428.0,1.0,1317.0,1317.0,1317.0,1317.0,1317.0,486.0,13942.382716049382,7144.0,179455.0,17215.0,62111.0,486.0,428.0,6292.35046728972,2210.0,37055.0,8575.0,14871.0,docker
119,docker_6379i,10137.0,98.64851533984414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,6021.086419753086,3632.0,10047.0,8919.0,9743.0,81.0,458.0,1.0,1441.0,1441.0,1441.0,1441.0,1441.0,461.0,12463.518438177874,6184.0,123007.0,15695.0,33407.0,461.0,458.0,6884.264192139738,2948.0,267007.0,9103.0,18351.0,docker
120,docker_6379i,11138.0,89.7827258035554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,6954.7037037037035,3902.0,32143.0,11807.0,20223.0,81.0,423.0,1.0,1377.0,1377.0,1377.0,1377.0,1377.0,496.0,14241.524193548386,6904.0,403199.0,18191.0,43007.0,496.0,423.0,6425.806146572104,2776.0,120191.0,8399.0,14655.0,docker
121,docker_6379i,13164.0,75.96475235490732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,6177.804878048781,3478.0,10495.0,7943.0,8839.0,82.0,440.0,1.0,1071.0,1071.0,1071.0,1071.0,1071.0,478.0,16002.510460251046,7080.0,266495.0,17727.0,147455.0,478.0,440.0,7920.377272727273,3332.0,141439.0,10199.0,111871.0,docker
122,docker_6379i,10509.0,95.15653249595584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,7489.710526315789,3194.0,49311.0,9399.0,35455.0,76.0,442.0,1.0,1537.0,1537.0,1537.0,1537.0,1537.0,482.0,13678.921161825727,6048.0,103871.0,17743.0,60575.0,482.0,442.0,6550.986425339366,2080.0,77055.0,9207.0,23119.0,docker
123,docker_6379i,11300.0,88.49557522123894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,6211.951807228916,3338.0,12335.0,9895.0,11647.0,83.0,435.0,1.0,1371.0,1371.0,1371.0,1371.0,1371.0,482.0,13412.908713692947,7852.0,342015.0,16879.0,26927.0,482.0,435.0,7127.963218390804,2528.0,243967.0,9495.0,22415.0,docker
124,docker_6379i,11335.0,88.2223202470225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,6719.3421052631575,3582.0,15031.0,10351.0,13575.0,76.0,406.0,1.0,1445.0,1445.0,1445.0,1445.0,1445.0,518.0,13573.7722007722,6700.0,151423.0,16831.0,52319.0,518.0,406.0,6986.169950738917,3082.0,152575.0,8975.0,44991.0,docker
125,docker_6379i,10459.0,95.61143512764127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,6491.621052631579,3658.0,10335.0,9215.0,10063.0,95.0,433.0,1.0,1280.0,1280.0,1280.0,1280.0,1280.0,472.0,13023.004237288136,7512.0,85887.0,16095.0,21023.0,472.0,433.0,6756.651270207853,2836.0,163071.0,8783.0,14007.0,docker
126,docker_6379i,10725.0,93.24009324009324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,6077.367647058823,3804.0,10543.0,7811.0,9727.0,68.0,438.0,1.0,1656.0,1656.0,1656.0,1656.0,1656.0,494.0,13361.817813765183,7496.0,268543.0,16135.0,35135.0,494.0,438.0,7328.431506849315,2752.0,329215.0,9495.0,28111.0,docker
127,docker_6379i,10527.0,94.99382540134891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,7111.961038961039,2708.0,40991.0,9255.0,39935.0,77.0,420.0,1.0,1280.0,1280.0,1280.0,1280.0,1280.0,503.0,13026.003976143142,6664.0,129151.0,16311.0,23855.0,503.0,420.0,6318.8,3044.0,32927.0,8599.0,11495.0,docker
128,docker_6379i,10408.0,96.07993850883935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,6425.305555555556,3224.0,38911.0,8175.0,9159.0,72.0,416.0,1.0,1434.0,1434.0,1434.0,1434.0,1434.0,512.0,12765.09765625,6588.0,171903.0,16303.0,29103.0,512.0,416.0,6554.266826923077,2626.0,127743.0,9143.0,21631.0,docker
129,docker_6379i,10474.0,95.47450830628222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,6094.864077669903,2620.0,12471.0,8423.0,9751.0,103.0,414.0,1.0,1351.0,1351.0,1351.0,1351.0,1351.0,483.0,12865.333333333334,5940.0,125951.0,15887.0,36543.0,483.0,414.0,6553.864734299517,2714.0,37503.0,10183.0,22191.0,docker
