,timestamp,CONTAINER ID,source,id,CPU (%),MEM USAGE,LIMIT,MEM %,NET IN,NET OUT,BLOCK IN,BLOCK OUT,PIDS
15888,22:08:49,e0a5f6e6da63,docker_redis_19,19,2.81,2.748317696,419.4304,0.66%,108.0,25.5,0.319,0.0,4
15889,22:08:49,f7997f061e96,docker_redis_1,1,3.01,2.638217216,419.4304,0.63%,108.0,25.4,0.0,0.0,4
15890,22:08:49,83157a58737a,docker_redis_18,18,2.93,2.6864517119999998,419.4304,0.64%,108.0,25.5,0.0,0.0,4
15891,22:08:49,90bc0f032d99,docker_redis_17,17,2.45,2.608857088,419.4304,0.62%,108.0,25.3,0.0,0.0,4
15892,22:08:49,69f544b46799,docker_redis_5,5,2.53,2.6455572480000002,419.4304,0.63%,108.0,25.6,0.0,0.0,4
15893,22:08:49,a8eb5fa19d5d,docker_redis_15,15,4.34,3.18242816,419.4304,0.76%,108.0,25.3,0.7,0.0,4
15894,22:08:49,155b13304d71,docker_redis_14,14,2.70,2.6455572480000002,419.4304,0.63%,108.0,25.5,0.34,0.0,4
15895,22:08:49,764d50324ee9,docker_redis_7,7,2.62,2.6455572480000002,419.4304,0.63%,108.0,25.3,0.0,0.0,4
15896,22:08:49,d591f7e3bef2,docker_redis_16,16,4.74,2.6455572480000002,419.4304,0.63%,108.0,25.3,0.0,0.0,4
15897,22:08:49,12aa8aa2e051,docker_redis_13,13,2.92,3.2359055359999997,419.4304,0.77%,108.0,25.3,0.791,0.0,4
15898,22:08:49,51a6dfcb3a60,docker_redis_12,12,4.64,2.666528768,419.4304,0.64%,108.0,25.3,0.0,0.0,4
15899,22:08:49,662cb50ce8fe,docker_redis_6,6,2.85,2.662334464,419.4304,0.63%,108.0,25.3,0.168,0.0,4
15900,22:08:50,0698500cc860,docker_redis_8,8,3.18,2.7032289279999997,419.4304,0.64%,108.0,25.3,0.205,0.0,4
15901,22:08:50,2b05b3b11c6b,docker_redis_4,4,2.87,2.6707230720000004,419.4304,0.64%,109.0,25.3,0.0123,0.0,4
15902,22:08:50,cd4ba585bb4b,docker_redis_11,11,2.68,2.67911168,419.4304,0.64%,109.0,25.5,0.229,0.0,4
15903,22:08:50,643f0dbe37af,docker_redis_20,20,2.94,2.6455572480000002,419.4304,0.63%,108.0,25.5,0.0,0.0,4
15904,22:08:50,2dbffbe048d4,docker_redis_2,2,2.82,2.6749173760000002,419.4304,0.64%,109.0,25.3,0.315,0.0,4
15905,22:08:50,dc557cff095d,docker_redis_10,10,2.45,2.649751552,419.4304,0.63%,108.0,25.1,0.0,0.0,4
15906,22:08:50,f5d09c104a97,docker_redis_3,3,2.97,2.6455572480000002,419.4304,0.63%,108.0,25.6,0.0,0.0,4
15907,22:08:50,ec1d6f6ac940,docker_redis_9,9,3.11,2.6749173760000002,419.4304,0.64%,108.0,25.5,0.0,0.0,4
15908,22:08:50,e0a5f6e6da63,docker_redis_19,19,2.65,2.748317696,419.4304,0.66%,108.0,25.5,0.319,0.0,4
15909,22:08:50,f7997f061e96,docker_redis_1,1,2.44,2.638217216,419.4304,0.63%,108.0,25.4,0.0,0.0,4
15910,22:08:50,83157a58737a,docker_redis_18,18,2.88,2.6864517119999998,419.4304,0.64%,108.0,25.5,0.0,0.0,4
15911,22:08:50,90bc0f032d99,docker_redis_17,17,2.50,2.608857088,419.4304,0.62%,108.0,25.3,0.0,0.0,4
15912,22:08:50,69f544b46799,docker_redis_5,5,2.60,2.6455572480000002,419.4304,0.63%,108.0,25.6,0.0,0.0,4
15913,22:08:50,a8eb5fa19d5d,docker_redis_15,15,4.93,3.18242816,419.4304,0.76%,109.0,25.4,0.7,0.0,4
15914,22:08:50,155b13304d71,docker_redis_14,14,2.70,2.6455572480000002,419.4304,0.63%,108.0,25.6,0.34,0.0,4
15915,22:08:50,764d50324ee9,docker_redis_7,7,2.54,2.6455572480000002,419.4304,0.63%,108.0,25.3,0.0,0.0,4
15916,22:08:50,d591f7e3bef2,docker_redis_16,16,4.76,2.6455572480000002,419.4304,0.63%,108.0,25.3,0.0,0.0,4
15917,22:08:50,12aa8aa2e051,docker_redis_13,13,2.81,3.2359055359999997,419.4304,0.77%,108.0,25.3,0.791,0.0,4
15918,22:08:50,51a6dfcb3a60,docker_redis_12,12,4.89,2.666528768,419.4304,0.64%,108.0,25.3,0.0,0.0,4
15919,22:08:50,662cb50ce8fe,docker_redis_6,6,3.07,2.662334464,419.4304,0.63%,108.0,25.3,0.168,0.0,4
15920,22:08:51,0698500cc860,docker_redis_8,8,3.57,2.7032289279999997,419.4304,0.64%,109.0,25.4,0.205,0.0,4
15921,22:08:51,2b05b3b11c6b,docker_redis_4,4,2.88,2.6707230720000004,419.4304,0.64%,109.0,25.3,0.0123,0.0,4
15922,22:08:51,cd4ba585bb4b,docker_redis_11,11,2.80,2.67911168,419.4304,0.64%,109.0,25.6,0.229,0.0,4
15923,22:08:51,643f0dbe37af,docker_redis_20,20,2.76,2.6455572480000002,419.4304,0.63%,109.0,25.5,0.0,0.0,4
15924,22:08:51,2dbffbe048d4,docker_redis_2,2,2.81,2.6749173760000002,419.4304,0.64%,109.0,25.3,0.315,0.0,4
15925,22:08:51,dc557cff095d,docker_redis_10,10,2.51,2.649751552,419.4304,0.63%,108.0,25.2,0.0,0.0,4
15926,22:08:51,f5d09c104a97,docker_redis_3,3,2.93,2.6455572480000002,419.4304,0.63%,108.0,25.7,0.0,0.0,4
15927,22:08:51,ec1d6f6ac940,docker_redis_9,9,3.17,2.6749173760000002,419.4304,0.64%,109.0,25.5,0.0,0.0,4
15928,22:08:51,e0a5f6e6da63,docker_redis_19,19,2.82,2.748317696,419.4304,0.66%,108.0,25.6,0.319,0.0,4
15929,22:08:51,f7997f061e96,docker_redis_1,1,2.54,2.638217216,419.4304,0.63%,108.0,25.4,0.0,0.0,4
15930,22:08:51,83157a58737a,docker_redis_18,18,3.15,2.6864517119999998,419.4304,0.64%,109.0,25.5,0.0,0.0,4
15931,22:08:51,90bc0f032d99,docker_redis_17,17,2.54,2.608857088,419.4304,0.62%,108.0,25.4,0.0,0.0,4
15932,22:08:51,69f544b46799,docker_redis_5,5,3.13,2.6455572480000002,419.4304,0.63%,108.0,25.6,0.0,0.0,4
15933,22:08:51,a8eb5fa19d5d,docker_redis_15,15,4.50,3.18242816,419.4304,0.76%,109.0,25.4,0.7,0.0,4
15934,22:08:51,155b13304d71,docker_redis_14,14,2.71,2.6455572480000002,419.4304,0.63%,108.0,25.6,0.34,0.0,4
15935,22:08:51,764d50324ee9,docker_redis_7,7,2.82,2.6581401600000003,419.4304,0.63%,108.0,25.3,0.0,0.0,4
15936,22:08:51,d591f7e3bef2,docker_redis_16,16,2.81,2.6455572480000002,419.4304,0.63%,108.0,25.4,0.0,0.0,4
15937,22:08:51,12aa8aa2e051,docker_redis_13,13,2.89,3.2359055359999997,419.4304,0.77%,108.0,25.3,0.791,0.0,4
15938,22:08:51,51a6dfcb3a60,docker_redis_12,12,4.69,2.666528768,419.4304,0.64%,108.0,25.4,0.0,0.0,4
15939,22:08:51,662cb50ce8fe,docker_redis_6,6,3.15,2.662334464,419.4304,0.63%,109.0,25.3,0.168,0.0,4
15940,22:08:52,0698500cc860,docker_redis_8,8,5.13,2.7032289279999997,419.4304,0.64%,109.0,25.4,0.205,0.0,4
15941,22:08:52,2b05b3b11c6b,docker_redis_4,4,4.77,2.6707230720000004,419.4304,0.64%,109.0,25.4,0.0123,0.0,4
15942,22:08:52,cd4ba585bb4b,docker_redis_11,11,2.92,2.67911168,419.4304,0.64%,109.0,25.6,0.229,0.0,4
15943,22:08:52,643f0dbe37af,docker_redis_20,20,3.21,2.6455572480000002,419.4304,0.63%,109.0,25.6,0.0,0.0,4
15944,22:08:52,2dbffbe048d4,docker_redis_2,2,3.11,2.6749173760000002,419.4304,0.64%,109.0,25.3,0.315,0.0,4
15945,22:08:52,dc557cff095d,docker_redis_10,10,2.85,2.649751552,419.4304,0.63%,108.0,25.2,0.0,0.0,4
15946,22:08:52,f5d09c104a97,docker_redis_3,3,3.05,2.7766292480000003,419.4304,0.66%,108.0,25.7,0.0,0.0,4
15947,22:08:52,ec1d6f6ac940,docker_redis_9,9,2.86,2.6749173760000002,419.4304,0.64%,109.0,25.6,0.0,0.0,4
15948,22:08:52,e0a5f6e6da63,docker_redis_19,19,4.80,2.748317696,419.4304,0.66%,109.0,25.6,0.319,0.0,4
15949,22:08:52,f7997f061e96,docker_redis_1,1,2.86,2.638217216,419.4304,0.63%,108.0,25.5,0.0,0.0,4
15950,22:08:52,83157a58737a,docker_redis_18,18,4.74,2.6864517119999998,419.4304,0.64%,109.0,25.6,0.0,0.0,4
15951,22:08:52,90bc0f032d99,docker_redis_17,17,2.89,2.608857088,419.4304,0.62%,108.0,25.4,0.0,0.0,4
15952,22:08:52,69f544b46799,docker_redis_5,5,4.67,2.6455572480000002,419.4304,0.63%,109.0,25.7,0.0,0.0,4
15953,22:08:52,a8eb5fa19d5d,docker_redis_15,15,4.50,3.18242816,419.4304,0.76%,109.0,25.5,0.7,0.0,4
15954,22:08:52,155b13304d71,docker_redis_14,14,2.79,2.649751552,419.4304,0.63%,108.0,25.6,0.34,0.0,4
15955,22:08:52,764d50324ee9,docker_redis_7,7,4.66,2.6581401600000003,419.4304,0.63%,108.0,25.3,0.0,0.0,4
15956,22:08:52,d591f7e3bef2,docker_redis_16,16,2.92,2.6455572480000002,419.4304,0.63%,108.0,25.4,0.0,0.0,4
15957,22:08:52,12aa8aa2e051,docker_redis_13,13,4.34,3.2359055359999997,419.4304,0.77%,108.0,25.4,0.791,0.0,4
15958,22:08:52,51a6dfcb3a60,docker_redis_12,12,4.72,2.666528768,419.4304,0.64%,108.0,25.4,0.0,0.0,4
15959,22:08:52,662cb50ce8fe,docker_redis_6,6,4.91,2.662334464,419.4304,0.63%,109.0,25.4,0.168,0.0,4
15960,22:08:53,0698500cc860,docker_redis_8,8,3.88,2.7032289279999997,419.4304,0.64%,109.0,25.5,0.205,0.0,4
15961,22:08:53,2b05b3b11c6b,docker_redis_4,4,4.04,2.6707230720000004,419.4304,0.64%,109.0,25.4,0.0123,0.0,4
15962,22:08:53,cd4ba585bb4b,docker_redis_11,11,2.80,2.67911168,419.4304,0.64%,109.0,25.6,0.229,0.0,4
15963,22:08:53,643f0dbe37af,docker_redis_20,20,2.86,2.6455572480000002,419.4304,0.63%,109.0,25.6,0.0,0.0,4
15964,22:08:53,2dbffbe048d4,docker_redis_2,2,4.84,2.6749173760000002,419.4304,0.64%,109.0,25.3,0.315,0.0,4
15965,22:08:53,dc557cff095d,docker_redis_10,10,2.76,2.649751552,419.4304,0.63%,108.0,25.2,0.0,0.0,4
15966,22:08:53,f5d09c104a97,docker_redis_3,3,2.69,2.6455572480000002,419.4304,0.63%,108.0,25.7,0.0,0.0,4
15967,22:08:53,ec1d6f6ac940,docker_redis_9,9,0.17,2.6707230720000004,419.4304,0.64%,109.0,25.6,0.0,0.0,4
15968,22:08:53,e0a5f6e6da63,docker_redis_19,19,4.27,2.748317696,419.4304,0.66%,109.0,25.6,0.319,0.0,4
15969,22:08:53,f7997f061e96,docker_redis_1,1,3.03,2.6455572480000002,419.4304,0.63%,108.0,25.5,0.0,0.0,4
15970,22:08:53,83157a58737a,docker_redis_18,18,4.70,2.67911168,419.4304,0.64%,109.0,25.6,0.0,0.0,4
15971,22:08:53,90bc0f032d99,docker_redis_17,17,2.74,2.608857088,419.4304,0.62%,108.0,25.4,0.0,0.0,4
15972,22:08:53,69f544b46799,docker_redis_5,5,4.18,2.6455572480000002,419.4304,0.63%,109.0,25.7,0.0,0.0,4
15973,22:08:53,a8eb5fa19d5d,docker_redis_15,15,4.25,3.18242816,419.4304,0.76%,109.0,25.5,0.7,0.0,4
15974,22:08:53,155b13304d71,docker_redis_14,14,4.14,2.649751552,419.4304,0.63%,109.0,25.6,0.34,0.0,4
15975,22:08:53,764d50324ee9,docker_redis_7,7,4.40,2.662334464,419.4304,0.63%,108.0,25.4,0.0,0.0,4
15976,22:08:53,d591f7e3bef2,docker_redis_16,16,2.72,2.6455572480000002,419.4304,0.63%,108.0,25.4,0.0,0.0,4
15977,22:08:53,12aa8aa2e051,docker_redis_13,13,4.45,3.2359055359999997,419.4304,0.77%,109.0,25.4,0.791,0.0,4
15978,22:08:53,51a6dfcb3a60,docker_redis_12,12,2.53,2.666528768,419.4304,0.64%,108.0,25.5,0.0,0.0,4
15979,22:08:53,662cb50ce8fe,docker_redis_6,6,4.53,2.662334464,419.4304,0.63%,109.0,25.4,0.168,0.0,4
15980,22:08:54,0698500cc860,docker_redis_8,8,2.57,2.7032289279999997,419.4304,0.64%,109.0,25.5,0.205,0.0,4
15981,22:08:54,2b05b3b11c6b,docker_redis_4,4,2.61,2.6707230720000004,419.4304,0.64%,109.0,25.4,0.0123,0.0,4
15982,22:08:54,cd4ba585bb4b,docker_redis_11,11,3.90,2.67911168,419.4304,0.64%,109.0,25.6,0.229,0.0,4
15983,22:08:54,643f0dbe37af,docker_redis_20,20,2.58,2.6455572480000002,419.4304,0.63%,109.0,25.6,0.0,0.0,4
15984,22:08:54,2dbffbe048d4,docker_redis_2,2,4.81,2.6749173760000002,419.4304,0.64%,109.0,25.4,0.315,0.0,4
15985,22:08:54,dc557cff095d,docker_redis_10,10,2.93,2.649751552,419.4304,0.63%,108.0,25.2,0.0,0.0,4
15986,22:08:54,f5d09c104a97,docker_redis_3,3,1.02,2.6455572480000002,419.4304,0.63%,108.0,25.7,0.0,0.0,4
15987,22:08:54,ec1d6f6ac940,docker_redis_9,9,0.28,2.6749173760000002,419.4304,0.64%,109.0,25.6,0.0,0.0,4
15988,22:08:54,e0a5f6e6da63,docker_redis_19,19,5.00,2.748317696,419.4304,0.66%,109.0,25.7,0.319,0.0,4
15989,22:08:54,f7997f061e96,docker_redis_1,1,4.84,2.6455572480000002,419.4304,0.63%,108.0,25.5,0.0,0.0,4
15990,22:08:54,83157a58737a,docker_redis_18,18,4.74,2.67911168,419.4304,0.64%,109.0,25.7,0.0,0.0,4
15991,22:08:54,90bc0f032d99,docker_redis_17,17,2.83,2.608857088,419.4304,0.62%,108.0,25.4,0.0,0.0,4
15992,22:08:54,69f544b46799,docker_redis_5,5,4.35,2.6455572480000002,419.4304,0.63%,109.0,25.8,0.0,0.0,4
15993,22:08:54,a8eb5fa19d5d,docker_redis_15,15,2.85,3.18242816,419.4304,0.76%,109.0,25.6,0.7,0.0,4
15994,22:08:54,155b13304d71,docker_redis_14,14,5.10,2.649751552,419.4304,0.63%,109.0,25.7,0.34,0.0,4
15995,22:08:54,764d50324ee9,docker_redis_7,7,4.34,2.662334464,419.4304,0.63%,108.0,25.4,0.0,0.0,4
15996,22:08:54,d591f7e3bef2,docker_redis_16,16,3.30,2.6455572480000002,419.4304,0.63%,108.0,25.5,0.0,0.0,4
15997,22:08:54,12aa8aa2e051,docker_redis_13,13,4.79,3.2359055359999997,419.4304,0.77%,109.0,25.4,0.791,0.0,4
15998,22:08:54,51a6dfcb3a60,docker_redis_12,12,0.85,2.666528768,419.4304,0.64%,108.0,25.5,0.0,0.0,4
15999,22:08:54,662cb50ce8fe,docker_redis_6,6,2.60,2.662334464,419.4304,0.63%,109.0,25.4,0.168,0.0,4
16000,22:08:55,0698500cc860,docker_redis_8,8,2.94,2.7032289279999997,419.4304,0.64%,109.0,25.5,0.205,0.0,4
16001,22:08:55,2b05b3b11c6b,docker_redis_4,4,2.88,2.6707230720000004,419.4304,0.64%,109.0,25.4,0.0123,0.0,4
16002,22:08:55,cd4ba585bb4b,docker_redis_11,11,4.81,2.67911168,419.4304,0.64%,109.0,25.7,0.229,0.0,4
16003,22:08:55,643f0dbe37af,docker_redis_20,20,2.57,2.6455572480000002,419.4304,0.63%,109.0,25.6,0.0,0.0,4
16004,22:08:55,2dbffbe048d4,docker_redis_2,2,2.58,2.6749173760000002,419.4304,0.64%,109.0,25.4,0.315,0.0,4
16005,22:08:55,dc557cff095d,docker_redis_10,10,5.04,2.649751552,419.4304,0.63%,108.0,25.3,0.0,0.0,4
16006,22:08:55,f5d09c104a97,docker_redis_3,3,2.35,2.6455572480000002,419.4304,0.63%,109.0,25.7,0.0,0.0,4
16007,22:08:55,ec1d6f6ac940,docker_redis_9,9,2.20,2.6749173760000002,419.4304,0.64%,109.0,25.6,0.0,0.0,4
16008,22:08:55,e0a5f6e6da63,docker_redis_19,19,4.10,2.748317696,419.4304,0.66%,109.0,25.7,0.319,0.0,4
16009,22:08:55,f7997f061e96,docker_redis_1,1,5.38,2.6455572480000002,419.4304,0.63%,109.0,25.6,0.0,0.0,4
16010,22:08:55,83157a58737a,docker_redis_18,18,3.69,2.67911168,419.4304,0.64%,109.0,25.7,0.0,0.0,4
16011,22:08:55,90bc0f032d99,docker_redis_17,17,3.33,2.608857088,419.4304,0.62%,109.0,25.4,0.0,0.0,4
16012,22:08:55,69f544b46799,docker_redis_5,5,4.71,2.6455572480000002,419.4304,0.63%,109.0,25.8,0.0,0.0,4
16013,22:08:55,a8eb5fa19d5d,docker_redis_15,15,2.96,3.18242816,419.4304,0.76%,109.0,25.6,0.7,0.0,4
16014,22:08:55,155b13304d71,docker_redis_14,14,4.55,2.6455572480000002,419.4304,0.63%,109.0,25.7,0.34,0.0,4
16015,22:08:55,764d50324ee9,docker_redis_7,7,5.00,2.662334464,419.4304,0.63%,109.0,25.5,0.0,0.0,4
16016,22:08:55,d591f7e3bef2,docker_redis_16,16,4.61,2.6455572480000002,419.4304,0.63%,109.0,25.5,0.0,0.0,4
16017,22:08:55,12aa8aa2e051,docker_redis_13,13,4.70,3.366977536,419.4304,0.80%,109.0,25.5,0.791,0.0,4
16018,22:08:55,51a6dfcb3a60,docker_redis_12,12,2.56,2.666528768,419.4304,0.64%,108.0,25.5,0.0,0.0,4
16019,22:08:55,662cb50ce8fe,docker_redis_6,6,2.81,2.662334464,419.4304,0.63%,109.0,25.4,0.168,0.0,4
16020,22:08:56,0698500cc860,docker_redis_8,8,3.02,2.7032289279999997,419.4304,0.64%,109.0,25.5,0.205,0.0,4
16021,22:08:56,2b05b3b11c6b,docker_redis_4,4,2.97,2.6707230720000004,419.4304,0.64%,109.0,25.5,0.0123,0.0,4
16022,22:08:56,cd4ba585bb4b,docker_redis_11,11,2.77,2.67911168,419.4304,0.64%,109.0,25.7,0.229,0.0,4
16023,22:08:56,643f0dbe37af,docker_redis_20,20,2.83,2.6455572480000002,419.4304,0.63%,109.0,25.7,0.0,0.0,4
16024,22:08:56,2dbffbe048d4,docker_redis_2,2,2.85,2.6749173760000002,419.4304,0.64%,109.0,25.4,0.315,0.0,4
16025,22:08:56,dc557cff095d,docker_redis_10,10,4.84,2.649751552,419.4304,0.63%,109.0,25.3,0.0,0.0,4
16026,22:08:56,f5d09c104a97,docker_redis_3,3,2.65,2.6455572480000002,419.4304,0.63%,109.0,25.8,0.0,0.0,4
16027,22:08:56,ec1d6f6ac940,docker_redis_9,9,2.59,2.6749173760000002,419.4304,0.64%,109.0,25.6,0.0,0.0,4
16028,22:08:56,e0a5f6e6da63,docker_redis_19,19,2.97,2.748317696,419.4304,0.66%,109.0,25.8,0.319,0.0,4
16029,22:08:56,f7997f061e96,docker_redis_1,1,4.66,2.6455572480000002,419.4304,0.63%,109.0,25.6,0.0,0.0,4
16030,22:08:56,83157a58737a,docker_redis_18,18,2.82,2.67911168,419.4304,0.64%,109.0,25.7,0.0,0.0,4
16031,22:08:56,90bc0f032d99,docker_redis_17,17,3.09,2.608857088,419.4304,0.62%,109.0,25.5,0.0,0.0,4
16032,22:08:56,69f544b46799,docker_redis_5,5,4.76,2.6455572480000002,419.4304,0.63%,109.0,25.9,0.0,0.0,4
16033,22:08:56,a8eb5fa19d5d,docker_redis_15,15,3.20,3.18242816,419.4304,0.76%,110.0,25.6,0.7,0.0,4
16034,22:08:56,155b13304d71,docker_redis_14,14,2.77,2.6455572480000002,419.4304,0.63%,109.0,25.8,0.34,0.0,4
16035,22:08:56,764d50324ee9,docker_redis_7,7,4.63,2.662334464,419.4304,0.63%,109.0,25.5,0.0,0.0,4
16036,22:08:56,d591f7e3bef2,docker_redis_16,16,2.58,2.6455572480000002,419.4304,0.63%,109.0,25.5,0.0,0.0,4
16037,22:08:56,12aa8aa2e051,docker_redis_13,13,2.79,3.2359055359999997,419.4304,0.77%,109.0,25.5,0.791,0.0,4
16038,22:08:56,51a6dfcb3a60,docker_redis_12,12,2.74,2.666528768,419.4304,0.64%,108.0,25.5,0.0,0.0,4
16039,22:08:56,662cb50ce8fe,docker_redis_6,6,3.00,2.662334464,419.4304,0.63%,109.0,25.5,0.168,0.0,4
16040,22:08:57,0698500cc860,docker_redis_8,8,3.26,2.7032289279999997,419.4304,0.64%,109.0,25.6,0.205,0.0,4
16041,22:08:57,2b05b3b11c6b,docker_redis_4,4,3.28,2.653945856,419.4304,0.63%,109.0,25.5,0.0123,0.0,4
16042,22:08:57,cd4ba585bb4b,docker_redis_11,11,2.87,2.67911168,419.4304,0.64%,109.0,25.7,0.229,0.0,4
16043,22:08:57,643f0dbe37af,docker_redis_20,20,3.04,2.6455572480000002,419.4304,0.63%,109.0,25.7,0.0,0.0,4
16044,22:08:57,2dbffbe048d4,docker_redis_2,2,3.02,2.6749173760000002,419.4304,0.64%,109.0,25.5,0.315,0.0,4
16045,22:08:57,dc557cff095d,docker_redis_10,10,3.26,2.649751552,419.4304,0.63%,109.0,25.4,0.0,0.0,4
16046,22:08:57,f5d09c104a97,docker_redis_3,3,2.94,2.6455572480000002,419.4304,0.63%,109.0,25.8,0.0,0.0,4
16047,22:08:57,ec1d6f6ac940,docker_redis_9,9,2.87,2.6749173760000002,419.4304,0.64%,109.0,25.6,0.0,0.0,4
16048,22:08:57,e0a5f6e6da63,docker_redis_19,19,3.11,2.748317696,419.4304,0.66%,109.0,25.8,0.319,0.0,4
16049,22:08:57,f7997f061e96,docker_redis_1,1,3.14,2.6455572480000002,419.4304,0.63%,109.0,25.6,0.0,0.0,4
16050,22:08:57,83157a58737a,docker_redis_18,18,3.20,2.67911168,419.4304,0.64%,110.0,25.8,0.0,0.0,4
16051,22:08:57,90bc0f032d99,docker_redis_17,17,3.16,2.608857088,419.4304,0.62%,109.0,25.5,0.0,0.0,4
16052,22:08:57,69f544b46799,docker_redis_5,5,4.42,2.6455572480000002,419.4304,0.63%,109.0,25.9,0.0,0.0,4
16053,22:08:57,a8eb5fa19d5d,docker_redis_15,15,3.36,3.18242816,419.4304,0.76%,110.0,25.7,0.7,0.0,4
16054,22:08:57,155b13304d71,docker_redis_14,14,3.06,2.6455572480000002,419.4304,0.63%,109.0,25.8,0.34,0.0,4
16055,22:08:57,764d50324ee9,docker_redis_7,7,3.05,2.662334464,419.4304,0.63%,109.0,25.6,0.0,0.0,4
16056,22:08:57,d591f7e3bef2,docker_redis_16,16,2.76,2.6455572480000002,419.4304,0.63%,109.0,25.5,0.0,0.0,4
16057,22:08:57,12aa8aa2e051,docker_redis_13,13,3.03,3.2359055359999997,419.4304,0.77%,109.0,25.5,0.791,0.0,4
16058,22:08:57,51a6dfcb3a60,docker_redis_12,12,3.15,2.666528768,419.4304,0.64%,109.0,25.5,0.0,0.0,4
16059,22:08:57,662cb50ce8fe,docker_redis_6,6,3.27,2.662334464,419.4304,0.63%,109.0,25.5,0.168,0.0,4
16060,22:08:58,0698500cc860,docker_redis_8,8,3.31,2.7032289279999997,419.4304,0.64%,109.0,25.6,0.205,0.0,4
16061,22:08:58,2b05b3b11c6b,docker_redis_4,4,3.38,2.653945856,419.4304,0.63%,109.0,25.5,0.0123,0.0,4
16062,22:08:58,cd4ba585bb4b,docker_redis_11,11,2.94,2.67911168,419.4304,0.64%,109.0,25.8,0.229,0.0,4
16063,22:08:58,643f0dbe37af,docker_redis_20,20,3.10,2.6455572480000002,419.4304,0.63%,109.0,25.7,0.0,0.0,4
16064,22:08:58,2dbffbe048d4,docker_redis_2,2,3.58,2.6749173760000002,419.4304,0.64%,110.0,25.5,0.315,0.0,4
16065,22:08:58,dc557cff095d,docker_redis_10,10,3.15,2.649751552,419.4304,0.63%,109.0,25.4,0.0,0.0,4
16066,22:08:58,f5d09c104a97,docker_redis_3,3,2.90,2.6455572480000002,419.4304,0.63%,109.0,25.8,0.0,0.0,4
16067,22:08:58,ec1d6f6ac940,docker_redis_9,9,2.81,2.6749173760000002,419.4304,0.64%,109.0,25.6,0.0,0.0,4
16068,22:08:58,e0a5f6e6da63,docker_redis_19,19,3.35,2.748317696,419.4304,0.66%,110.0,25.8,0.319,0.0,4
16069,22:08:58,f7997f061e96,docker_redis_1,1,3.13,2.6455572480000002,419.4304,0.63%,109.0,25.7,0.0,0.0,4
16070,22:08:58,83157a58737a,docker_redis_18,18,3.16,2.67911168,419.4304,0.64%,110.0,25.8,0.0,0.0,4
16071,22:08:58,90bc0f032d99,docker_redis_17,17,2.40,2.608857088,419.4304,0.62%,109.0,25.5,0.0,0.0,4
16072,22:08:58,69f544b46799,docker_redis_5,5,3.06,2.6455572480000002,419.4304,0.63%,110.0,26.0,0.0,0.0,4
16073,22:08:58,a8eb5fa19d5d,docker_redis_15,15,0.73,3.18242816,419.4304,0.76%,110.0,25.7,0.7,0.0,4
16074,22:08:58,155b13304d71,docker_redis_14,14,3.13,2.6455572480000002,419.4304,0.63%,109.0,25.8,0.34,0.0,4
16075,22:08:58,764d50324ee9,docker_redis_7,7,3.16,2.662334464,419.4304,0.63%,109.0,25.6,0.0,0.0,4
16076,22:08:58,d591f7e3bef2,docker_redis_16,16,2.87,2.6455572480000002,419.4304,0.63%,109.0,25.6,0.0,0.0,4
16077,22:08:58,12aa8aa2e051,docker_redis_13,13,3.21,3.2359055359999997,419.4304,0.77%,109.0,25.6,0.791,0.0,4
16078,22:08:58,51a6dfcb3a60,docker_redis_12,12,4.35,2.666528768,419.4304,0.64%,109.0,25.6,0.0,0.0,4
16079,22:08:58,662cb50ce8fe,docker_redis_6,6,3.12,2.662334464,419.4304,0.63%,109.0,25.5,0.168,0.0,4
16080,22:09:00,0698500cc860,docker_redis_8,8,2.91,2.7032289279999997,419.4304,0.64%,109.0,25.6,0.205,0.0,4
16081,22:09:00,2b05b3b11c6b,docker_redis_4,4,2.00,2.653945856,419.4304,0.63%,110.0,25.5,0.0123,0.0,4
16082,22:09:00,cd4ba585bb4b,docker_redis_11,11,2.50,2.67911168,419.4304,0.64%,110.0,25.8,0.229,0.0,4
16083,22:09:00,643f0dbe37af,docker_redis_20,20,2.01,2.6455572480000002,419.4304,0.63%,109.0,25.7,0.0,0.0,4
16084,22:09:00,2dbffbe048d4,docker_redis_2,2,2.78,2.6749173760000002,419.4304,0.64%,110.0,25.5,0.315,0.0,4
16085,22:09:00,dc557cff095d,docker_redis_10,10,2.71,2.649751552,419.4304,0.63%,109.0,25.4,0.0,0.0,4
16086,22:09:00,f5d09c104a97,docker_redis_3,3,1.73,2.6455572480000002,419.4304,0.63%,109.0,25.8,0.0,0.0,4
16087,22:09:00,ec1d6f6ac940,docker_redis_9,9,1.78,2.6749173760000002,419.4304,0.64%,109.0,25.7,0.0,0.0,4
16088,22:09:00,e0a5f6e6da63,docker_redis_19,19,1.92,2.748317696,419.4304,0.66%,110.0,25.8,0.319,0.0,4
16089,22:09:00,f7997f061e96,docker_redis_1,1,1.61,2.6455572480000002,419.4304,0.63%,109.0,25.7,0.0,0.0,4
16090,22:09:00,83157a58737a,docker_redis_18,18,2.01,2.67911168,419.4304,0.64%,110.0,25.8,0.0,0.0,4
16091,22:09:00,90bc0f032d99,docker_redis_17,17,1.47,2.608857088,419.4304,0.62%,109.0,25.5,0.0,0.0,4
