,timestamp,CONTAINER ID,source,id,CPU (%),MEM USAGE,LIMIT,MEM %,NET IN,NET OUT,BLOCK IN,BLOCK OUT,PIDS
14697,23:25:36,8828bdc49ba9,docker_redis_3,3,0.19,2.653945856,419.4304,0.63%,177.0,41.5,0.0,0.0,4
14698,23:25:36,83af6e7a6852,docker_redis_2,2,0.18,2.8384952319999996,419.4304,0.68%,177.0,41.4,0.602,0.0,4
14699,23:25:36,2d3308a01c8f,docker_redis_12,12,0.18,3.014656,419.4304,0.72%,177.0,41.4,0.578,0.0,4
14700,23:25:37,a5844feb8515,docker_redis_15,15,0.39,2.8185722880000004,419.4304,0.67%,177.0,41.5,0.442,0.0,4
14701,23:25:37,5bd0cfa65072,docker_redis_14,14,0.63,2.683305984,419.4304,0.64%,177.0,41.6,0.0,0.0,4
14702,23:25:37,9240b5e4bab4,docker_redis_8,8,0.87,2.7158118399999998,419.4304,0.65%,177.0,41.6,0.041,0.0,4
14703,23:25:37,3c2f5a7ff022,docker_redis_5,5,0.24,2.683305984,419.4304,0.64%,177.0,41.5,0.0,0.0,4
14704,23:25:37,603f723f10c2,docker_redis_1,1,1.71,2.797600768,419.4304,0.67%,177.0,41.5,0.422,0.0,4
14705,23:25:37,78eaae35837c,docker_redis_11,11,0.20,2.82591232,419.4304,0.67%,177.0,41.4,0.135,0.0,4
14706,23:25:37,022a3ebfe8e0,docker_redis_4,4,0.22,2.6581401600000003,419.4304,0.63%,177.0,41.4,0.0,0.0,4
14707,23:25:37,f580388335f5,docker_redis_10,10,0.23,3.21912832,419.4304,0.77%,177.0,41.5,0.877,0.0,4
14708,23:25:37,53d50394e494,docker_redis_7,7,0.20,2.67911168,419.4304,0.64%,177.0,41.6,0.147,0.0,4
14709,23:25:37,caec6a4bea2f,docker_redis_13,13,0.22,2.67911168,419.4304,0.64%,177.0,41.5,0.16,0.0,4
14710,23:25:37,15d990f31daf,docker_redis_6,6,0.19,2.638217216,419.4304,0.63%,176.0,41.3,0.0,0.0,4
14711,23:25:37,6badde0ba56a,docker_redis_9,9,0.27,2.6749173760000002,419.4304,0.64%,176.0,41.7,0.0,0.0,4
14712,23:25:37,8828bdc49ba9,docker_redis_3,3,0.19,2.653945856,419.4304,0.63%,177.0,41.5,0.0,0.0,4
14713,23:25:37,83af6e7a6852,docker_redis_2,2,0.20,2.8384952319999996,419.4304,0.68%,177.0,41.4,0.602,0.0,4
14714,23:25:37,2d3308a01c8f,docker_redis_12,12,0.22,3.018850304,419.4304,0.72%,177.0,41.4,0.578,0.0,4
14715,23:25:38,a5844feb8515,docker_redis_15,15,2.38,2.8185722880000004,419.4304,0.67%,177.0,41.5,0.442,0.0,4
14716,23:25:38,5bd0cfa65072,docker_redis_14,14,2.85,2.683305984,419.4304,0.64%,177.0,41.6,0.0,0.0,4
14717,23:25:38,9240b5e4bab4,docker_redis_8,8,2.68,2.7158118399999998,419.4304,0.65%,177.0,41.6,0.041,0.0,4
14718,23:25:38,3c2f5a7ff022,docker_redis_5,5,1.20,2.683305984,419.4304,0.64%,177.0,41.5,0.0,0.0,4
14719,23:25:38,603f723f10c2,docker_redis_1,1,2.89,2.801795072,419.4304,0.67%,177.0,41.6,0.422,0.0,4
14720,23:25:38,78eaae35837c,docker_redis_11,11,0.60,2.830106624,419.4304,0.67%,177.0,41.4,0.135,0.0,4
14721,23:25:38,022a3ebfe8e0,docker_redis_4,4,0.25,2.7934064640000003,419.4304,0.67%,177.0,41.4,0.0,0.0,4
14722,23:25:38,f580388335f5,docker_redis_10,10,1.09,3.21912832,419.4304,0.77%,177.0,41.5,0.877,0.0,4
14723,23:25:38,53d50394e494,docker_redis_7,7,0.22,2.67911168,419.4304,0.64%,177.0,41.6,0.147,0.0,4
14724,23:25:38,caec6a4bea2f,docker_redis_13,13,0.20,2.67911168,419.4304,0.64%,177.0,41.5,0.16,0.0,4
14725,23:25:38,15d990f31daf,docker_redis_6,6,0.28,2.64241152,419.4304,0.63%,176.0,41.3,0.0,0.0,4
14726,23:25:38,6badde0ba56a,docker_redis_9,9,1.57,2.6749173760000002,419.4304,0.64%,176.0,41.7,0.0,0.0,4
14727,23:25:38,8828bdc49ba9,docker_redis_3,3,0.23,2.6581401600000003,419.4304,0.63%,177.0,41.5,0.0,0.0,4
14728,23:25:38,83af6e7a6852,docker_redis_2,2,0.27,2.8384952319999996,419.4304,0.68%,177.0,41.4,0.602,0.0,4
14729,23:25:38,2d3308a01c8f,docker_redis_12,12,0.64,3.018850304,419.4304,0.72%,177.0,41.4,0.578,0.0,4
14730,23:25:40,a5844feb8515,docker_redis_15,15,3.33,2.8185722880000004,419.4304,0.67%,177.0,41.5,0.442,0.0,4
14731,23:25:40,5bd0cfa65072,docker_redis_14,14,3.24,2.683305984,419.4304,0.64%,177.0,41.6,0.0,0.0,4
14732,23:25:40,9240b5e4bab4,docker_redis_8,8,3.52,2.7158118399999998,419.4304,0.65%,177.0,41.6,0.041,0.0,4
14733,23:25:40,3c2f5a7ff022,docker_redis_5,5,3.70,2.683305984,419.4304,0.64%,177.0,41.5,0.0,0.0,4
14734,23:25:40,603f723f10c2,docker_redis_1,1,4.34,2.801795072,419.4304,0.67%,177.0,41.6,0.422,0.0,4
14735,23:25:40,78eaae35837c,docker_redis_11,11,2.48,2.830106624,419.4304,0.67%,177.0,41.4,0.135,0.0,4
14736,23:25:40,022a3ebfe8e0,docker_redis_4,4,0.91,2.662334464,419.4304,0.63%,177.0,41.4,0.0,0.0,4
14737,23:25:40,f580388335f5,docker_redis_10,10,3.07,3.231711232,419.4304,0.77%,177.0,41.5,0.877,0.0,4
14738,23:25:40,53d50394e494,docker_redis_7,7,0.93,2.67911168,419.4304,0.64%,177.0,41.6,0.147,0.0,4
14739,23:25:40,caec6a4bea2f,docker_redis_13,13,0.44,2.6864517119999998,419.4304,0.64%,177.0,41.5,0.16,0.0,4
14740,23:25:40,15d990f31daf,docker_redis_6,6,1.34,2.64241152,419.4304,0.63%,176.0,41.3,0.0,0.0,4
14741,23:25:40,6badde0ba56a,docker_redis_9,9,3.11,2.6864517119999998,419.4304,0.64%,176.0,41.7,0.0,0.0,4
14742,23:25:40,8828bdc49ba9,docker_redis_3,3,0.47,2.6581401600000003,419.4304,0.63%,177.0,41.5,0.0,0.0,4
14743,23:25:40,83af6e7a6852,docker_redis_2,2,2.22,2.8384952319999996,419.4304,0.68%,177.0,41.5,0.602,0.0,4
14744,23:25:40,2d3308a01c8f,docker_redis_12,12,3.61,3.027238912,419.4304,0.72%,177.0,41.4,0.578,0.0,4
14745,23:25:41,a5844feb8515,docker_redis_15,15,5.05,2.8185722880000004,419.4304,0.67%,177.0,41.6,0.442,0.0,4
14746,23:25:41,5bd0cfa65072,docker_redis_14,14,4.66,2.6906460159999996,419.4304,0.64%,177.0,41.6,0.0,0.0,4
14747,23:25:41,9240b5e4bab4,docker_redis_8,8,4.79,2.720006144,419.4304,0.65%,178.0,41.6,0.041,0.0,4
14748,23:25:41,3c2f5a7ff022,docker_redis_5,5,4.76,2.683305984,419.4304,0.64%,177.0,41.5,0.0,0.0,4
14749,23:25:41,603f723f10c2,docker_redis_1,1,5.23,2.801795072,419.4304,0.67%,178.0,41.6,0.422,0.0,4
14750,23:25:41,78eaae35837c,docker_redis_11,11,4.61,2.8343009279999998,419.4304,0.68%,177.0,41.4,0.135,0.0,4
14751,23:25:41,022a3ebfe8e0,docker_redis_4,4,3.52,2.662334464,419.4304,0.63%,177.0,41.4,0.0,0.0,4
14752,23:25:41,f580388335f5,docker_redis_10,10,4.35,3.24009984,419.4304,0.77%,177.0,41.6,0.877,0.0,4
14753,23:25:41,53d50394e494,docker_redis_7,7,3.77,2.67911168,419.4304,0.64%,177.0,41.6,0.147,0.0,4
14754,23:25:41,caec6a4bea2f,docker_redis_13,13,3.08,2.6906460159999996,419.4304,0.64%,177.0,41.5,0.16,0.0,4
14755,23:25:41,15d990f31daf,docker_redis_6,6,2.82,2.64241152,419.4304,0.63%,176.0,41.3,0.0,0.0,4
14756,23:25:41,6badde0ba56a,docker_redis_9,9,5.55,2.7032289279999997,419.4304,0.64%,177.0,41.7,0.0,0.0,4
14757,23:25:41,8828bdc49ba9,docker_redis_3,3,2.45,2.666528768,419.4304,0.64%,177.0,41.6,0.0,0.0,4
14758,23:25:41,83af6e7a6852,docker_redis_2,2,2.77,2.8384952319999996,419.4304,0.68%,177.0,41.5,0.602,0.0,4
14759,23:25:41,2d3308a01c8f,docker_redis_12,12,6.12,3.027238912,419.4304,0.72%,177.0,41.4,0.578,0.0,4
14760,23:25:42,a5844feb8515,docker_redis_15,15,4.97,2.8217180159999997,419.4304,0.67%,177.0,41.6,0.442,0.0,4
14761,23:25:42,5bd0cfa65072,docker_redis_14,14,5.78,2.699034624,419.4304,0.64%,177.0,41.7,0.0,0.0,4
14762,23:25:42,9240b5e4bab4,docker_redis_8,8,6.24,2.720006144,419.4304,0.65%,178.0,41.7,0.041,0.0,4
14763,23:25:42,3c2f5a7ff022,docker_redis_5,5,4.87,2.683305984,419.4304,0.64%,177.0,41.6,0.0,0.0,4
14764,23:25:42,603f723f10c2,docker_redis_1,1,5.11,2.801795072,419.4304,0.67%,178.0,41.7,0.422,0.0,4
14765,23:25:42,78eaae35837c,docker_redis_11,11,5.30,2.8343009279999998,419.4304,0.68%,177.0,41.4,0.135,0.0,4
14766,23:25:42,022a3ebfe8e0,docker_redis_4,4,4.71,2.662334464,419.4304,0.63%,177.0,41.4,0.0,0.0,4
14767,23:25:42,f580388335f5,docker_redis_10,10,6.06,3.244294144,419.4304,0.77%,177.0,41.6,0.877,0.0,4
14768,23:25:42,53d50394e494,docker_redis_7,7,4.37,2.6864517119999998,419.4304,0.64%,178.0,41.6,0.147,0.0,4
14769,23:25:42,caec6a4bea2f,docker_redis_13,13,4.59,2.6906460159999996,419.4304,0.64%,177.0,41.5,0.16,0.0,4
14770,23:25:42,15d990f31daf,docker_redis_6,6,4.61,2.64241152,419.4304,0.63%,177.0,41.4,0.0,0.0,4
14771,23:25:42,6badde0ba56a,docker_redis_9,9,6.72,2.7032289279999997,419.4304,0.64%,177.0,41.7,0.0,0.0,4
14772,23:25:42,8828bdc49ba9,docker_redis_3,3,3.62,2.67911168,419.4304,0.64%,177.0,41.6,0.0,0.0,4
14773,23:25:42,83af6e7a6852,docker_redis_2,2,3.37,2.842689536,419.4304,0.68%,177.0,41.5,0.602,0.0,4
14774,23:25:42,2d3308a01c8f,docker_redis_12,12,6.48,3.027238912,419.4304,0.72%,177.0,41.5,0.578,0.0,4
14775,23:25:43,a5844feb8515,docker_redis_15,15,6.48,2.8217180159999997,419.4304,0.67%,177.0,41.7,0.442,0.0,4
14776,23:25:43,5bd0cfa65072,docker_redis_14,14,7.67,2.699034624,419.4304,0.64%,177.0,41.8,0.0,0.0,4
14777,23:25:43,9240b5e4bab4,docker_redis_8,8,7.30,2.724200448,419.4304,0.65%,178.0,41.7,0.041,0.0,4
14778,23:25:43,3c2f5a7ff022,docker_redis_5,5,5.30,2.6749173760000002,419.4304,0.64%,178.0,41.6,0.0,0.0,4
14779,23:25:43,603f723f10c2,docker_redis_1,1,6.17,2.8059893760000003,419.4304,0.67%,178.0,41.7,0.422,0.0,4
14780,23:25:43,78eaae35837c,docker_redis_11,11,7.04,2.8343009279999998,419.4304,0.68%,177.0,41.5,0.135,0.0,4
14781,23:25:43,022a3ebfe8e0,docker_redis_4,4,5.18,2.666528768,419.4304,0.64%,177.0,41.4,0.0,0.0,4
14782,23:25:43,f580388335f5,docker_redis_10,10,7.32,3.244294144,419.4304,0.77%,177.0,41.7,0.877,0.0,4
14783,23:25:43,53d50394e494,docker_redis_7,7,5.85,2.6906460159999996,419.4304,0.64%,178.0,41.7,0.147,0.0,4
14784,23:25:43,caec6a4bea2f,docker_redis_13,13,4.99,2.69484032,419.4304,0.64%,177.0,41.5,0.16,0.0,4
14785,23:25:43,15d990f31daf,docker_redis_6,6,5.86,2.653945856,419.4304,0.63%,177.0,41.4,0.0,0.0,4
14786,23:25:43,6badde0ba56a,docker_redis_9,9,7.32,2.7032289279999997,419.4304,0.64%,177.0,41.8,0.0,0.0,4
14787,23:25:43,8828bdc49ba9,docker_redis_3,3,6.43,2.683305984,419.4304,0.64%,177.0,41.6,0.0,0.0,4
14788,23:25:43,83af6e7a6852,docker_redis_2,2,5.27,2.830106624,419.4304,0.67%,178.0,41.5,0.602,0.0,4
14789,23:25:43,2d3308a01c8f,docker_redis_12,12,6.60,3.027238912,419.4304,0.72%,178.0,41.5,0.578,0.0,4
14790,23:25:44,a5844feb8515,docker_redis_15,15,6.87,2.8217180159999997,419.4304,0.67%,178.0,41.7,0.442,0.0,4
14791,23:25:44,5bd0cfa65072,docker_redis_14,14,6.90,2.699034624,419.4304,0.64%,178.0,41.8,0.0,0.0,4
14792,23:25:44,9240b5e4bab4,docker_redis_8,8,7.15,2.724200448,419.4304,0.65%,178.0,41.8,0.041,0.0,4
14793,23:25:44,3c2f5a7ff022,docker_redis_5,5,6.80,2.67911168,419.4304,0.64%,178.0,41.7,0.0,0.0,4
14794,23:25:44,603f723f10c2,docker_redis_1,1,6.78,2.81018368,419.4304,0.67%,178.0,41.8,0.422,0.0,4
14795,23:25:44,78eaae35837c,docker_redis_11,11,6.90,2.8343009279999998,419.4304,0.68%,178.0,41.6,0.135,0.0,4
14796,23:25:44,022a3ebfe8e0,docker_redis_4,4,6.17,2.666528768,419.4304,0.64%,178.0,41.5,0.0,0.0,4
14797,23:25:44,f580388335f5,docker_redis_10,10,7.01,3.260022784,419.4304,0.78%,178.0,41.7,0.877,0.0,4
14798,23:25:44,53d50394e494,docker_redis_7,7,6.31,2.69484032,419.4304,0.64%,178.0,41.7,0.147,0.0,4
14799,23:25:44,caec6a4bea2f,docker_redis_13,13,6.09,2.7032289279999997,419.4304,0.64%,177.0,41.6,0.16,0.0,4
14800,23:25:44,15d990f31daf,docker_redis_6,6,6.41,2.653945856,419.4304,0.63%,177.0,41.5,0.0,0.0,4
14801,23:25:44,6badde0ba56a,docker_redis_9,9,6.98,2.7032289279999997,419.4304,0.64%,178.0,41.9,0.0,0.0,4
14802,23:25:44,8828bdc49ba9,docker_redis_3,3,6.73,2.683305984,419.4304,0.64%,178.0,41.7,0.0,0.0,4
14803,23:25:44,83af6e7a6852,docker_redis_2,2,5.40,2.830106624,419.4304,0.67%,178.0,41.6,0.602,0.0,4
14804,23:25:44,2d3308a01c8f,docker_redis_12,12,7.36,3.027238912,419.4304,0.72%,178.0,41.6,0.578,0.0,4
14805,23:25:45,a5844feb8515,docker_redis_15,15,6.97,2.8217180159999997,419.4304,0.67%,178.0,41.8,0.442,0.0,4
14806,23:25:45,5bd0cfa65072,docker_redis_14,14,6.62,2.699034624,419.4304,0.64%,178.0,41.9,0.0,0.0,4
14807,23:25:45,9240b5e4bab4,docker_redis_8,8,7.18,2.724200448,419.4304,0.65%,179.0,41.8,0.041,0.0,4
14808,23:25:45,3c2f5a7ff022,docker_redis_5,5,7.18,2.67911168,419.4304,0.64%,178.0,41.7,0.0,0.0,4
14809,23:25:45,603f723f10c2,docker_redis_1,1,7.12,2.9412556800000003,419.4304,0.70%,179.0,41.8,0.422,0.0,4
14810,23:25:45,78eaae35837c,docker_redis_11,11,6.73,2.8343009279999998,419.4304,0.68%,178.0,41.6,0.135,0.0,4
14811,23:25:45,022a3ebfe8e0,docker_redis_4,4,6.70,2.666528768,419.4304,0.64%,178.0,41.6,0.0,0.0,4
14812,23:25:45,f580388335f5,docker_redis_10,10,7.60,3.260022784,419.4304,0.78%,178.0,41.8,0.877,0.0,4
14813,23:25:45,53d50394e494,docker_redis_7,7,6.75,2.69484032,419.4304,0.64%,178.0,41.8,0.147,0.0,4
14814,23:25:45,caec6a4bea2f,docker_redis_13,13,6.45,2.7032289279999997,419.4304,0.64%,178.0,41.6,0.16,0.0,4
14815,23:25:45,15d990f31daf,docker_redis_6,6,6.66,2.653945856,419.4304,0.63%,177.0,41.5,0.0,0.0,4
14816,23:25:45,6badde0ba56a,docker_redis_9,9,7.20,2.7032289279999997,419.4304,0.64%,178.0,41.9,0.0,0.0,4
14817,23:25:45,8828bdc49ba9,docker_redis_3,3,6.45,2.683305984,419.4304,0.64%,178.0,41.7,0.0,0.0,4
14818,23:25:45,83af6e7a6852,docker_redis_2,2,4.92,2.830106624,419.4304,0.67%,178.0,41.6,0.602,0.0,4
14819,23:25:45,2d3308a01c8f,docker_redis_12,12,7.46,3.027238912,419.4304,0.72%,178.0,41.7,0.578,0.0,4
14820,23:25:46,a5844feb8515,docker_redis_15,15,6.38,2.8217180159999997,419.4304,0.67%,178.0,41.9,0.442,0.0,4
14821,23:25:46,5bd0cfa65072,docker_redis_14,14,6.46,2.699034624,419.4304,0.64%,178.0,42.0,0.0,0.0,4
14822,23:25:46,9240b5e4bab4,docker_redis_8,8,6.83,2.724200448,419.4304,0.65%,179.0,41.9,0.041,0.0,4
14823,23:25:46,3c2f5a7ff022,docker_redis_5,5,6.22,2.67911168,419.4304,0.64%,178.0,41.8,0.0,0.0,4
14824,23:25:46,603f723f10c2,docker_redis_1,1,6.41,2.81018368,419.4304,0.67%,179.0,41.9,0.422,0.0,4
14825,23:25:46,78eaae35837c,docker_redis_11,11,6.52,2.8343009279999998,419.4304,0.68%,178.0,41.7,0.135,0.0,4
14826,23:25:46,022a3ebfe8e0,docker_redis_4,4,6.00,2.666528768,419.4304,0.64%,178.0,41.6,0.0,0.0,4
14827,23:25:46,f580388335f5,docker_redis_10,10,7.04,3.260022784,419.4304,0.78%,179.0,41.9,0.877,0.0,4
14828,23:25:46,53d50394e494,docker_redis_7,7,6.02,2.69484032,419.4304,0.64%,179.0,41.9,0.147,0.0,4
14829,23:25:46,caec6a4bea2f,docker_redis_13,13,5.73,2.7032289279999997,419.4304,0.64%,178.0,41.7,0.16,0.0,4
14830,23:25:46,15d990f31daf,docker_redis_6,6,5.86,2.653945856,419.4304,0.63%,178.0,41.6,0.0,0.0,4
14831,23:25:46,6badde0ba56a,docker_redis_9,9,6.34,2.7032289279999997,419.4304,0.64%,178.0,42.0,0.0,0.0,4
14832,23:25:46,8828bdc49ba9,docker_redis_3,3,5.78,2.683305984,419.4304,0.64%,178.0,41.8,0.0,0.0,4
14833,23:25:46,83af6e7a6852,docker_redis_2,2,4.34,2.830106624,419.4304,0.67%,178.0,41.7,0.602,0.0,4
14834,23:25:46,2d3308a01c8f,docker_redis_12,12,6.33,3.027238912,419.4304,0.72%,178.0,41.8,0.578,0.0,4
14835,23:25:47,a5844feb8515,docker_redis_15,15,6.21,2.8185722880000004,419.4304,0.67%,179.0,42.0,0.442,0.0,4
14836,23:25:47,5bd0cfa65072,docker_redis_14,14,5.12,2.69484032,419.4304,0.64%,179.0,42.1,0.0,0.0,4
14837,23:25:47,9240b5e4bab4,docker_redis_8,8,5.38,2.720006144,419.4304,0.65%,179.0,42.0,0.041,0.0,4
14838,23:25:47,3c2f5a7ff022,docker_redis_5,5,6.31,2.67911168,419.4304,0.64%,179.0,41.9,0.0,0.0,4
14839,23:25:47,603f723f10c2,docker_redis_1,1,4.66,2.81018368,419.4304,0.67%,179.0,41.9,0.422,0.0,4
14840,23:25:47,78eaae35837c,docker_redis_11,11,6.47,2.842689536,419.4304,0.68%,179.0,41.8,0.135,0.0,4
14841,23:25:47,022a3ebfe8e0,docker_redis_4,4,6.13,2.666528768,419.4304,0.64%,179.0,41.7,0.0,0.0,4
14842,23:25:47,f580388335f5,docker_redis_10,10,6.96,3.260022784,419.4304,0.78%,179.0,42.0,0.877,0.0,4
14843,23:25:47,53d50394e494,docker_redis_7,7,6.43,2.707423232,419.4304,0.65%,179.0,41.9,0.147,0.0,4
14844,23:25:47,caec6a4bea2f,docker_redis_13,13,6.15,2.7032289279999997,419.4304,0.64%,178.0,41.8,0.16,0.0,4
14845,23:25:47,15d990f31daf,docker_redis_6,6,5.75,2.653945856,419.4304,0.63%,178.0,41.7,0.0,0.0,4
14846,23:25:47,6badde0ba56a,docker_redis_9,9,6.77,2.7032289279999997,419.4304,0.64%,179.0,42.1,0.0,0.0,4
14847,23:25:47,8828bdc49ba9,docker_redis_3,3,6.25,2.683305984,419.4304,0.64%,178.0,41.9,0.0,0.0,4
14848,23:25:47,83af6e7a6852,docker_redis_2,2,5.24,2.8384952319999996,419.4304,0.68%,178.0,41.7,0.602,0.0,4
14849,23:25:47,2d3308a01c8f,docker_redis_12,12,6.75,3.027238912,419.4304,0.72%,179.0,41.9,0.578,0.0,4
14850,23:25:48,a5844feb8515,docker_redis_15,15,5.43,2.8217180159999997,419.4304,0.67%,179.0,42.0,0.442,0.0,4
14851,23:25:48,5bd0cfa65072,docker_redis_14,14,5.20,2.69484032,419.4304,0.64%,179.0,42.1,0.0,0.0,4
14852,23:25:48,9240b5e4bab4,docker_redis_8,8,5.25,2.720006144,419.4304,0.65%,180.0,42.1,0.041,0.0,4
14853,23:25:48,3c2f5a7ff022,docker_redis_5,5,5.45,2.6749173760000002,419.4304,0.64%,179.0,42.0,0.0,0.0,4
14854,23:25:48,603f723f10c2,docker_redis_1,1,6.99,2.81018368,419.4304,0.67%,179.0,42.0,0.422,0.0,4
14855,23:25:48,78eaae35837c,docker_redis_11,11,7.33,2.8510781439999997,419.4304,0.68%,179.0,41.9,0.135,0.0,4
14856,23:25:48,022a3ebfe8e0,docker_redis_4,4,6.93,2.666528768,419.4304,0.64%,179.0,41.8,0.0,0.0,4
14857,23:25:48,f580388335f5,docker_redis_10,10,7.87,3.25582848,419.4304,0.78%,179.0,42.1,0.877,0.0,4
14858,23:25:48,53d50394e494,docker_redis_7,7,9.18,2.711617536,419.4304,0.65%,179.0,42.0,0.147,0.0,4
14859,23:25:48,caec6a4bea2f,docker_redis_13,13,7.23,2.711617536,419.4304,0.65%,179.0,41.9,0.16,0.0,4
14860,23:25:48,15d990f31daf,docker_redis_6,6,6.94,2.662334464,419.4304,0.63%,178.0,41.8,0.0,0.0,4
14861,23:25:48,6badde0ba56a,docker_redis_9,9,5.64,2.7032289279999997,419.4304,0.64%,179.0,42.2,0.0,0.0,4
14862,23:25:48,8828bdc49ba9,docker_redis_3,3,6.36,2.683305984,419.4304,0.64%,179.0,42.0,0.0,0.0,4
14863,23:25:48,83af6e7a6852,docker_redis_2,2,6.12,2.84688384,419.4304,0.68%,179.0,41.8,0.602,0.0,4
14864,23:25:48,2d3308a01c8f,docker_redis_12,12,6.78,3.031433216,419.4304,0.72%,179.0,42.0,0.578,0.0,4
14865,23:25:49,a5844feb8515,docker_redis_15,15,6.15,2.8185722880000004,419.4304,0.67%,179.0,42.1,0.442,0.0,4
14866,23:25:49,5bd0cfa65072,docker_redis_14,14,4.31,2.82591232,419.4304,0.67%,179.0,42.2,0.0,0.0,4
14867,23:25:49,9240b5e4bab4,docker_redis_8,8,5.01,2.720006144,419.4304,0.65%,180.0,42.1,0.041,0.0,4
14868,23:25:49,3c2f5a7ff022,docker_redis_5,5,3.54,2.6749173760000002,419.4304,0.64%,179.0,42.0,0.0,0.0,4
14869,23:25:49,603f723f10c2,docker_redis_1,1,5.00,2.8059893760000003,419.4304,0.67%,180.0,42.0,0.422,0.0,4
14870,23:25:49,78eaae35837c,docker_redis_11,11,6.18,2.84688384,419.4304,0.68%,179.0,42.0,0.135,0.0,4
14871,23:25:49,022a3ebfe8e0,docker_redis_4,4,6.27,2.6707230720000004,419.4304,0.64%,179.0,41.9,0.0,0.0,4
14872,23:25:49,f580388335f5,docker_redis_10,10,7.05,3.25582848,419.4304,0.78%,180.0,42.2,0.877,0.0,4
14873,23:25:49,53d50394e494,docker_redis_7,7,7.55,2.711617536,419.4304,0.65%,180.0,42.1,0.147,0.0,4
14874,23:25:49,caec6a4bea2f,docker_redis_13,13,7.69,2.7158118399999998,419.4304,0.65%,179.0,42.0,0.16,0.0,4
14875,23:25:49,15d990f31daf,docker_redis_6,6,5.82,2.666528768,419.4304,0.64%,179.0,41.8,0.0,0.0,4
14876,23:25:49,6badde0ba56a,docker_redis_9,9,4.81,2.699034624,419.4304,0.64%,179.0,42.3,0.0,0.0,4
14877,23:25:49,8828bdc49ba9,docker_redis_3,3,6.00,2.6906460159999996,419.4304,0.64%,179.0,42.0,0.0,0.0,4
14878,23:25:49,83af6e7a6852,docker_redis_2,2,5.00,2.84688384,419.4304,0.68%,179.0,41.8,0.602,0.0,4
14879,23:25:49,2d3308a01c8f,docker_redis_12,12,2.15,3.027238912,419.4304,0.72%,179.0,42.0,0.578,0.0,4
14880,23:25:50,a5844feb8515,docker_redis_15,15,5.21,2.8185722880000004,419.4304,0.67%,179.0,42.1,0.442,0.0,4
14881,23:25:50,5bd0cfa65072,docker_redis_14,14,3.60,2.69484032,419.4304,0.64%,179.0,42.2,0.0,0.0,4
14882,23:25:50,9240b5e4bab4,docker_redis_8,8,5.14,2.720006144,419.4304,0.65%,180.0,42.2,0.041,0.0,4
14883,23:25:50,3c2f5a7ff022,docker_redis_5,5,3.33,2.6749173760000002,419.4304,0.64%,179.0,42.1,0.0,0.0,4
14884,23:25:50,603f723f10c2,docker_redis_1,1,5.19,2.8059893760000003,419.4304,0.67%,180.0,42.1,0.422,0.0,4
14885,23:25:50,78eaae35837c,docker_redis_11,11,5.08,2.84688384,419.4304,0.68%,179.0,42.0,0.135,0.0,4
14886,23:25:50,022a3ebfe8e0,docker_redis_4,4,4.73,2.666528768,419.4304,0.64%,179.0,41.9,0.0,0.0,4
14887,23:25:50,f580388335f5,docker_redis_10,10,5.50,3.25582848,419.4304,0.78%,180.0,42.3,0.877,0.0,4
14888,23:25:50,53d50394e494,docker_redis_7,7,5.48,2.707423232,419.4304,0.65%,180.0,42.2,0.147,0.0,4
14889,23:25:50,caec6a4bea2f,docker_redis_13,13,6.17,2.7158118399999998,419.4304,0.65%,179.0,42.0,0.16,0.0,4
14890,23:25:50,15d990f31daf,docker_redis_6,6,6.07,2.662334464,419.4304,0.63%,179.0,41.9,0.0,0.0,4
14891,23:25:50,6badde0ba56a,docker_redis_9,9,3.03,2.67911168,419.4304,0.64%,179.0,42.3,0.0,0.0,4
14892,23:25:50,8828bdc49ba9,docker_redis_3,3,6.88,2.6906460159999996,419.4304,0.64%,179.0,42.1,0.0,0.0,4
14893,23:25:50,83af6e7a6852,docker_redis_2,2,6.55,2.84688384,419.4304,0.68%,179.0,41.9,0.602,0.0,4
14894,23:25:50,2d3308a01c8f,docker_redis_12,12,1.77,3.027238912,419.4304,0.72%,179.0,42.0,0.578,0.0,4
14895,23:25:51,a5844feb8515,docker_redis_15,15,5.52,2.801795072,419.4304,0.67%,179.0,42.2,0.442,0.0,4
14896,23:25:51,5bd0cfa65072,docker_redis_14,14,3.26,2.69484032,419.4304,0.64%,179.0,42.2,0.0,0.0,4
14897,23:25:51,9240b5e4bab4,docker_redis_8,8,3.63,2.720006144,419.4304,0.65%,180.0,42.2,0.041,0.0,4
14898,23:25:51,3c2f5a7ff022,docker_redis_5,5,5.33,2.6749173760000002,419.4304,0.64%,179.0,42.1,0.0,0.0,4
14899,23:25:51,603f723f10c2,docker_redis_1,1,5.33,2.8059893760000003,419.4304,0.67%,180.0,42.1,0.422,0.0,4
14900,23:25:51,78eaae35837c,docker_redis_11,11,4.07,2.84688384,419.4304,0.68%,179.0,42.0,0.135,0.0,4
14901,23:25:51,022a3ebfe8e0,docker_redis_4,4,5.49,2.666528768,419.4304,0.64%,179.0,42.0,0.0,0.0,4
14902,23:25:51,f580388335f5,docker_redis_10,10,3.43,3.25582848,419.4304,0.78%,180.0,42.3,0.877,0.0,4
14903,23:25:51,53d50394e494,docker_redis_7,7,5.24,2.707423232,419.4304,0.65%,180.0,42.2,0.147,0.0,4
