,timestamp,CONTAINER ID,source,id,CPU (%),MEM USAGE,LIMIT,MEM %,NET IN,NET OUT,BLOCK IN,BLOCK OUT,PIDS
1916,19:59:14,8d93064787cd,docker_redis_4,4,11.79,3.0597447680000003,209.7152,1.46%,217.0,50.8,0.668,0.0,4
1917,19:59:14,c7fa46ce7945,docker_redis_2,2,10.19,2.8059893760000003,209.7152,1.34%,218.0,50.8,0.463,0.0,4
1918,19:59:14,1e46551f659b,docker_redis_3,3,11.92,3.063939072,209.7152,1.46%,217.0,51.0,0.705,0.0,4
1919,19:59:14,d6a098c5f93f,docker_redis_1,1,10.43,2.932867072,209.7152,1.40%,218.0,51.1,0.532,0.0,4
1920,19:59:15,9550fbebba1c,docker_redis_5,5,10.17,3.3543946239999998,209.7152,1.60%,218.0,51.1,0.795,0.0,4
1921,19:59:15,8d93064787cd,docker_redis_4,4,9.72,3.0597447680000003,209.7152,1.46%,218.0,50.9,0.668,0.0,4
1922,19:59:15,c7fa46ce7945,docker_redis_2,2,10.30,2.81018368,209.7152,1.34%,218.0,50.9,0.463,0.0,4
1923,19:59:15,1e46551f659b,docker_redis_3,3,10.36,3.0723276800000003,209.7152,1.46%,217.0,51.1,0.705,0.0,4
1924,19:59:15,d6a098c5f93f,docker_redis_1,1,10.95,2.8343009279999998,209.7152,1.35%,218.0,51.3,0.532,0.0,4
1925,19:59:16,9550fbebba1c,docker_redis_5,5,10.99,3.35020032,209.7152,1.60%,218.0,51.2,0.795,0.0,4
1926,19:59:16,8d93064787cd,docker_redis_4,4,10.82,3.0597447680000003,209.7152,1.46%,218.0,51.0,0.668,0.0,4
1927,19:59:16,c7fa46ce7945,docker_redis_2,2,11.91,2.814377984,209.7152,1.34%,219.0,51.1,0.463,0.0,4
1928,19:59:16,1e46551f659b,docker_redis_3,3,9.66,3.0723276800000003,209.7152,1.46%,218.0,51.3,0.705,0.0,4
1929,19:59:16,d6a098c5f93f,docker_redis_1,1,11.36,2.8343009279999998,209.7152,1.35%,219.0,51.4,0.532,0.0,4
1930,19:59:17,9550fbebba1c,docker_redis_5,5,9.43,3.3543946239999998,209.7152,1.60%,219.0,51.3,0.795,0.0,4
1931,19:59:17,8d93064787cd,docker_redis_4,4,10.22,3.0597447680000003,209.7152,1.46%,219.0,51.2,0.668,0.0,4
1932,19:59:17,c7fa46ce7945,docker_redis_2,2,10.37,2.81018368,209.7152,1.34%,219.0,51.2,0.463,0.0,4
1933,19:59:17,1e46551f659b,docker_redis_3,3,11.05,3.014656,209.7152,1.44%,219.0,51.4,0.705,0.0,4
1934,19:59:17,d6a098c5f93f,docker_redis_1,1,10.04,2.8343009279999998,209.7152,1.35%,219.0,51.5,0.532,0.0,4
1935,19:59:18,9550fbebba1c,docker_redis_5,5,9.90,3.35020032,209.7152,1.60%,219.0,51.4,0.795,0.0,4
1936,19:59:18,8d93064787cd,docker_redis_4,4,9.94,3.0597447680000003,209.7152,1.46%,219.0,51.3,0.668,0.0,4
1937,19:59:18,c7fa46ce7945,docker_redis_2,2,10.25,2.814377984,209.7152,1.34%,220.0,51.3,0.463,0.0,4
1938,19:59:18,1e46551f659b,docker_redis_3,3,10.29,3.031433216,209.7152,1.45%,219.0,51.5,0.705,0.0,4
1939,19:59:18,d6a098c5f93f,docker_redis_1,1,8.45,2.8384952319999996,209.7152,1.35%,220.0,51.6,0.532,0.0,4
1940,19:59:19,9550fbebba1c,docker_redis_5,5,6.11,3.3135001600000002,209.7152,1.58%,220.0,51.5,0.795,0.0,4
1941,19:59:19,8d93064787cd,docker_redis_4,4,7.60,3.0597447680000003,209.7152,1.46%,220.0,51.4,0.668,0.0,4
1942,19:59:19,c7fa46ce7945,docker_redis_2,2,7.80,2.81018368,209.7152,1.34%,220.0,51.5,0.463,0.0,4
1943,19:59:19,1e46551f659b,docker_redis_3,3,7.58,3.031433216,209.7152,1.45%,220.0,51.7,0.705,0.0,4
1944,19:59:19,d6a098c5f93f,docker_redis_1,1,6.66,2.8343009279999998,209.7152,1.35%,220.0,51.7,0.532,0.0,4
1945,19:59:20,9550fbebba1c,docker_redis_5,5,7.27,3.317694464,209.7152,1.58%,220.0,51.6,0.795,0.0,4
1946,19:59:20,8d93064787cd,docker_redis_4,4,7.30,3.014656,209.7152,1.44%,220.0,51.5,0.668,0.0,4
1947,19:59:20,c7fa46ce7945,docker_redis_2,2,7.14,2.797600768,209.7152,1.33%,221.0,51.6,0.463,0.0,4
1948,19:59:20,1e46551f659b,docker_redis_3,3,7.48,3.027238912,209.7152,1.44%,220.0,51.8,0.705,0.0,4
1949,19:59:20,d6a098c5f93f,docker_redis_1,1,7.54,2.8343009279999998,209.7152,1.35%,221.0,51.9,0.532,0.0,4
1950,19:59:21,9550fbebba1c,docker_redis_5,5,8.23,3.330277376,209.7152,1.59%,220.0,51.7,0.795,0.0,4
1951,19:59:21,8d93064787cd,docker_redis_4,4,7.66,3.023044608,209.7152,1.44%,221.0,51.6,0.668,0.0,4
1952,19:59:21,c7fa46ce7945,docker_redis_2,2,8.26,2.814377984,209.7152,1.34%,221.0,51.7,0.463,0.0,4
1953,19:59:21,1e46551f659b,docker_redis_3,3,8.88,3.027238912,209.7152,1.44%,221.0,51.9,0.705,0.0,4
1954,19:59:21,d6a098c5f93f,docker_redis_1,1,7.65,2.965372928,209.7152,1.41%,221.0,52.0,0.532,0.0,4
1955,19:59:22,9550fbebba1c,docker_redis_5,5,8.59,3.3260830720000003,209.7152,1.59%,221.0,51.8,0.795,0.0,4
1956,19:59:22,8d93064787cd,docker_redis_4,4,9.10,3.027238912,209.7152,1.44%,221.0,51.7,0.668,0.0,4
1957,19:59:22,c7fa46ce7945,docker_redis_2,2,9.37,2.8185722880000004,209.7152,1.34%,222.0,51.8,0.463,0.0,4
1958,19:59:22,1e46551f659b,docker_redis_3,3,8.69,3.031433216,209.7152,1.45%,221.0,52.0,0.705,0.0,4
1959,19:59:22,d6a098c5f93f,docker_redis_1,1,9.40,2.8343009279999998,209.7152,1.35%,222.0,52.1,0.532,0.0,4
1960,19:59:24,9550fbebba1c,docker_redis_5,5,9.52,3.33447168,209.7152,1.59%,221.0,52.0,0.795,0.0,4
1961,19:59:24,8d93064787cd,docker_redis_4,4,8.89,3.158310912,209.7152,1.51%,222.0,51.9,0.668,0.0,4
1962,19:59:24,c7fa46ce7945,docker_redis_2,2,9.48,2.8185722880000004,209.7152,1.34%,223.0,52.0,0.463,0.0,4
1963,19:59:24,1e46551f659b,docker_redis_3,3,9.78,3.031433216,209.7152,1.45%,222.0,52.2,0.705,0.0,4
1964,19:59:24,d6a098c5f93f,docker_redis_1,1,9.31,2.81018368,209.7152,1.34%,222.0,52.2,0.532,0.0,4
1965,19:59:25,9550fbebba1c,docker_redis_5,5,7.71,3.3428602880000002,209.7152,1.59%,222.0,52.1,0.795,0.0,4
1966,19:59:25,8d93064787cd,docker_redis_4,4,8.94,3.027238912,209.7152,1.44%,223.0,52.0,0.668,0.0,4
1967,19:59:25,c7fa46ce7945,docker_redis_2,2,9.00,2.8185722880000004,209.7152,1.34%,223.0,52.2,0.463,0.0,4
1968,19:59:25,1e46551f659b,docker_redis_3,3,8.29,3.03562752,209.7152,1.45%,222.0,52.3,0.705,0.0,4
1969,19:59:25,d6a098c5f93f,docker_redis_1,1,8.67,2.82591232,209.7152,1.35%,223.0,52.4,0.532,0.0,4
1970,19:59:26,9550fbebba1c,docker_redis_5,5,11.58,3.346006016,209.7152,1.60%,222.0,52.2,0.795,0.0,4
1971,19:59:26,8d93064787cd,docker_redis_4,4,9.80,3.038773248,209.7152,1.45%,223.0,52.1,0.668,0.0,4
1972,19:59:26,c7fa46ce7945,docker_redis_2,2,10.99,2.842689536,209.7152,1.36%,224.0,52.3,0.463,0.0,4
1973,19:59:26,1e46551f659b,docker_redis_3,3,11.66,3.03562752,209.7152,1.45%,223.0,52.5,0.705,0.0,4
1974,19:59:26,d6a098c5f93f,docker_redis_1,1,10.42,2.82591232,209.7152,1.35%,223.0,52.5,0.532,0.0,4
1975,19:59:27,9550fbebba1c,docker_redis_5,5,10.22,3.346006016,209.7152,1.60%,223.0,52.3,0.795,0.0,4
1976,19:59:27,8d93064787cd,docker_redis_4,4,11.07,3.038773248,209.7152,1.45%,224.0,52.3,0.668,0.0,4
1977,19:59:27,c7fa46ce7945,docker_redis_2,2,11.18,2.855272448,209.7152,1.36%,224.0,52.4,0.463,0.0,4
1978,19:59:27,1e46551f659b,docker_redis_3,3,10.72,3.031433216,209.7152,1.45%,224.0,52.6,0.705,0.0,4
1979,19:59:27,d6a098c5f93f,docker_redis_1,1,8.59,2.82591232,209.7152,1.35%,224.0,52.6,0.532,0.0,4
1980,19:59:28,9550fbebba1c,docker_redis_5,5,8.35,3.436183552,209.7152,1.64%,223.0,52.5,0.795,0.0,4
1981,19:59:28,8d93064787cd,docker_redis_4,4,9.67,3.038773248,209.7152,1.45%,224.0,52.4,0.668,0.0,4
1982,19:59:28,c7fa46ce7945,docker_redis_2,2,11.26,2.859466752,209.7152,1.36%,225.0,52.5,0.463,0.0,4
1983,19:59:28,1e46551f659b,docker_redis_3,3,8.71,3.031433216,209.7152,1.45%,224.0,52.7,0.705,0.0,4
1984,19:59:28,d6a098c5f93f,docker_redis_1,1,8.14,2.82591232,209.7152,1.35%,224.0,52.7,0.532,0.0,4
1985,19:59:29,9550fbebba1c,docker_redis_5,5,7.15,3.305111552,209.7152,1.58%,224.0,52.5,0.795,0.0,4
1986,19:59:29,8d93064787cd,docker_redis_4,4,8.70,3.038773248,209.7152,1.45%,225.0,52.5,0.668,0.0,4
1987,19:59:29,c7fa46ce7945,docker_redis_2,2,9.60,2.8343009279999998,209.7152,1.35%,226.0,52.7,0.463,0.0,4
1988,19:59:29,1e46551f659b,docker_redis_3,3,7.99,3.031433216,209.7152,1.45%,225.0,52.8,0.705,0.0,4
1989,19:59:29,d6a098c5f93f,docker_redis_1,1,7.88,2.8217180159999997,209.7152,1.35%,225.0,52.8,0.532,0.0,4
1990,19:59:30,9550fbebba1c,docker_redis_5,5,5.71,3.305111552,209.7152,1.58%,224.0,52.6,0.795,0.0,4
1991,19:59:30,8d93064787cd,docker_redis_4,4,8.17,3.0429675520000004,209.7152,1.45%,225.0,52.6,0.668,0.0,4
1992,19:59:30,c7fa46ce7945,docker_redis_2,2,8.46,2.8384952319999996,209.7152,1.35%,226.0,52.8,0.463,0.0,4
1993,19:59:30,1e46551f659b,docker_redis_3,3,7.17,3.03562752,209.7152,1.45%,225.0,53.0,0.705,0.0,4
1994,19:59:30,d6a098c5f93f,docker_redis_1,1,6.37,2.82591232,209.7152,1.35%,225.0,52.9,0.532,0.0,4
1995,19:59:31,9550fbebba1c,docker_redis_5,5,7.05,3.3260830720000003,209.7152,1.59%,225.0,52.7,0.795,0.0,4
1996,19:59:31,8d93064787cd,docker_redis_4,4,8.90,3.0429675520000004,209.7152,1.45%,226.0,52.8,0.668,0.0,4
1997,19:59:31,c7fa46ce7945,docker_redis_2,2,9.33,2.8384952319999996,209.7152,1.35%,227.0,53.0,0.463,0.0,4
1998,19:59:31,1e46551f659b,docker_redis_3,3,7.50,3.038773248,209.7152,1.45%,226.0,53.1,0.705,0.0,4
1999,19:59:31,d6a098c5f93f,docker_redis_1,1,7.42,2.830106624,209.7152,1.35%,225.0,53.0,0.532,0.0,4
2000,19:59:32,9550fbebba1c,docker_redis_5,5,11.10,3.35020032,209.7152,1.60%,225.0,52.9,0.795,0.0,4
2001,19:59:32,8d93064787cd,docker_redis_4,4,10.78,3.063939072,209.7152,1.46%,227.0,53.0,0.668,0.0,4
2002,19:59:32,c7fa46ce7945,docker_redis_2,2,10.42,2.8384952319999996,209.7152,1.35%,228.0,53.2,0.463,0.0,4
2003,19:59:32,1e46551f659b,docker_redis_3,3,11.15,3.0471618560000002,209.7152,1.45%,226.0,53.2,0.705,0.0,4
2004,19:59:32,d6a098c5f93f,docker_redis_1,1,11.19,2.8343009279999998,209.7152,1.35%,226.0,53.1,0.532,0.0,4
2005,19:59:33,9550fbebba1c,docker_redis_5,5,12.79,3.362783232,209.7152,1.60%,226.0,53.0,0.795,0.0,4
2006,19:59:33,8d93064787cd,docker_redis_4,4,13.59,3.076521984,209.7152,1.47%,228.0,53.2,0.668,0.0,4
2007,19:59:33,c7fa46ce7945,docker_redis_2,2,12.06,2.8384952319999996,209.7152,1.35%,229.0,53.4,0.463,0.0,4
2008,19:59:33,1e46551f659b,docker_redis_3,3,13.57,3.063939072,209.7152,1.46%,227.0,53.4,0.705,0.0,4
2009,19:59:33,d6a098c5f93f,docker_redis_1,1,13.63,2.84688384,209.7152,1.36%,227.0,53.3,0.532,0.0,4
2010,19:59:34,9550fbebba1c,docker_redis_5,5,13.47,3.375366144,209.7152,1.61%,227.0,53.2,0.795,0.0,4
2011,19:59:34,8d93064787cd,docker_redis_4,4,13.02,3.080716288,209.7152,1.47%,228.0,53.4,0.668,0.0,4
2012,19:59:34,c7fa46ce7945,docker_redis_2,2,11.98,2.8384952319999996,209.7152,1.35%,229.0,53.6,0.463,0.0,4
2013,19:59:34,1e46551f659b,docker_redis_3,3,13.06,3.0597447680000003,209.7152,1.46%,228.0,53.6,0.705,0.0,4
2014,19:59:34,d6a098c5f93f,docker_redis_1,1,12.63,2.842689536,209.7152,1.36%,228.0,53.5,0.532,0.0,4
2015,19:59:35,9550fbebba1c,docker_redis_5,5,9.99,3.375366144,209.7152,1.61%,227.0,53.4,0.795,0.0,4
2016,19:59:35,8d93064787cd,docker_redis_4,4,12.14,3.080716288,209.7152,1.47%,229.0,53.5,0.668,0.0,4
2017,19:59:35,c7fa46ce7945,docker_redis_2,2,11.00,2.8343009279999998,209.7152,1.35%,230.0,53.7,0.463,0.0,4
2018,19:59:35,1e46551f659b,docker_redis_3,3,10.58,3.0597447680000003,209.7152,1.46%,228.0,53.7,0.705,0.0,4
2019,19:59:35,d6a098c5f93f,docker_redis_1,1,10.91,2.84688384,209.7152,1.36%,228.0,53.6,0.532,0.0,4
2020,19:59:36,9550fbebba1c,docker_redis_5,5,11.57,3.33447168,209.7152,1.59%,228.0,53.5,0.795,0.0,4
2021,19:59:36,8d93064787cd,docker_redis_4,4,10.22,3.076521984,209.7152,1.47%,230.0,53.7,0.668,0.0,4
2022,19:59:36,c7fa46ce7945,docker_redis_2,2,8.40,2.830106624,209.7152,1.35%,230.0,53.8,0.463,0.0,4
2023,19:59:36,1e46551f659b,docker_redis_3,3,10.14,3.0597447680000003,209.7152,1.46%,229.0,53.8,0.705,0.0,4
2024,19:59:36,d6a098c5f93f,docker_redis_1,1,12.40,2.842689536,209.7152,1.36%,229.0,53.7,0.532,0.0,4
2025,19:59:37,9550fbebba1c,docker_redis_5,5,9.99,3.3428602880000002,209.7152,1.59%,229.0,53.6,0.795,0.0,4
2026,19:59:37,8d93064787cd,docker_redis_4,4,7.08,3.023044608,209.7152,1.44%,230.0,53.8,0.668,0.0,4
2027,19:59:37,c7fa46ce7945,docker_redis_2,2,6.70,2.769289216,209.7152,1.32%,231.0,53.9,0.463,0.0,4
2028,19:59:37,1e46551f659b,docker_redis_3,3,8.83,3.0597447680000003,209.7152,1.46%,229.0,53.9,0.705,0.0,4
2029,19:59:37,d6a098c5f93f,docker_redis_1,1,9.84,2.842689536,209.7152,1.36%,229.0,53.9,0.532,0.0,4
2030,19:59:38,9550fbebba1c,docker_redis_5,5,13.02,3.375366144,209.7152,1.61%,230.0,54.0,0.795,0.0,4
2031,19:59:38,8d93064787cd,docker_redis_4,4,8.53,3.027238912,209.7152,1.44%,231.0,54.0,0.668,0.0,4
2032,19:59:38,c7fa46ce7945,docker_redis_2,2,8.10,2.78921216,209.7152,1.33%,231.0,54.0,0.463,0.0,4
2033,19:59:38,1e46551f659b,docker_redis_3,3,9.27,3.063939072,209.7152,1.46%,231.0,54.2,0.705,0.0,4
2034,19:59:38,d6a098c5f93f,docker_redis_1,1,11.75,2.859466752,209.7152,1.36%,231.0,54.2,0.532,0.0,4
2035,19:59:39,9550fbebba1c,docker_redis_5,5,10.82,3.3711718399999997,209.7152,1.61%,231.0,54.2,0.795,0.0,4
2036,19:59:39,8d93064787cd,docker_redis_4,4,8.69,3.038773248,209.7152,1.45%,231.0,54.1,0.668,0.0,4
2037,19:59:39,c7fa46ce7945,docker_redis_2,2,9.24,2.801795072,209.7152,1.34%,232.0,54.2,0.463,0.0,4
2038,19:59:39,1e46551f659b,docker_redis_3,3,8.78,3.076521984,209.7152,1.47%,231.0,54.4,0.705,0.0,4
2039,19:59:39,d6a098c5f93f,docker_redis_1,1,11.20,2.8343009279999998,209.7152,1.35%,232.0,54.4,0.532,0.0,4
2040,19:59:40,9550fbebba1c,docker_redis_5,5,11.72,3.3711718399999997,209.7152,1.61%,232.0,54.4,0.795,0.0,4
2041,19:59:40,8d93064787cd,docker_redis_4,4,11.03,3.05135616,209.7152,1.46%,232.0,54.3,0.668,0.0,4
2042,19:59:40,c7fa46ce7945,docker_redis_2,2,11.18,2.81018368,209.7152,1.34%,233.0,54.3,0.463,0.0,4
2043,19:59:40,1e46551f659b,docker_redis_3,3,12.67,3.076521984,209.7152,1.47%,232.0,54.6,0.705,0.0,4
2044,19:59:40,d6a098c5f93f,docker_redis_1,1,11.80,2.8384952319999996,209.7152,1.35%,232.0,54.6,0.532,0.0,4
2045,19:59:41,9550fbebba1c,docker_redis_5,5,11.29,3.3711718399999997,209.7152,1.61%,232.0,54.5,0.795,0.0,4
2046,19:59:41,8d93064787cd,docker_redis_4,4,10.82,3.055550464,209.7152,1.46%,232.0,54.4,0.668,0.0,4
2047,19:59:41,c7fa46ce7945,docker_redis_2,2,11.61,2.8185722880000004,209.7152,1.34%,233.0,54.5,0.463,0.0,4
2048,19:59:41,1e46551f659b,docker_redis_3,3,12.45,3.076521984,209.7152,1.47%,233.0,54.8,0.705,0.0,4
2049,19:59:41,d6a098c5f93f,docker_redis_1,1,11.68,2.842689536,209.7152,1.36%,233.0,54.7,0.532,0.0,4
2050,19:59:43,9550fbebba1c,docker_redis_5,5,10.84,3.3711718399999997,209.7152,1.61%,233.0,54.7,0.795,0.0,4
2051,19:59:43,8d93064787cd,docker_redis_4,4,9.51,3.055550464,209.7152,1.46%,233.0,54.5,0.668,0.0,4
2052,19:59:43,c7fa46ce7945,docker_redis_2,2,10.43,2.82591232,209.7152,1.35%,234.0,54.6,0.463,0.0,4
2053,19:59:43,1e46551f659b,docker_redis_3,3,9.09,3.031433216,209.7152,1.45%,233.0,54.9,0.705,0.0,4
2054,19:59:43,d6a098c5f93f,docker_redis_1,1,9.82,2.842689536,209.7152,1.36%,233.0,54.8,0.532,0.0,4
2055,19:59:44,9550fbebba1c,docker_redis_5,5,9.23,3.3135001600000002,209.7152,1.58%,234.0,54.8,0.795,0.0,4
2056,19:59:44,8d93064787cd,docker_redis_4,4,8.50,3.186622464,209.7152,1.52%,233.0,54.6,0.668,0.0,4
2057,19:59:44,c7fa46ce7945,docker_redis_2,2,9.11,2.82591232,209.7152,1.35%,234.0,54.8,0.463,0.0,4
2058,19:59:44,1e46551f659b,docker_redis_3,3,8.04,3.031433216,209.7152,1.45%,234.0,55.0,0.705,0.0,4
2059,19:59:44,d6a098c5f93f,docker_redis_1,1,9.92,2.842689536,209.7152,1.36%,234.0,55.0,0.532,0.0,4
2060,19:59:45,9550fbebba1c,docker_redis_5,5,10.13,3.3260830720000003,209.7152,1.59%,234.0,54.9,0.795,0.0,4
2061,19:59:45,8d93064787cd,docker_redis_4,4,9.01,3.055550464,209.7152,1.46%,234.0,54.7,0.668,0.0,4
2062,19:59:45,c7fa46ce7945,docker_redis_2,2,10.22,2.82591232,209.7152,1.35%,235.0,54.9,0.463,0.0,4
2063,19:59:45,1e46551f659b,docker_redis_3,3,8.85,3.031433216,209.7152,1.45%,234.0,55.1,0.705,0.0,4
2064,19:59:45,d6a098c5f93f,docker_redis_1,1,10.64,2.973761536,209.7152,1.42%,235.0,55.1,0.532,0.0,4
2065,19:59:46,9550fbebba1c,docker_redis_5,5,7.47,3.3260830720000003,209.7152,1.59%,235.0,55.0,0.795,0.0,4
2066,19:59:46,8d93064787cd,docker_redis_4,4,7.38,3.031433216,209.7152,1.45%,234.0,54.8,0.668,0.0,4
2067,19:59:46,c7fa46ce7945,docker_redis_2,2,7.41,2.785017856,209.7152,1.33%,235.0,55.0,0.463,0.0,4
2068,19:59:46,1e46551f659b,docker_redis_3,3,7.91,3.031433216,209.7152,1.45%,235.0,55.2,0.705,0.0,4
2069,19:59:46,d6a098c5f93f,docker_redis_1,1,7.14,2.842689536,209.7152,1.36%,235.0,55.2,0.532,0.0,4
2070,19:59:47,9550fbebba1c,docker_redis_5,5,8.71,3.3428602880000002,209.7152,1.59%,235.0,55.1,0.795,0.0,4
2071,19:59:47,8d93064787cd,docker_redis_4,4,9.42,3.169845248,209.7152,1.51%,235.0,55.0,0.668,0.0,4
2072,19:59:47,c7fa46ce7945,docker_redis_2,2,8.80,2.785017856,209.7152,1.33%,236.0,55.2,0.463,0.0,4
2073,19:59:47,1e46551f659b,docker_redis_3,3,9.88,3.03562752,209.7152,1.45%,235.0,55.3,0.705,0.0,4
2074,19:59:47,d6a098c5f93f,docker_redis_1,1,7.89,2.842689536,209.7152,1.36%,235.0,55.3,0.532,0.0,4
2075,19:59:48,9550fbebba1c,docker_redis_5,5,9.62,3.3428602880000002,209.7152,1.59%,236.0,55.2,0.795,0.0,4
2076,19:59:48,8d93064787cd,docker_redis_4,4,10.45,3.0429675520000004,209.7152,1.45%,236.0,55.2,0.668,0.0,4
2077,19:59:48,c7fa46ce7945,docker_redis_2,2,8.70,2.801795072,209.7152,1.34%,236.0,55.3,0.463,0.0,4
2078,19:59:48,1e46551f659b,docker_redis_3,3,9.00,3.03562752,209.7152,1.45%,236.0,55.5,0.705,0.0,4
2079,19:59:48,d6a098c5f93f,docker_redis_1,1,10.19,2.8510781439999997,209.7152,1.36%,236.0,55.5,0.532,0.0,4
2080,19:59:49,9550fbebba1c,docker_redis_5,5,10.51,3.3428602880000002,209.7152,1.59%,236.0,55.4,0.795,0.0,4
2081,19:59:49,8d93064787cd,docker_redis_4,4,12.38,3.0597447680000003,209.7152,1.46%,236.0,55.3,0.668,0.0,4
2082,19:59:49,c7fa46ce7945,docker_redis_2,2,10.71,2.797600768,209.7152,1.33%,237.0,55.4,0.463,0.0,4
2083,19:59:49,1e46551f659b,docker_redis_3,3,11.11,3.03562752,209.7152,1.45%,236.0,55.6,0.705,0.0,4
2084,19:59:49,d6a098c5f93f,docker_redis_1,1,10.13,2.8510781439999997,209.7152,1.36%,237.0,55.6,0.532,0.0,4
2085,19:59:50,9550fbebba1c,docker_redis_5,5,11.08,3.472883712,209.7152,1.66%,237.0,55.5,0.795,0.0,4
2086,19:59:50,8d93064787cd,docker_redis_4,4,11.95,3.0597447680000003,209.7152,1.46%,237.0,55.5,0.668,0.0,4
2087,19:59:50,c7fa46ce7945,docker_redis_2,2,11.78,2.8185722880000004,209.7152,1.34%,237.0,55.5,0.463,0.0,4
2088,19:59:50,1e46551f659b,docker_redis_3,3,11.37,3.0429675520000004,209.7152,1.45%,237.0,55.8,0.705,0.0,4
2089,19:59:50,d6a098c5f93f,docker_redis_1,1,10.90,2.855272448,209.7152,1.36%,237.0,55.7,0.532,0.0,4
2090,19:59:51,9550fbebba1c,docker_redis_5,5,12.00,3.35020032,209.7152,1.60%,237.0,55.7,0.795,0.0,4
2091,19:59:51,8d93064787cd,docker_redis_4,4,12.09,3.0597447680000003,209.7152,1.46%,238.0,55.6,0.668,0.0,4
2092,19:59:51,c7fa46ce7945,docker_redis_2,2,12.26,2.8343009279999998,209.7152,1.35%,238.0,55.7,0.463,0.0,4
2093,19:59:51,1e46551f659b,docker_redis_3,3,9.73,3.014656,209.7152,1.44%,238.0,55.9,0.705,0.0,4
2094,19:59:51,d6a098c5f93f,docker_redis_1,1,12.47,2.8510781439999997,209.7152,1.36%,238.0,55.9,0.532,0.0,4
2095,19:59:52,9550fbebba1c,docker_redis_5,5,11.72,3.3543946239999998,209.7152,1.60%,238.0,55.8,0.795,0.0,4
2096,19:59:52,8d93064787cd,docker_redis_4,4,10.64,3.0597447680000003,209.7152,1.46%,238.0,55.8,0.668,0.0,4
2097,19:59:52,c7fa46ce7945,docker_redis_2,2,9.88,2.830106624,209.7152,1.35%,239.0,55.8,0.463,0.0,4
2098,19:59:52,1e46551f659b,docker_redis_3,3,10.82,3.014656,209.7152,1.44%,238.0,56.0,0.705,0.0,4
2099,19:59:52,d6a098c5f93f,docker_redis_1,1,10.81,2.8510781439999997,209.7152,1.36%,239.0,56.1,0.532,0.0,4
2100,19:59:53,9550fbebba1c,docker_redis_5,5,10.42,3.330277376,209.7152,1.59%,239.0,55.9,0.795,0.0,4
2101,19:59:53,8d93064787cd,docker_redis_4,4,9.42,3.0597447680000003,209.7152,1.46%,239.0,55.9,0.668,0.0,4
2102,19:59:53,c7fa46ce7945,docker_redis_2,2,8.92,2.830106624,209.7152,1.35%,239.0,55.9,0.463,0.0,4
2103,19:59:53,1e46551f659b,docker_redis_3,3,9.70,3.014656,209.7152,1.44%,239.0,56.2,0.705,0.0,4
2104,19:59:53,d6a098c5f93f,docker_redis_1,1,9.12,2.8510781439999997,209.7152,1.36%,239.0,56.2,0.532,0.0,4
2105,19:59:54,9550fbebba1c,docker_redis_5,5,8.84,3.3386659840000004,209.7152,1.59%,239.0,56.1,0.795,0.0,4
2106,19:59:54,8d93064787cd,docker_redis_4,4,7.79,3.002073088,209.7152,1.43%,239.0,56.0,0.668,0.0,4
2107,19:59:54,c7fa46ce7945,docker_redis_2,2,8.75,2.801795072,209.7152,1.34%,240.0,56.1,0.463,0.0,4
2108,19:59:54,1e46551f659b,docker_redis_3,3,8.76,3.014656,209.7152,1.44%,239.0,56.3,0.705,0.0,4
2109,19:59:54,d6a098c5f93f,docker_redis_1,1,7.89,2.8510781439999997,209.7152,1.36%,240.0,56.3,0.532,0.0,4
2110,19:59:55,9550fbebba1c,docker_redis_5,5,8.82,3.3386659840000004,209.7152,1.59%,240.0,56.2,0.795,0.0,4
2111,19:59:55,8d93064787cd,docker_redis_4,4,7.35,3.014656,209.7152,1.44%,240.0,56.1,0.668,0.0,4
2112,19:59:55,c7fa46ce7945,docker_redis_2,2,8.03,2.814377984,209.7152,1.34%,240.0,56.2,0.463,0.0,4
2113,19:59:55,1e46551f659b,docker_redis_3,3,7.78,3.027238912,209.7152,1.44%,240.0,56.4,0.705,0.0,4
2114,19:59:55,d6a098c5f93f,docker_redis_1,1,7.57,2.8510781439999997,209.7152,1.36%,240.0,56.4,0.532,0.0,4
2115,19:59:56,9550fbebba1c,docker_redis_5,5,10.09,3.3543946239999998,209.7152,1.60%,240.0,56.4,0.795,0.0,4
2116,19:59:56,8d93064787cd,docker_redis_4,4,9.79,3.031433216,209.7152,1.45%,240.0,56.3,0.668,0.0,4
2117,19:59:56,c7fa46ce7945,docker_redis_2,2,10.38,2.82591232,209.7152,1.35%,241.0,56.4,0.463,0.0,4
2118,19:59:56,1e46551f659b,docker_redis_3,3,10.73,3.027238912,209.7152,1.44%,240.0,56.5,0.705,0.0,4
2119,19:59:56,d6a098c5f93f,docker_redis_1,1,10.22,2.842689536,209.7152,1.36%,241.0,56.5,0.532,0.0,4
2120,19:59:57,9550fbebba1c,docker_redis_5,5,12.12,3.3543946239999998,209.7152,1.60%,241.0,56.5,0.795,0.0,4
2121,19:59:57,8d93064787cd,docker_redis_4,4,11.90,3.0471618560000002,209.7152,1.45%,241.0,56.4,0.668,0.0,4
2122,19:59:57,c7fa46ce7945,docker_redis_2,2,12.72,2.8384952319999996,209.7152,1.35%,242.0,56.6,0.463,0.0,4
