,instance,"OVERALL, RunTime(ms)","OVERALL, Throughput(ops/sec)","TOTAL_GCS_G1_Young_Generation, Count","TOTAL_GC_TIME_G1_Young_Generation, Time(ms)","TOTAL_GC_TIME_%_G1_Young_Generation, Time(%)","TOTAL_GCS_G1_Old_Generation, Count","TOTAL_GC_TIME_G1_Old_Generation, Time(ms)","TOTAL_GC_TIME_%_G1_Old_Generation, Time(%)","TOTAL_GCs, Count","TOTAL_GC_TIME, Time(ms)","TOTAL_GC_TIME_%, Time(%)","READ, Operations","READ, AverageLatency(us)","READ, MinLatency(us)","READ, MaxLatency(us)","READ, 95thPercentileLatency(us)","READ, 99thPercentileLatency(us)","READ, Return=OK","READ, Return=ERROR","CLEANUP, Operations","CLEANUP, AverageLatency(us)","CLEANUP, MinLatency(us)","CLEANUP, MaxLatency(us)","CLEANUP, 95thPercentileLatency(us)","CLEANUP, 99thPercentileLatency(us)","READ-FAILED, Operations","READ-FAILED, AverageLatency(us)","READ-FAILED, MinLatency(us)","READ-FAILED, MaxLatency(us)","READ-FAILED, 95thPercentileLatency(us)","READ-FAILED, 99thPercentileLatency(us)","INSERT, Operations","INSERT, AverageLatency(us)","INSERT, MinLatency(us)","INSERT, MaxLatency(us)","INSERT, 95thPercentileLatency(us)","INSERT, 99thPercentileLatency(us)","INSERT, Return=OK",source
63,docker_6379i,10215.0,97.8952520802741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,6777.935064935065,2964.0,48287.0,8487.0,17487.0,77.0,448.0,1.0,1237.0,1237.0,1237.0,1237.0,1237.0,448.0,6452.321428571428,2344.0,65535.0,8671.0,21631.0,475.0,13183.692631578948,7032.0,276735.0,16815.0,23343.0,475.0,docker
64,docker_6379i,10441.0,95.77626664112633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,6036.0123456790125,3238.0,9943.0,8239.0,9095.0,81.0,432.0,1.0,1284.0,1284.0,1284.0,1284.0,1284.0,432.0,6769.224537037037,3062.0,137343.0,8591.0,15847.0,487.0,12944.977412731007,7116.0,100223.0,16303.0,35583.0,487.0,docker
65,docker_6379i,9956.0,100.44194455604661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,5841.880434782609,3102.0,10175.0,7279.0,9103.0,92.0,423.0,1.0,1478.0,1478.0,1478.0,1478.0,1478.0,423.0,5864.962174940898,3168.0,45119.0,8063.0,9655.0,485.0,12503.554639175258,7236.0,102591.0,15455.0,42047.0,485.0,docker
66,docker_6379i,10053.0,99.47279419078882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,6696.676470588235,2942.0,53119.0,8663.0,10455.0,68.0,416.0,1.0,1294.0,1294.0,1294.0,1294.0,1294.0,416.0,6152.932692307692,2578.0,47295.0,8615.0,12367.0,516.0,12147.437984496124,6784.0,84735.0,15407.0,23919.0,516.0,docker
67,docker_6379i,10973.0,91.13278046113187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,6697.329545454545,3160.0,76991.0,8051.0,9583.0,88.0,418.0,1.0,1375.0,1375.0,1375.0,1375.0,1375.0,418.0,6225.535885167464,1978.0,32735.0,8791.0,15223.0,494.0,13366.412955465586,6568.0,186239.0,17039.0,62847.0,494.0,docker
68,docker_6379i,10706.0,93.40556697179152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,5735.173913043478,2730.0,10999.0,7955.0,8903.0,92.0,408.0,1.0,1272.0,1272.0,1272.0,1272.0,1272.0,408.0,7688.683823529412,2794.0,428799.0,9607.0,43199.0,500.0,12895.996,7244.0,180479.0,17407.0,36479.0,500.0,docker
69,docker_6379i,10692.0,93.52787130564909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,6675.483516483517,3436.0,52191.0,8551.0,9503.0,91.0,409.0,1.0,1248.0,1248.0,1248.0,1248.0,1248.0,409.0,6420.57946210269,2564.0,70143.0,8463.0,14431.0,500.0,13436.308,6476.0,261375.0,15727.0,56479.0,500.0,docker
70,docker_6379i,10291.0,97.17228646390049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,5992.681818181818,3758.0,16911.0,7883.0,9703.0,88.0,416.0,1.0,1634.0,1634.0,1634.0,1634.0,1634.0,416.0,7126.995192307692,3328.0,255615.0,8711.0,40543.0,496.0,13004.189516129032,6860.0,66239.0,16511.0,34175.0,496.0,docker
71,docker_6379i,10597.0,94.36633009342266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,5960.734939759036,3740.0,14575.0,8911.0,12991.0,83.0,401.0,1.0,1233.0,1233.0,1233.0,1233.0,1233.0,401.0,6047.2319201995015,3338.0,22143.0,8439.0,11327.0,516.0,13002.573643410853,6732.0,93311.0,16671.0,43679.0,516.0,docker
72,docker_6379i,12509.0,79.94244144216164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,6135.7032967032965,2766.0,10039.0,8591.0,9783.0,91.0,405.0,1.0,1086.0,1086.0,1086.0,1086.0,1086.0,405.0,7695.222222222223,2460.0,145535.0,8951.0,31423.0,504.0,15908.67857142857,6776.0,222335.0,16271.0,147455.0,504.0,docker
73,docker_6379i,10373.0,96.40412609659694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,6189.051282051282,2574.0,16063.0,8007.0,9071.0,78.0,437.0,1.0,1280.0,1280.0,1280.0,1280.0,1280.0,437.0,7153.656750572082,2608.0,299519.0,8471.0,11135.0,485.0,12720.272164948454,6280.0,89727.0,16039.0,23279.0,485.0,docker
74,docker_6379i,11781.0,84.8824378236143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,6199.626865671642,3770.0,10895.0,8031.0,8215.0,67.0,425.0,1.0,1040.0,1040.0,1040.0,1040.0,1040.0,425.0,7555.517647058824,3028.0,140543.0,8775.0,59423.0,508.0,15192.799212598426,6256.0,153343.0,16815.0,145151.0,508.0,docker
75,docker_6379i,10886.0,91.86110600771633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,6174.6463414634145,2682.0,47743.0,7731.0,10455.0,82.0,422.0,1.0,1687.0,1687.0,1687.0,1687.0,1687.0,422.0,6332.6563981042655,2168.0,32095.0,10535.0,23439.0,496.0,13151.717741935483,5904.0,183679.0,17119.0,50271.0,496.0,docker
76,docker_6379i,10819.0,92.42998428690267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,7240.5161290322585,3432.0,89023.0,8767.0,29791.0,93.0,447.0,1.0,1385.0,1385.0,1385.0,1385.0,1385.0,447.0,6652.932885906041,3040.0,89535.0,9311.0,19375.0,460.0,13738.565217391304,6964.0,129983.0,17519.0,49951.0,460.0,docker
77,docker_6379i,10477.0,95.44716999140975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,6193.2235294117645,3360.0,18255.0,8815.0,9423.0,85.0,419.0,1.0,1248.0,1248.0,1248.0,1248.0,1248.0,419.0,6592.472553699284,3116.0,137471.0,8903.0,11143.0,496.0,12997.967741935483,6988.0,149247.0,16295.0,43103.0,496.0,docker
78,docker_6379i,10697.0,93.48415443582313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,6042.566265060241,3698.0,9615.0,8583.0,9399.0,83.0,395.0,1.0,1528.0,1528.0,1528.0,1528.0,1528.0,395.0,6547.265822784811,3038.0,179199.0,8455.0,13431.0,522.0,13247.333333333334,6388.0,157311.0,17631.0,44319.0,522.0,docker
79,docker_6379i,10762.0,92.9195316855603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,6875.144736842105,2586.0,65791.0,8239.0,8951.0,76.0,409.0,1.0,1290.0,1290.0,1290.0,1290.0,1290.0,409.0,7088.709046454767,2800.0,198655.0,9111.0,24911.0,515.0,12862.31067961165,6548.0,97151.0,16199.0,29151.0,515.0,docker
80,docker_6379i,10564.0,94.66111321469141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,5866.726315789474,3480.0,11063.0,7811.0,9151.0,95.0,386.0,1.0,2313.0,2312.0,2313.0,2313.0,2313.0,386.0,6498.046632124352,3322.0,87871.0,8583.0,13951.0,519.0,12829.333333333334,7576.0,136703.0,16255.0,29327.0,519.0,docker
81,docker_6379i,10055.0,99.45300845350572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,5945.416666666667,2958.0,10391.0,8015.0,10247.0,84.0,440.0,1.0,1436.0,1436.0,1436.0,1436.0,1436.0,440.0,6299.540909090909,3094.0,168191.0,8303.0,11031.0,476.0,12641.651260504203,7388.0,70463.0,16095.0,44511.0,476.0,docker
82,docker_6379i,10613.0,94.2240648261566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,5995.223684210527,3962.0,9071.0,7643.0,8367.0,76.0,407.0,1.0,1330.0,1330.0,1330.0,1330.0,1330.0,407.0,6641.31941031941,2472.0,140543.0,8791.0,19119.0,517.0,13147.43907156673,7156.0,144255.0,16831.0,35103.0,517.0,docker
83,docker_6379i,9817.0,101.86411327289396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,5848.431818181818,3056.0,8647.0,8399.0,8599.0,88.0,425.0,1.0,1474.0,1474.0,1474.0,1474.0,1474.0,425.0,6651.12,3136.0,199039.0,8583.0,14255.0,487.0,12150.542094455852,6744.0,129791.0,15535.0,25695.0,487.0,docker
84,docker_6379i,10171.0,98.31874938550781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,5990.349397590361,3380.0,9231.0,7635.0,9015.0,83.0,451.0,1.0,1237.0,1237.0,1237.0,1237.0,1237.0,451.0,7087.057649667406,2488.0,170111.0,9055.0,20895.0,466.0,12694.244635193134,6912.0,65599.0,16023.0,35935.0,466.0,docker
85,docker_6379i,11330.0,88.261253309797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,6570.628571428571,2556.0,62463.0,8671.0,10887.0,70.0,376.0,1.0,1195.0,1195.0,1195.0,1195.0,1195.0,376.0,6992.739361702128,2676.0,317695.0,9183.0,19999.0,554.0,12433.075812274368,5840.0,122559.0,18047.0,32495.0,554.0,docker
86,docker_6379i,10520.0,95.05703422053232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,6121.2405063291135,2714.0,15063.0,8103.0,8527.0,79.0,431.0,1.0,1295.0,1295.0,1295.0,1295.0,1295.0,431.0,6477.988399071925,2502.0,83327.0,8463.0,23567.0,490.0,12917.404081632652,6712.0,57791.0,16799.0,35711.0,490.0,docker
87,docker_6379i,10369.0,96.44131545954286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,6075.060240963855,3600.0,9807.0,8143.0,8903.0,83.0,411.0,1.0,1346.0,1346.0,1346.0,1346.0,1346.0,411.0,7122.379562043796,2664.0,209279.0,8695.0,33375.0,506.0,12692.735177865612,5896.0,167167.0,15559.0,22959.0,506.0,docker
88,docker_6379i,10391.0,96.23712828409201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,5984.330097087379,3316.0,9631.0,8807.0,9623.0,103.0,408.0,1.0,1188.0,1188.0,1188.0,1188.0,1188.0,408.0,6752.348039215686,2676.0,140543.0,9055.0,13119.0,489.0,12826.81390593047,6868.0,74431.0,17775.0,34623.0,489.0,docker
89,docker_6379i,10933.0,91.4662032379036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,6786.333333333333,3720.0,39903.0,9295.0,14927.0,81.0,421.0,1.0,1561.0,1561.0,1561.0,1561.0,1561.0,421.0,7318.755344418052,2908.0,419583.0,8327.0,20607.0,498.0,12896.510040160643,6788.0,57791.0,16463.0,42943.0,498.0,docker
90,docker_6379i,10354.0,96.58103148541626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,5898.125,3360.0,18991.0,7771.0,9943.0,88.0,416.0,1.0,1285.0,1285.0,1285.0,1285.0,1285.0,416.0,6107.314903846154,3136.0,55295.0,7899.0,10439.0,496.0,12268.495967741936,7944.0,90879.0,15495.0,37439.0,496.0,docker
91,docker_6379i,10099.0,99.01970492127934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,5962.225,3088.0,9615.0,8007.0,8735.0,80.0,414.0,1.0,1306.0,1306.0,1306.0,1306.0,1306.0,414.0,6749.932367149759,2190.0,244351.0,8367.0,20511.0,506.0,12535.664031620554,6484.0,95487.0,16495.0,28911.0,506.0,docker
92,docker_6379i,9895.0,101.0611419909045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,5985.094117647059,3030.0,9415.0,7983.0,9367.0,85.0,427.0,1.0,1258.0,1258.0,1258.0,1258.0,1258.0,427.0,6416.163934426229,2762.0,121471.0,8083.0,15495.0,488.0,12341.389344262296,6428.0,188543.0,15319.0,21023.0,488.0,docker
93,docker_6379i,10277.0,97.30466089325678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,5948.4,2924.0,10087.0,8039.0,9071.0,100.0,402.0,1.0,1449.0,1449.0,1449.0,1449.0,1449.0,402.0,6287.654228855721,2304.0,71167.0,8191.0,15503.0,498.0,13008.441767068272,7260.0,153983.0,16799.0,34847.0,498.0,docker
94,docker_6379i,12592.0,79.41550190597205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,6610.2,3368.0,9503.0,8895.0,9319.0,95.0,422.0,1.0,1260.0,1260.0,1260.0,1260.0,1260.0,422.0,8369.668246445497,3564.0,191871.0,9559.0,139135.0,483.0,15885.59420289855,7888.0,154495.0,17855.0,148351.0,483.0,docker
95,docker_6379i,11240.0,88.96797153024912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,6863.011764705882,2874.0,35327.0,13535.0,27263.0,85.0,407.0,1.0,1263.0,1263.0,1263.0,1263.0,1263.0,407.0,6922.132678132678,2692.0,294911.0,8703.0,20287.0,508.0,13487.53937007874,7104.0,225791.0,17679.0,54495.0,508.0,docker
96,docker_6379i,10301.0,97.07795359673818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,5808.617283950617,3548.0,8615.0,7715.0,8155.0,81.0,431.0,1.0,1219.0,1219.0,1219.0,1219.0,1219.0,431.0,6821.951276102088,2710.0,87487.0,8743.0,32191.0,488.0,13024.094262295082,6416.0,149119.0,15895.0,20463.0,488.0,docker
97,docker_6379i,10480.0,95.41984732824427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,5969.956989247312,2878.0,16591.0,9455.0,11391.0,93.0,413.0,1.0,1817.0,1817.0,1817.0,1817.0,1817.0,413.0,6525.89588377724,2410.0,74559.0,8927.0,26671.0,494.0,13523.805668016194,6852.0,227327.0,16311.0,63871.0,494.0,docker
98,docker_6379i,10215.0,97.8952520802741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,7044.77108433735,4256.0,45503.0,9975.0,24239.0,83.0,414.0,1.0,1137.0,1137.0,1137.0,1137.0,1137.0,414.0,6343.289855072464,2764.0,82815.0,8367.0,20943.0,503.0,12424.580516898608,6332.0,56671.0,16199.0,35039.0,503.0,docker
99,docker_6379i,10199.0,98.04882831650161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,6265.2555555555555,2916.0,47615.0,8167.0,9535.0,90.0,387.0,1.0,1343.0,1343.0,1343.0,1343.0,1343.0,387.0,6174.645994832042,2972.0,63519.0,8031.0,16295.0,523.0,12618.061185468452,6544.0,214655.0,15255.0,16863.0,523.0,docker
100,docker_6379i,11194.0,89.33357155619082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,6219.887323943662,3890.0,9975.0,8127.0,9575.0,71.0,428.0,1.0,1273.0,1273.0,1273.0,1273.0,1273.0,428.0,7423.579439252337,3348.0,315391.0,9455.0,44255.0,501.0,12891.968063872255,6196.0,126847.0,16655.0,43935.0,501.0,docker
101,docker_6379i,10112.0,98.89240506329114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,5773.846153846154,2738.0,8887.0,7639.0,8115.0,65.0,443.0,1.0,1327.0,1327.0,1327.0,1327.0,1327.0,443.0,6856.462753950339,2626.0,141695.0,8487.0,35935.0,492.0,12234.707317073171,6356.0,94143.0,15271.0,18415.0,492.0,docker
102,docker_6379i,10300.0,97.0873786407767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,5818.753086419753,3710.0,10151.0,7567.0,7879.0,81.0,401.0,1.0,1446.0,1446.0,1446.0,1446.0,1446.0,401.0,6290.548628428927,2714.0,79423.0,8895.0,14359.0,518.0,13120.567567567568,6252.0,336895.0,16623.0,39391.0,518.0,docker
103,docker_6379i,9948.0,100.52271813429836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,5782.423529411764,2730.0,13919.0,7775.0,9223.0,85.0,427.0,1.0,1294.0,1294.0,1294.0,1294.0,1294.0,427.0,5863.526932084309,2510.0,37407.0,7743.0,9215.0,488.0,13489.741803278688,5960.0,222591.0,16311.0,50175.0,488.0,docker
104,docker_6379i,10107.0,98.94132779261898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,5556.931034482759,3366.0,12135.0,7939.0,9935.0,87.0,422.0,1.0,1531.0,1531.0,1531.0,1531.0,1531.0,422.0,5683.649289099526,2360.0,34847.0,8131.0,14519.0,491.0,12763.409368635437,6380.0,272383.0,15743.0,55807.0,491.0,docker
105,docker_6379i,10944.0,91.37426900584795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,6522.705882352941,4176.0,48383.0,8455.0,11327.0,85.0,430.0,1.0,1361.0,1361.0,1361.0,1361.0,1361.0,430.0,6819.174418604651,3024.0,98495.0,8711.0,36223.0,485.0,12908.944329896907,7940.0,338943.0,16303.0,22959.0,485.0,docker
106,docker_6379i,10424.0,95.93246354566385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,6260.2,2606.0,11335.0,8879.0,10839.0,85.0,415.0,1.0,1287.0,1287.0,1287.0,1287.0,1287.0,415.0,6247.477108433735,2536.0,39135.0,8711.0,11255.0,500.0,13079.588,6548.0,283903.0,15799.0,25103.0,500.0,docker
107,docker_6379i,10523.0,95.02993442934525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,6113.10989010989,2888.0,8759.0,7951.0,8663.0,91.0,391.0,1.0,1525.0,1525.0,1525.0,1525.0,1525.0,391.0,6390.549872122762,3108.0,69951.0,8903.0,15951.0,518.0,12960.579150579151,6820.0,170495.0,16191.0,38751.0,518.0,docker
108,docker_6379i,10528.0,94.98480243161094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,6203.483516483517,2736.0,26271.0,9335.0,16143.0,91.0,397.0,1.0,1261.0,1261.0,1261.0,1261.0,1261.0,397.0,6637.672544080605,2278.0,141055.0,8223.0,22479.0,512.0,12544.2265625,7664.0,135807.0,15887.0,24991.0,512.0,docker
109,docker_6379i,10563.0,94.67007478935908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,7093.905882352941,3652.0,45567.0,9287.0,28639.0,85.0,430.0,1.0,1437.0,1437.0,1437.0,1437.0,1437.0,430.0,6156.123255813954,3000.0,46143.0,8511.0,11151.0,485.0,13163.068041237113,6724.0,273407.0,16607.0,35423.0,485.0,docker
110,docker_6379i,10152.0,98.50275807722616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,5988.89247311828,3634.0,9191.0,7623.0,8807.0,93.0,419.0,1.0,1326.0,1326.0,1326.0,1326.0,1326.0,419.0,6070.587112171837,2804.0,55391.0,7963.0,9663.0,488.0,13214.95081967213,6128.0,395263.0,15743.0,27135.0,488.0,docker
111,docker_6379i,10489.0,95.33797311469158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,5952.695652173913,3276.0,21903.0,8327.0,8943.0,92.0,370.0,1.0,1249.0,1249.0,1249.0,1249.0,1249.0,370.0,6773.605405405406,3342.0,182783.0,8591.0,12575.0,538.0,12389.802973977696,7460.0,73791.0,15455.0,35071.0,538.0,docker
112,docker_6379i,10665.0,93.76465072667604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,6377.0114942528735,2858.0,48159.0,8695.0,11215.0,87.0,431.0,1.0,1353.0,1353.0,1353.0,1353.0,1353.0,431.0,6878.524361948956,2826.0,183039.0,8471.0,32559.0,482.0,12582.680497925312,6340.0,198143.0,15847.0,40959.0,482.0,docker
113,docker_6379i,10159.0,98.4348853233586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,5690.297872340426,2814.0,15527.0,8079.0,8719.0,94.0,409.0,1.0,1393.0,1393.0,1393.0,1393.0,1393.0,409.0,6407.902200488998,2456.0,85375.0,8351.0,31455.0,497.0,12533.887323943662,6080.0,65919.0,16183.0,38079.0,497.0,docker
114,docker_6379i,10520.0,95.05703422053232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,6052.148648648648,3222.0,21743.0,7615.0,10455.0,74.0,401.0,1.0,1501.0,1501.0,1501.0,1501.0,1501.0,401.0,6304.456359102244,3042.0,52703.0,8375.0,9935.0,525.0,13192.053333333333,6280.0,154239.0,17503.0,51455.0,525.0,docker
115,docker_6379i,10004.0,99.96001599360255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,6413.231707317073,3466.0,40607.0,8255.0,11335.0,82.0,409.0,1.0,1709.0,1709.0,1709.0,1709.0,1709.0,409.0,5863.577017114914,1987.0,32431.0,8431.0,10815.0,509.0,12465.40275049116,6364.0,182399.0,16007.0,22943.0,509.0,docker
116,docker_6379i,10450.0,95.69377990430623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,5915.896551724138,3028.0,9487.0,7875.0,8223.0,87.0,408.0,1.0,1447.0,1447.0,1447.0,1447.0,1447.0,408.0,6420.9975490196075,2496.0,65055.0,8959.0,15391.0,505.0,12875.227722772277,6164.0,116031.0,16167.0,31375.0,505.0,docker
117,docker_6379i,10511.0,95.13842641042717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,6044.910447761194,3600.0,11631.0,8575.0,8927.0,67.0,450.0,1.0,1232.0,1232.0,1232.0,1232.0,1232.0,450.0,6521.231111111111,2874.0,79103.0,8831.0,20143.0,483.0,12689.27950310559,7052.0,115455.0,16047.0,24159.0,483.0,docker
118,docker_6379i,12324.0,81.14248620577735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,8443.061728395061,3682.0,136831.0,9591.0,77759.0,81.0,396.0,1.0,1280.0,1280.0,1280.0,1280.0,1280.0,396.0,7383.742424242424,2310.0,141567.0,8623.0,57599.0,523.0,15038.669216061186,6380.0,218239.0,18927.0,144767.0,523.0,docker
119,docker_6379i,10969.0,91.16601331023794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,6481.186813186813,3588.0,17503.0,8543.0,10839.0,91.0,403.0,1.0,1199.0,1199.0,1199.0,1199.0,1199.0,403.0,6631.2307692307695,2684.0,138879.0,8215.0,13007.0,506.0,13178.482213438736,5972.0,200703.0,15927.0,39039.0,506.0,docker
120,docker_6379i,10376.0,96.37625289128759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,5967.036144578313,3310.0,10487.0,7959.0,8823.0,83.0,414.0,1.0,2006.0,2006.0,2006.0,2006.0,2006.0,414.0,7056.753623188406,2626.0,327935.0,8439.0,14159.0,503.0,12839.355864811134,6936.0,162175.0,15959.0,33887.0,503.0,docker
121,docker_6379i,10632.0,94.05568096313017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,6073.3875,3320.0,9959.0,8199.0,8871.0,80.0,386.0,1.0,1421.0,1421.0,1421.0,1421.0,1421.0,386.0,6123.033678756477,3064.0,73599.0,8147.0,14783.0,534.0,13476.048689138577,6984.0,446207.0,16311.0,38367.0,534.0,docker
122,docker_6379i,10444.0,95.74875526618153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,6160.071428571428,3770.0,11079.0,9695.0,10911.0,98.0,393.0,1.0,1344.0,1344.0,1344.0,1344.0,1344.0,393.0,6979.679389312977,3072.0,183679.0,8335.0,23567.0,509.0,12831.347740667976,6944.0,119423.0,16023.0,38175.0,509.0,docker
123,docker_6379i,10236.0,97.69441187964048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,6005.7052631578945,3764.0,9983.0,8095.0,9047.0,95.0,439.0,1.0,1253.0,1253.0,1253.0,1253.0,1253.0,439.0,6798.152619589977,3220.0,227967.0,8631.0,22255.0,466.0,13010.24034334764,6932.0,206463.0,15919.0,38751.0,466.0,docker
124,docker_6379i,10798.0,92.60974254491572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,6666.426829268293,3258.0,59263.0,8631.0,16319.0,82.0,431.0,1.0,1450.0,1450.0,1450.0,1450.0,1450.0,431.0,5912.524361948956,2804.0,26847.0,8407.0,13591.0,487.0,13382.611909650925,7180.0,288767.0,19247.0,49055.0,487.0,docker
125,docker_6379i,10242.0,97.63718023823472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,6056.310344827586,3384.0,15503.0,9311.0,11735.0,87.0,403.0,1.0,1822.0,1822.0,1822.0,1822.0,1822.0,403.0,6314.091811414392,2216.0,66559.0,8983.0,12871.0,510.0,12864.078431372549,7184.0,94719.0,17023.0,33119.0,510.0,docker
126,docker_6379i,10615.0,94.20631182289213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,5893.222222222223,2930.0,9215.0,7707.0,8159.0,90.0,438.0,1.0,1235.0,1235.0,1235.0,1235.0,1235.0,438.0,6276.438356164384,3078.0,57439.0,8431.0,26591.0,472.0,13731.334745762711,7252.0,323327.0,17583.0,50207.0,472.0,docker
127,docker_6379i,10078.0,99.22603691208573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,6153.6125,3506.0,16799.0,7999.0,8647.0,80.0,426.0,1.0,1502.0,1502.0,1502.0,1502.0,1502.0,426.0,7103.948356807512,2332.0,302847.0,9015.0,12943.0,494.0,12848.854251012146,6460.0,86655.0,16303.0,37183.0,494.0,docker
128,docker_6379i,10245.0,97.60858955588091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,6111.2266666666665,2726.0,10479.0,8471.0,9415.0,75.0,413.0,1.0,1261.0,1261.0,1261.0,1261.0,1261.0,413.0,6330.852300242131,3384.0,58079.0,8711.0,11199.0,512.0,13133.1640625,7120.0,378623.0,15831.0,26959.0,512.0,docker
129,docker_6379i,12759.0,78.37604827964574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,7782.063157894737,3856.0,140671.0,8115.0,9455.0,95.0,418.0,1.0,1447.0,1447.0,1447.0,1447.0,1447.0,418.0,7938.77033492823,2818.0,206975.0,8767.0,45183.0,487.0,15799.371663244354,6792.0,212479.0,17791.0,145535.0,487.0,docker
